0.535	-0.138	6.640	19.870	10.060	23.300	0.000	-0.886
0.535	-0.134	6.640	19.880	10.060	23.300	0.000	-0.886
0.537	-0.129	6.640	19.880	10.060	23.300	0.000	-0.886
0.537	-0.125	6.640	19.880	10.060	23.300	0.000	-0.886
0.430	-0.121	6.640	19.880	10.060	23.300	0.000	-0.886
0.430	-0.116	6.640	19.880	10.060	23.300	0.000	-0.886
0.430	-0.112	6.640	19.870	10.060	23.300	0.000	-0.886
0.430	-0.108	6.640	19.880	10.060	23.300	0.000	-0.886
0.430	-0.103	6.640	19.880	10.060	23.300	0.000	-0.886
0.432	-0.099	6.640	19.860	10.060	23.300	0.000	-0.886
0.432	-0.095	6.650	19.870	10.060	23.300	0.000	-0.886
0.325	-0.095	6.650	19.850	10.060	23.300	0.000	-0.886
0.327	-0.090	6.640	19.850	10.060	23.300	0.000	-0.886
0.217	-0.090	6.640	19.870	10.060	23.300	0.000	-0.886
0.220	-0.086	6.640	19.880	10.060	23.300	0.000	-0.886
0.220	-0.086	6.640	19.870	10.060	23.300	0.000	-0.886
0.110	-0.086	6.640	19.860	10.060	23.300	0.000	-0.886
0.110	-0.086	6.640	19.870	10.060	23.300	0.000	-0.886
-0.105	-0.090	6.640	19.880	10.060	23.300	0.000	-0.886
-0.105	-0.090	6.640	19.880	10.060	23.300	0.000	-0.886
-0.105	-0.090	6.650	19.870	10.060	23.300	0.000	-0.886
-0.210	-0.094	6.640	19.860	10.060	23.300	0.000	-0.886
-0.210	-0.099	6.640	19.870	10.060	23.300	0.000	-0.886
-0.210	-0.099	6.640	19.880	10.060	23.300	0.000	-0.886
-0.315	-0.103	6.640	19.880	10.060	23.300	0.000	-0.886
-0.312	-0.107	6.640	19.870	10.060	23.300	0.000	-0.886
-0.312	-0.111	6.640	19.870	10.060	23.300	0.000	-0.886
-0.415	-0.115	6.640	19.880	10.060	23.300	0.000	-0.886
-0.410	-0.119	6.640	19.870	10.060	23.300	0.000	-0.886
-0.410	-0.123	6.640	19.880	10.060	23.300	0.000	-0.886
-0.510	-0.131	6.640	19.870	10.060	23.300	0.000	0.834
-0.510	-0.136	6.640	19.870	10.060	23.300	0.000	0.834
-0.507	-0.139	6.640	19.870	10.060	23.300	0.000	0.834
-0.605	-0.147	6.640	19.860	10.060	23.300	0.000	0.834
-0.595	-0.155	6.640	19.870	10.060	23.300	0.000	0.834
-0.590	-0.159	6.640	19.850	10.060	23.300	0.000	0.834
-0.692	-0.167	6.640	19.860	10.060	23.300	0.000	0.834
-0.682	-0.175	6.640	19.840	10.060	23.300	0.000	0.834
-0.677	-0.182	6.640	19.860	10.060	23.300	0.000	0.834
-0.770	-0.190	6.640	19.860	10.060	23.300	0.000	0.834
-0.760	-0.198	6.640	19.860	10.060	23.300	0.000	0.834
-0.760	-0.205	6.640	19.870	10.060	23.300	0.000	0.834
-0.840	-0.216	6.640	19.860	10.060	23.300	0.000	0.834
-0.840	-0.224	6.640	19.850	10.060	23.300	0.000	0.834
-0.840	-0.231	6.640	19.850	10.060	23.300	0.000	0.834
-0.840	-0.239	6.640	19.850	10.060	23.300	0.000	0.834
-0.840	-0.250	6.640	19.860	10.060	23.300	0.000	0.834
-0.840	-0.257	6.640	19.860	10.060	23.300	0.000	0.834
-0.840	-0.265	6.640	19.870	10.060	23.300	0.000	0.834
-0.920	-0.276	6.640	19.880	10.060	23.300	0.000	0.834
-0.840	-0.283	6.640	19.880	10.060	23.300	0.000	0.834
-0.920	-0.294	6.640	19.880	10.060	23.300	0.000	0.834
-0.920	-0.302	6.640	19.880	10.060	23.300	0.000	0.834
-0.840	-0.309	6.640	19.880	10.060	23.300	0.000	0.834
-0.920	-0.320	6.640	19.880	10.060	23.300	0.000	0.834
-0.920	-0.331	6.640	19.880	10.060	23.300	0.000	0.834
-0.920	-0.338	6.640	19.880	10.060	23.300	0.000	0.834
-0.920	-0.346	6.640	19.880	10.060	23.300	0.000	0.834
-0.920	-0.357	6.640	19.880	10.060	23.300	0.000	0.834
-0.840	-0.364	6.640	19.860	10.060	23.300	0.000	0.834
-0.920	-0.375	6.640	19.870	10.060	23.300	0.000	0.834
-0.920	-0.383	6.640	19.870	10.060	23.300	0.000	0.834
-0.920	-0.394	6.640	19.880	10.060	23.300	0.000	0.834
-0.920	-0.401	6.650	19.880	10.060	23.300	0.000	0.834
-0.840	-0.409	6.650	19.870	10.060	23.300	0.000	0.834
-0.920	-0.420	6.650	19.880	10.060	23.300	0.000	0.834
-0.840	-0.427	6.650	19.860	10.060	23.300	0.000	0.834
-0.840	-0.435	6.640	19.860	10.060	23.300	0.000	0.834
-0.840	-0.442	6.640	19.850	10.060	23.300	0.000	0.834
-0.840	-0.453	6.640	19.860	10.060	23.300	0.000	0.834
-0.840	-0.461	6.640	19.870	10.060	23.300	0.000	0.834
-0.840	-0.468	6.640	19.870	10.060	23.300	0.000	0.834
-0.840	-0.476	6.640	19.870	10.060	23.300	0.000	0.834
-0.760	-0.484	6.640	19.880	10.060	23.300	0.000	0.834
-0.760	-0.491	6.650	19.880	10.060	23.300	0.000	0.834
-0.760	-0.499	6.650	19.870	10.060	23.300	0.000	0.834
-0.760	-0.506	6.650	19.870	10.060	23.300	0.000	0.834
-0.760	-0.514	6.650	19.870	10.060	23.300	0.000	0.834
-0.760	-0.522	6.640	19.850	10.060	23.300	0.000	0.834
-0.760	-0.529	6.640	19.850	10.060	23.300	0.000	0.834
-0.672	-0.533	6.640	19.850	10.060	23.300	0.000	0.834
-0.672	-0.541	6.640	19.860	10.060	23.300	0.000	0.834
-0.677	-0.549	6.640	19.880	10.060	23.300	0.000	0.834
-0.677	-0.556	6.640	19.880	10.060	23.300	0.000	0.834
-0.672	-0.560	6.640	19.880	10.060	23.300	0.000	0.834
-0.682	-0.568	6.640	19.870	10.060	23.300	0.000	0.834
-0.682	-0.576	6.640	19.880	10.060	23.300	0.000	0.834
-0.590	-0.580	6.640	19.880	10.060	23.300	0.000	0.834
-0.692	-0.588	6.640	19.860	10.060	23.300	0.000	0.834
-0.687	-0.596	6.640	19.860	10.060	23.300	0.000	0.834
-0.595	-0.600	6.650	19.850	10.060	23.300	0.000	0.834
-0.692	-0.608	6.640	19.850	10.060	23.300	0.000	0.834
-0.595	-0.612	6.640	19.870	10.060	23.300	0.000	0.834
-0.595	-0.619	6.650	19.880	10.060	23.300	0.000	0.834
-0.595	-0.624	6.640	19.880	10.060	23.300	0.000	0.834
-0.500	-0.628	6.640	19.870	10.060	23.300	0.000	0.834
-0.597	-0.636	6.640	19.870	10.060	23.300	0.000	0.834
-0.502	-0.640	6.640	19.870	10.060	23.300	0.000	0.834
-0.502	-0.644	6.640	19.870	10.060	23.300	0.000	0.834
-0.607	-0.652	6.640	19.880	10.060	23.300	0.000	0.834
-0.507	-0.656	6.640	19.880	10.060	23.300	0.000	0.834
-0.510	-0.660	6.640	19.880	10.060	23.300	0.000	0.834
-0.612	-0.668	6.640	19.880	10.060	23.300	0.000	0.834
-0.510	-0.672	6.640	19.870	10.060	23.300	0.000	0.834
-0.510	-0.676	6.640	19.870	10.060	23.300	0.000	0.834
-0.612	-0.684	6.640	19.870	10.060	23.300	0.000	0.834
-0.510	-0.689	6.640	19.860	10.060	23.300	0.000	0.834
-0.510	-0.693	6.640	19.880	10.060	23.300	0.000	0.834
-0.512	-0.697	6.640	19.860	10.060	23.300	0.000	0.834
-0.407	-0.701	6.640	19.870	10.060	23.300	0.000	0.834
-0.407	-0.705	6.640	19.870	10.060	23.300	0.000	0.834
-0.407	-0.709	6.640	19.880	10.060	23.300	0.000	0.834
-0.510	-0.717	6.640	19.870	10.060	23.300	0.000	0.834
-0.512	-0.721	6.640	19.850	10.060	23.300	0.000	0.834
-0.512	-0.725	6.640	19.870	10.060	23.300	0.000	0.834
-0.512	-0.729	6.640	19.860	10.060	23.300	0.000	0.834
-0.410	-0.734	6.640	19.860	10.060	23.300	0.000	0.834
-0.410	-0.738	6.640	19.850	10.060	23.300	0.000	0.834
-0.412	-0.742	6.640	19.850	10.060	23.300	0.000	0.834
-0.412	-0.746	6.640	19.880	10.060	23.300	0.000	0.834
-0.412	-0.750	6.640	19.870	10.060	23.300	0.000	0.834
-0.412	-0.754	6.640	19.880	10.060	23.300	0.000	0.834
-0.412	-0.758	6.640	19.870	10.060	23.300	0.000	0.834
-0.412	-0.762	6.640	19.880	10.060	23.300	0.000	0.834
-0.412	-0.767	6.640	19.870	10.060	23.300	0.000	0.834
-0.412	-0.771	6.640	19.850	10.060	23.300	0.000	0.834
-0.410	-0.775	6.640	19.860	10.060	23.300	0.000	0.834
-0.410	-0.779	6.640	19.870	10.060	23.300	0.000	0.834
-0.307	-0.779	6.640	19.880	10.060	23.300	0.000	0.834
-0.310	-0.783	6.640	19.880	10.060	23.300	0.000	0.834
-0.310	-0.787	6.640	19.860	10.060	23.300	0.000	0.834
-0.310	-0.791	6.640	19.870	10.060	23.300	0.000	0.834
-0.415	-0.795	6.640	19.870	10.060	23.300	0.000	0.834
-0.412	-0.800	6.640	19.880	10.060	23.300	0.000	0.834
-0.412	-0.804	6.640	19.880	10.060	23.300	0.000	0.834
-0.310	-0.804	6.640	19.880	10.060	23.300	0.000	0.834
-0.310	-0.808	6.640	19.880	10.060	23.300	0.000	0.834
-0.312	-0.812	6.640	19.860	10.060	23.300	0.000	0.834
-0.312	-0.816	6.640	19.860	10.060	23.300	0.000	0.834
-0.312	-0.816	6.640	19.860	10.060	23.300	0.000	0.834
-0.312	-0.820	6.640	19.860	10.060	23.300	0.000	0.834
-0.312	-0.825	6.640	19.880	10.060	23.300	0.000	0.834
-0.210	-0.825	6.640	19.860	10.060	23.300	0.000	0.834
-0.315	-0.829	6.640	19.880	10.060	23.300	0.000	0.834
-0.315	-0.833	6.640	19.870	10.060	23.300	0.000	0.834
-0.315	-0.837	6.640	19.870	10.060	23.300	0.000	0.834
-0.315	-0.837	6.640	19.880	10.060	23.300	0.000	0.834
-0.315	-0.841	6.640	19.870	10.060	23.300	0.000	0.834
-0.315	-0.846	6.640	19.870	10.060	23.300	0.000	0.834
-0.210	-0.846	6.640	19.880	10.060	23.300	0.000	0.834
-0.315	-0.850	6.640	19.880	10.060	23.300	0.000	0.834
-0.210	-0.850	6.640	19.870	10.060	23.300	0.000	0.834
-0.210	-0.854	6.640	19.850	10.060	23.300	0.000	0.834
-0.315	-0.858	6.640	19.860	10.060	23.300	0.000	0.834
-0.210	-0.858	6.640	19.870	10.060	23.300	0.000	0.834
-0.315	-0.862	6.640	19.880	10.060	23.300	0.000	0.834
-0.210	-0.862	6.640	19.870	10.060	23.300	0.000	0.834
-0.210	-0.867	6.640	19.850	10.060	23.300	0.000	0.834
-0.210	-0.867	6.640	19.860	10.060	23.300	0.000	0.834
-0.210	-0.871	6.640	19.860	10.060	23.300	0.000	0.834
-0.210	-0.871	6.640	19.870	10.060	23.300	0.000	0.834
-0.210	-0.875	6.640	19.870	10.060	23.300	0.000	0.834
-0.210	-0.875	6.640	19.880	10.060	23.300	0.000	0.834
-0.210	-0.879	6.640	19.880	10.060	23.300	0.000	0.834
-0.210	-0.879	6.640	19.870	10.060	23.300	0.000	0.834
-0.210	-0.883	6.640	19.860	10.060	23.300	0.000	0.834
-0.210	-0.883	6.640	19.870	10.060	23.300	0.000	0.834
-0.210	-0.888	6.640	19.860	10.060	23.300	0.000	0.834
-0.210	-0.888	6.640	19.870	10.060	23.300	0.000	0.834
-0.210	-0.892	6.640	19.870	10.060	23.300	0.000	0.834
-0.210	-0.892	6.640	19.870	10.060	23.300	0.000	0.834
-0.105	-0.892	6.650	19.880	10.060	23.300	0.000	0.834
-0.210	-0.896	6.640	19.860	10.060	23.300	0.000	0.834
-0.105	-0.896	6.640	19.880	10.060	23.300	0.000	0.834
-0.210	-0.900	6.640	19.880	10.060	23.300	0.000	0.834
-0.210	-0.900	6.640	19.880	10.060	23.300	0.000	0.834
-0.105	-0.900	6.640	19.880	10.060	23.300	0.000	0.834
-0.210	-0.904	6.640	19.860	10.060	23.300	0.000	0.834
-0.105	-0.904	6.640	19.870	10.060	23.300	0.000	0.834
-0.105	-0.904	6.640	19.870	10.060	23.300	0.000	0.834
-0.210	-0.909	6.640	19.880	10.060	23.300	0.000	0.834
-0.105	-0.909	6.640	19.880	10.060	23.300	0.000	0.834
-0.105	-0.909	6.640	19.880	10.060	23.300	0.000	0.834
-0.210	-0.913	6.640	19.880	10.060	23.300	0.000	0.834
-0.105	-0.913	6.640	19.870	10.060	23.300	0.000	0.834
-0.210	-0.917	6.640	19.870	10.060	23.300	0.000	0.834
-0.210	-0.917	6.640	19.880	10.060	23.300	0.000	0.834
-0.105	-0.917	6.640	19.870	10.060	23.300	0.000	0.834
-0.105	-0.917	6.640	19.870	10.060	23.300	0.000	0.834
-0.105	-0.921	6.640	19.870	10.060	23.300	0.000	0.834
-0.105	-0.921	6.640	19.870	10.060	23.300	0.000	0.834
-0.105	-0.921	6.640	19.870	10.060	23.300	0.000	0.834
-0.210	-0.925	6.640	19.850	10.060	23.300	0.000	0.834
-0.105	-0.925	6.640	19.860	10.060	23.300	0.000	0.834
-0.105	-0.925	6.640	19.870	10.060	23.300	0.000	0.834
-0.105	-0.925	6.640	19.880	10.060	23.300	0.000	0.834
-0.105	-0.930	6.640	19.880	10.060	23.300	0.000	0.834
-0.105	-0.930	6.640	19.880	10.060	23.300	0.000	0.834
-0.105	-0.930	6.640	19.870	10.060	23.300	0.000	0.834
-0.105	-0.930	6.640	19.860	10.060	23.300	0.000	0.834
-0.105	-0.934	6.640	19.870	10.060	23.300	0.000	0.834
-0.105	-0.934	6.640	19.870	10.060	23.300	0.000	0.834
-0.105	-0.934	6.640	19.870	10.060	23.300	0.000	0.834
-0.105	-0.934	6.640	19.870	10.060	23.300	0.000	0.834
-0.105	-0.938	6.640	19.860	10.060	23.400	0.000	0.834
-0.105	-0.938	6.640	19.870	10.060	23.400	0.000	0.834
-0.105	-0.938	6.640	19.870	10.060	23.400	0.000	0.834
-0.105	-0.938	6.640	19.870	10.060	23.400	0.000	0.834
0.000	-0.938	6.640	19.870	10.060	23.400	0.000	0.834
-0.105	-0.942	6.640	19.870	10.060	23.400	0.000	0.834
-0.105	-0.942	6.640	19.880	10.060	23.400	0.000	0.834
-0.105	-0.942	6.640	19.870	10.060	23.400	0.000	0.834
-0.105	-0.942	6.640	19.870	10.060	23.400	0.000	0.834
0.000	-0.942	6.640	19.870	10.060	23.400	0.000	0.834
0.000	-0.942	6.640	19.870	10.060	23.400	0.000	0.834
-0.105	-0.946	6.640	19.870	10.060	23.400	0.000	0.834
-0.105	-0.946	6.640	19.860	10.060	23.400	0.000	0.834
-0.105	-0.946	6.640	19.870	10.060	23.400	0.000	0.834
-0.105	-0.946	6.640	19.880	10.060	23.400	0.000	0.834
0.000	-0.946	6.640	19.880	10.060	23.400	0.000	0.834
0.000	-0.946	6.640	19.870	10.060	23.400	0.000	0.834
-0.105	-0.951	6.640	19.860	10.060	23.400	0.000	0.834
-0.105	-0.951	6.640	19.870	10.060	23.400	0.000	0.834
-0.105	-0.951	6.640	19.880	10.060	23.400	0.000	0.834
-0.105	-0.951	6.640	19.880	10.060	23.400	0.000	0.834
0.000	-0.951	6.640	19.870	10.060	23.400	0.000	0.834
0.000	-0.951	6.640	19.880	10.060	23.400	0.000	0.834
-0.105	-0.955	6.640	19.880	10.060	23.400	0.000	0.834
-0.105	-0.955	6.640	19.860	10.060	23.400	0.000	0.834
-0.105	-0.955	6.640	19.860	10.060	23.400	0.000	0.834
-0.105	-0.955	6.640	19.850	10.060	23.400	0.000	0.834
0.000	-0.955	6.640	19.850	10.060	23.400	0.000	0.834
0.000	-0.955	6.640	19.870	10.060	23.400	0.000	0.834
0.110	-0.950	6.640	19.880	10.060	23.400	0.000	0.834
0.110	-0.950	6.640	19.880	10.060	23.400	0.000	0.834
0.110	-0.950	6.640	19.870	10.060	23.400	0.000	0.834
0.220	-0.946	6.640	19.870	10.060	23.400	0.000	0.834
0.220	-0.942	6.640	19.880	10.060	23.400	0.000	0.834
0.330	-0.937	6.640	19.880	10.060	23.400	0.000	0.834
0.437	-0.933	6.640	19.880	10.060	23.400	0.000	0.834
0.435	-0.929	6.640	19.880	10.060	23.400	0.000	0.834
0.430	-0.924	6.640	19.870	10.060	23.400	0.000	0.834
0.535	-0.916	6.640	19.880	10.060	23.400	0.000	0.834
0.530	-0.912	6.640	19.880	10.060	23.400	0.000	-0.869
0.632	-0.903	6.640	19.880	10.060	23.400	0.000	-0.869
0.732	-0.895	6.640	19.880	10.060	23.400	0.000	-0.869
0.715	-0.887	6.640	19.880	10.060	23.400	0.000	-0.869
0.720	-0.883	6.640	19.880	10.060	23.400	0.000	-0.869
0.707	-0.875	6.640	19.880	10.060	23.400	0.000	-0.869
0.700	-0.867	6.640	19.870	10.060	23.400	0.000	-0.869
0.700	-0.859	6.650	19.870	10.060	23.400	0.000	-0.869
0.790	-0.851	6.640	19.870	10.060	23.400	0.000	-0.869
0.875	-0.840	6.650	19.880	10.060	23.400	0.000	-0.869
0.875	-0.832	6.640	19.860	10.060	23.400	0.000	-0.869
0.875	-0.824	6.640	19.860	10.060	23.400	0.000	-0.869
0.875	-0.816	6.640	19.850	10.060	23.400	0.000	-0.869
0.790	-0.808	6.640	19.850	10.060	23.400	0.000	-0.869
0.875	-0.797	6.640	19.870	10.060	23.400	0.000	-0.869
0.875	-0.789	6.640	19.860	10.060	23.400	0.000	-0.869
0.875	-0.781	6.640	19.870	10.060	23.400	0.000	-0.869
0.960	-0.770	6.640	19.870	10.060	23.400	0.000	-0.869
0.875	-0.762	6.640	19.880	10.060	23.400	0.000	-0.869
0.875	-0.754	6.640	19.880	10.060	23.400	0.000	-0.869
0.960	-0.743	6.650	19.880	10.060	23.400	0.000	-0.869
0.875	-0.735	6.640	19.870	10.060	23.400	0.000	-0.869
0.875	-0.727	6.640	19.870	10.060	23.400	0.000	-0.869
0.960	-0.716	6.640	19.870	10.060	23.400	0.000	-0.869
0.875	-0.708	6.640	19.870	10.060	23.400	0.000	-0.869
0.960	-0.697	6.640	19.880	10.060	23.400	0.000	-0.869
0.960	-0.689	6.640	19.880	10.060	23.400	0.000	-0.869
0.875	-0.681	6.650	19.860	10.060	23.400	0.000	-0.869
0.875	-0.673	6.640	19.870	10.060	23.400	0.000	-0.869
0.875	-0.662	6.650	19.870	10.060	23.400	0.000	-0.869
0.875	-0.654	6.650	19.880	10.060	23.400	0.000	-0.869
0.875	-0.646	6.640	19.880	10.060	23.400	0.000	-0.869
0.875	-0.638	6.640	19.860	10.060	23.400	0.000	-0.869
0.875	-0.627	6.650	19.870	10.060	23.400	0.000	-0.869
0.875	-0.619	6.650	19.880	10.060	23.400	0.000	-0.869
0.875	-0.611	6.650	19.880	10.060	23.400	0.000	-0.869
0.875	-0.603	6.640	19.880	10.060	23.400	0.000	-0.869
0.790	-0.595	6.640	19.850	10.060	23.400	0.000	-0.869
0.790	-0.587	6.640	19.860	10.060	23.400	0.000	-0.869
0.790	-0.579	6.640	19.860	10.060	23.400	0.000	-0.869
0.790	-0.571	6.640	19.870	10.060	23.400	0.000	-0.869
0.875	-0.560	6.640	19.870	10.060	23.400	0.000	-0.869
0.875	-0.552	6.640	19.880	10.060	23.400	0.000	-0.869
0.875	-0.544	6.640	19.880	10.060	23.400	0.000	-0.869
0.875	-0.536	6.640	19.880	10.060	23.400	0.000	-0.869
0.790	-0.528	6.640	19.880	10.060	23.400	0.000	-0.869
0.790	-0.520	6.640	19.880	10.060	23.400	0.000	-0.869
0.790	-0.513	6.640	19.870	10.060	23.400	0.000	-0.869
0.790	-0.505	6.640	19.880	10.060	23.400	0.000	-0.869
0.790	-0.497	6.640	19.880	10.060	23.400	0.000	-0.869
0.790	-0.489	6.650	19.880	10.060	23.400	0.000	-0.869
0.790	-0.481	6.650	19.870	10.060	23.400	0.000	-0.869
0.790	-0.473	6.650	19.880	10.060	23.400	0.000	-0.869
0.790	-0.465	6.650	19.880	10.060	23.400	0.000	-0.869
0.790	-0.457	6.640	19.880	10.060	23.400	0.000	-0.869
0.790	-0.449	6.650	19.880	10.060	23.400	0.000	-0.869
0.797	-0.441	6.650	19.870	10.060	23.400	0.000	-0.869
0.700	-0.437	6.640	19.860	10.060	23.400	0.000	-0.869
0.712	-0.429	6.640	19.850	10.060	23.400	0.000	-0.869
0.712	-0.421	6.650	19.850	10.060	23.400	0.000	-0.869
0.712	-0.413	6.650	19.870	10.060	23.400	0.000	-0.869
0.715	-0.409	6.640	19.870	10.060	23.400	0.000	-0.869
0.715	-0.400	6.640	19.870	10.060	23.400	0.000	-0.869
0.722	-0.392	6.640	19.870	10.060	23.400	0.000	-0.869
0.620	-0.388	6.640	19.880	10.060	23.400	0.000	-0.869
0.727	-0.379	6.640	19.870	10.060	23.400	0.000	-0.869
0.722	-0.371	6.640	19.880	10.060	23.400	0.000	-0.869
0.625	-0.367	6.640	19.870	10.060	23.400	0.000	-0.869
0.627	-0.363	6.650	19.850	10.060	23.400	0.000	-0.869
0.627	-0.354	6.650	19.870	10.060	23.400	0.000	-0.869
0.527	-0.350	6.650	19.870	10.060	23.400	0.000	-0.869
0.635	-0.342	6.650	19.880	10.060	23.400	0.000	-0.869
0.637	-0.337	6.650	19.870	10.060	23.400	0.000	-0.869
0.532	-0.333	6.650	19.850	10.060	23.400	0.000	-0.869
0.642	-0.324	6.640	19.860	10.060	23.400	0.000	-0.869
0.530	-0.320	6.640	19.850	10.060	23.400	0.000	-0.869
0.637	-0.312	6.640	19.850	10.060	23.400	0.000	-0.869
0.640	-0.307	6.650	19.850	10.060	23.400	0.000	-0.869
0.530	-0.303	6.650	19.850	10.060	23.400	0.000	-0.869
0.642	-0.295	6.650	19.870	10.060	23.400	0.000	-0.869
0.535	-0.290	6.650	19.870	10.060	23.400	0.000	-0.869
0.530	-0.286	6.650	19.870	10.060	23.400	0.000	-0.869
0.640	-0.278	6.650	19.870	10.060	23.400	0.000	-0.869
0.532	-0.273	6.650	19.870	10.060	23.400	0.000	-0.869
0.530	-0.269	6.650	19.870	10.060	23.400	0.000	-0.869
0.642	-0.261	6.650	19.880	10.060	23.400	0.000	-0.869
0.535	-0.256	6.650	19.880	10.060	23.400	0.000	-0.869
0.532	-0.252	6.650	19.880	10.060	23.400	0.000	-0.869
0.642	-0.243	6.650	19.880	10.060	23.400	0.000	-0.869
0.535	-0.239	6.650	19.880	10.060	23.400	0.000	-0.869
0.532	-0.235	6.650	19.880	10.060	23.400	0.000	-0.869
0.642	-0.226	6.650	19.870	10.060	23.400	0.000	-0.869
0.535	-0.222	6.650	19.860	10.060	23.400	0.000	-0.869
0.532	-0.218	6.650	19.870	10.060	23.400	0.000	-0.869
0.535	-0.214	6.650	19.870	10.060	23.400	0.000	-0.869
0.535	-0.205	6.650	19.880	10.060	23.400	0.000	-0.869
0.535	-0.201	6.650	19.880	10.060	23.400	0.000	-0.869
0.535	-0.196	6.650	19.860	10.060	23.400	0.000	-0.869
0.535	-0.192	6.650	19.870	10.060	23.400	0.000	-0.869
0.535	-0.184	6.650	19.850	10.060	23.400	0.000	-0.869
0.535	-0.179	6.650	19.870	10.060	23.400	0.000	-0.869
0.535	-0.175	6.650	19.870	10.060	23.400	0.000	-0.869
0.642	-0.166	6.650	19.870	10.060	23.400	0.000	-0.869
0.535	-0.162	6.650	19.880	10.060	23.400	0.000	-0.869
0.535	-0.158	6.650	19.880	10.060	23.400	0.000	-0.869
0.537	-0.154	6.650	19.880	10.060	23.400	0.000	-0.869
0.427	-0.149	6.650	19.880	10.060	23.400	0.000	-0.869
0.535	-0.141	6.650	19.880	10.060	23.400	0.000	-0.869
0.535	-0.136	6.650	19.870	10.060	23.400	0.000	-0.869
0.535	-0.132	6.650	19.870	10.060	23.400	0.000	-0.869
0.535	-0.128	6.650	19.880	10.060	23.400	0.000	-0.869
0.427	-0.124	6.650	19.860	10.060	23.400	0.000	-0.869
0.427	-0.119	6.650	19.870	10.060	23.400	0.000	-0.869
0.535	-0.111	6.650	19.870	10.060	23.400	0.000	-0.869
0.537	-0.106	6.650	19.870	10.060	23.400	0.000	-0.869
0.537	-0.102	6.650	19.880	10.060	23.400	0.000	-0.869
0.537	-0.098	6.650	19.880	10.060	23.400	0.000	-0.869
0.430	-0.094	6.650	19.880	10.060	23.400	0.000	-0.869
0.430	-0.089	6.650	19.880	10.060	23.400	0.000	-0.869
0.430	-0.085	6.650	19.880	10.060	23.400	0.000	-0.869
0.430	-0.081	6.650	19.870	10.060	23.400	0.000	-0.869
0.430	-0.076	6.650	19.870	10.060	23.400	0.000	-0.869
0.430	-0.072	6.650	19.880	10.060	23.400	0.000	-0.869
0.430	-0.068	6.650	19.870	10.060	23.400	0.000	-0.869
0.322	-0.068	6.650	19.870	10.060	23.400	0.000	-0.869
0.325	-0.063	6.650	19.870	10.060	23.400	0.000	-0.869
0.327	-0.059	6.650	19.880	10.060	23.400	0.000	-0.869
0.330	-0.055	6.650	19.880	10.060	23.400	0.000	-0.869
0.330	-0.055	6.650	19.870	10.060	23.400	0.000	-0.869
0.330	-0.050	6.650	19.870	10.060	23.400	0.000	-0.869
0.330	-0.046	6.650	19.870	10.060	23.400	0.000	-0.869
0.220	-0.046	6.650	19.880	10.060	23.400	0.000	-0.869
0.220	-0.046	6.650	19.880	10.060	23.400	0.000	-0.869
0.220	-0.041	6.650	19.870	10.060	23.400	0.000	-0.869
0.110	-0.041	6.650	19.880	10.060	23.400	0.000	-0.869
0.110	-0.041	6.650	19.860	10.060	23.400	0.000	-0.869
0.110	-0.041	6.650	19.860	10.060	23.400	0.000	-0.869
0.000	-0.041	6.650	19.860	10.060	23.400	0.000	-0.869
0.000	-0.041	6.650	19.870	10.060	23.400	0.000	-0.869
-0.105	-0.046	6.650	19.860	10.060	23.400	0.000	-0.869
-0.105	-0.046	6.650	19.870	10.060	23.400	0.000	-0.869
-0.210	-0.050	6.650	19.850	10.060	23.400	0.000	-0.869
-0.210	-0.050	6.650	19.870	10.060	23.400	0.000	-0.869
-0.210	-0.054	6.650	19.870	10.060	23.400	0.000	-0.869
-0.210	-0.054	6.650	19.870	10.060	23.400	0.000	-0.869
-0.210	-0.058	6.650	19.870	10.060	23.400	0.000	-0.869
-0.315	-0.062	6.650	19.850	10.060	23.400	0.000	-0.869
-0.312	-0.066	6.650	19.870	10.060	23.400	0.000	-0.869
-0.415	-0.071	6.650	19.860	10.060	23.400	0.000	-0.869
-0.412	-0.075	6.650	19.860	10.060	23.400	0.000	-0.869
-0.410	-0.079	6.650	19.850	10.060	23.400	0.000	-0.869
-0.407	-0.083	6.650	19.850	10.060	23.400	0.000	0.914
-0.510	-0.091	6.650	19.870	10.060	23.400	0.000	0.914
-0.510	-0.095	6.650	19.880	10.060	23.400	0.000	0.914
-0.507	-0.099	6.650	19.880	10.060	23.400	0.000	0.914
-0.607	-0.107	6.650	19.870	10.060	23.400	0.000	0.914
-0.500	-0.111	6.650	19.860	10.060	23.400	0.000	0.914
-0.597	-0.119	6.640	19.880	10.060	23.400	0.000	0.914
-0.692	-0.127	6.650	19.870	10.060	23.400	0.000	0.914
-0.590	-0.131	6.650	19.880	10.060	23.400	0.000	0.914
-0.692	-0.139	6.650	19.870	10.060	23.400	0.000	0.914
-0.687	-0.146	6.650	19.880	10.060	23.400	0.000	0.914
-0.682	-0.154	6.650	19.880	10.061	23.400	0.000	0.914
-0.775	-0.162	6.650	19.880	10.061	23.400	0.000	0.914
-0.765	-0.169	6.650	19.870	10.061	23.400	0.000	0.914
-0.760	-0.177	6.650	19.870	10.061	23.400	0.000	0.914
-0.760	-0.184	6.650	19.870	10.061	23.400	0.000	0.914
-0.760	-0.192	6.650	19.870	10.061	23.400	0.000	0.914
