0.895	-0.094	6.790	20.040	10.115	25.300	0.000	-0.935
0.980	-0.082	6.790	20.030	10.115	25.300	0.000	-0.935
0.980	-0.074	6.790	20.030	10.115	25.300	0.000	-0.935
0.980	-0.062	6.800	20.030	10.115	25.300	0.000	-0.935
1.065	-0.051	6.790	20.030	10.115	25.300	0.000	-0.935
0.980	-0.043	6.800	20.030	10.115	25.300	0.000	-0.935
1.065	-0.031	6.800	20.030	10.115	25.300	0.000	-0.935
1.065	-0.020	6.800	20.030	10.115	25.300	0.000	-0.935
0.980	-0.012	6.800	20.010	10.115	25.300	0.000	-0.935
1.065	0.000	6.800	20.020	10.115	25.300	0.000	-0.935
1.065	0.011	6.800	20.020	10.115	25.300	0.000	-0.935
1.065	0.023	6.790	20.030	10.115	25.300	0.000	-0.935
1.065	0.031	6.800	20.030	10.115	25.300	0.000	-0.935
1.065	0.042	6.800	20.040	10.115	25.300	0.000	-0.935
0.980	0.050	6.800	20.040	10.115	25.300	0.000	-0.935
0.980	0.062	6.800	20.030	10.115	25.300	0.000	-0.935
0.980	0.070	6.790	20.020	10.115	25.300	0.000	-0.935
0.980	0.082	6.800	20.010	10.115	25.300	0.000	-0.935
0.980	0.090	6.800	20.010	10.115	25.300	0.000	-0.935
0.980	0.101	6.800	20.010	10.115	25.300	0.000	-0.935
0.980	0.109	6.790	20.030	10.115	25.300	0.000	-0.935
0.980	0.121	6.790	20.030	10.115	25.300	0.000	-0.935
0.980	0.129	6.790	20.030	10.115	25.300	0.000	-0.935
0.895	0.137	6.800	20.040	10.115	25.300	0.000	-0.935
0.980	0.148	6.790	20.040	10.115	25.300	0.000	-0.935
0.895	0.157	6.790	20.030	10.115	25.300	0.000	-0.935
0.980	0.168	6.800	20.020	10.115	25.300	0.000	-0.935
0.980	0.176	6.800	20.010	10.115	25.300	0.000	-0.935
0.980	0.188	6.790	20.020	10.115	25.300	0.000	-0.935
0.980	0.196	6.800	20.020	10.115	25.300	0.000	-0.935
0.980	0.207	6.800	20.030	10.115	25.300	0.000	-0.935
0.980	0.215	6.790	20.030	10.115	25.300	0.000	-0.935
0.980	0.227	6.790	20.030	10.115	25.300	0.000	-0.935
0.980	0.235	6.790	20.030	10.115	25.300	0.000	-0.935
0.980	0.246	6.790	20.020	10.115	25.300	0.000	-0.935
1.065	0.258	6.790	20.030	10.115	25.300	0.000	-0.935
0.980	0.266	6.800	20.030	10.115	25.300	0.000	-0.935
1.065	0.278	6.800	20.030	10.115	25.300	0.000	-0.935
1.065	0.289	6.800	20.030	10.115	25.300	0.000	-0.935
0.980	0.297	6.790	20.020	10.115	25.300	0.000	-0.935
1.065	0.309	6.800	20.010	10.115	25.300	0.000	-0.935
1.065	0.320	6.790	20.020	10.115	25.300	0.000	-0.935
0.980	0.328	6.790	20.020	10.115	25.300	0.000	-0.935
1.065	0.340	6.800	20.030	10.115	25.300	0.000	-0.935
1.065	0.351	6.790	20.040	10.115	25.300	0.000	-0.935
0.980	0.359	6.800	20.040	10.115	25.300	0.000	-0.935
1.065	0.371	6.800	20.030	10.115	25.300	0.000	-0.935
1.065	0.382	6.790	20.030	10.115	25.300	0.000	-0.935
0.980	0.390	6.800	20.030	10.115	25.300	0.000	-0.935
1.065	0.402	6.790	20.030	10.115	25.300	0.000	-0.935
0.980	0.410	6.800	20.030	10.115	25.300	0.000	-0.935
0.980	0.422	6.800	20.030	10.115	25.300	0.000	-0.935
0.980	0.430	6.800	20.040	10.115	25.300	0.000	-0.935
0.980	0.441	6.800	20.040	10.115	25.300	0.000	-0.935
0.980	0.449	6.800	20.040	10.115	25.300	0.000	-0.935
0.895	0.457	6.800	20.040	10.115	25.300	0.000	-0.935
0.980	0.469	6.800	20.030	10.115	25.300	0.000	-0.935
0.895	0.477	6.800	20.040	10.115	25.300	0.000	-0.935
0.895	0.485	6.800	20.020	10.115	25.300	0.000	-0.935
0.895	0.493	6.800	20.020	10.115	25.300	0.000	-0.935
0.810	0.501	6.800	20.020	10.115	25.300	0.000	-0.935
0.895	0.513	6.800	20.030	10.115	25.300	0.000	-0.935
0.895	0.521	6.800	20.030	10.115	25.300	0.000	-0.935
0.895	0.529	6.800	20.020	10.115	25.300	0.000	-0.935
0.895	0.537	6.800	20.020	10.115	25.300	0.000	-0.935
0.810	0.545	6.800	20.010	10.115	25.300	0.000	-0.935
0.810	0.553	6.800	20.010	10.115	25.300	0.000	-0.935
0.810	0.561	6.800	20.020	10.115	25.300	0.000	-0.935
0.810	0.569	6.800	20.030	10.115	25.300	0.000	-0.935
0.810	0.578	6.790	20.030	10.115	25.300	0.000	-0.935
0.810	0.586	6.800	20.020	10.115	25.300	0.000	-0.935
0.810	0.594	6.800	20.010	10.115	25.300	0.000	-0.935
0.815	0.602	6.800	20.020	10.115	25.400	0.000	-0.935
0.815	0.610	6.800	20.020	10.115	25.400	0.000	-0.935
0.722	0.615	6.800	20.030	10.115	25.400	0.000	-0.935
0.722	0.623	6.800	20.040	10.115	25.400	0.000	-0.935
0.722	0.631	6.800	20.030	10.115	25.400	0.000	-0.935
0.622	0.635	6.790	20.030	10.115	25.400	0.000	-0.935
0.725	0.644	6.800	20.030	10.115	25.400	0.000	-0.935
0.730	0.652	6.800	20.010	10.115	25.400	0.000	-0.935
0.632	0.656	6.790	20.020	10.115	25.400	0.000	-0.935
0.632	0.660	6.790	20.020	10.115	25.400	0.000	-0.935
0.637	0.669	6.800	20.020	10.115	25.400	0.000	-0.935
0.532	0.673	6.800	20.030	10.115	25.400	0.000	-0.935
0.532	0.678	6.800	20.030	10.115	25.400	0.000	-0.935
0.647	0.686	6.800	20.030	10.115	25.400	0.000	-0.935
0.540	0.691	6.800	20.030	10.115	25.400	0.000	-0.935
0.547	0.695	6.800	20.030	10.115	25.400	0.000	-0.935
0.547	0.699	6.790	20.030	10.115	25.400	0.000	-0.935
0.440	0.704	6.800	20.010	10.115	25.400	0.000	-0.935
0.330	0.704	6.800	20.020	10.115	25.400	0.000	-0.935
0.332	0.708	6.800	20.020	10.115	25.400	0.000	-0.935
0.222	0.708	6.800	20.030	10.115	25.400	0.000	-0.935
0.225	0.713	6.800	20.020	10.115	25.400	0.000	-0.935
0.119	0.709	6.800	20.010	10.115	25.400	0.000	-0.935
0.007	0.709	6.800	20.020	10.115	25.400	0.000	-0.935
-0.097	0.704	6.790	20.030	10.115	25.400	0.000	-0.935
-0.210	0.704	6.800	20.030	10.115	25.400	0.000	-0.935
-0.210	0.700	6.800	20.020	10.115	25.400	0.000	-0.935
-0.415	0.692	6.800	20.010	10.115	25.400	0.000	-0.935
-0.412	0.688	6.800	20.030	10.115	25.400	0.000	-0.935
-0.607	0.680	6.790	20.020	10.115	25.400	0.000	-0.935
-0.605	0.676	6.790	20.010	10.115	25.400	0.000	-0.935
-0.590	0.668	6.800	20.010	10.115	25.400	0.000	1.102
-0.677	0.661	6.800	20.010	10.115	25.400	0.000	1.102
-0.752	0.650	6.790	20.030	10.115	25.400	0.000	1.102
-0.840	0.642	6.800	20.020	10.115	25.400	0.000	1.102
-0.920	0.632	6.800	20.010	10.115	25.400	0.000	1.102
-1.000	0.621	6.800	20.010	10.115	25.400	0.000	1.102
-1.000	0.610	6.800	20.010	10.115	25.400	0.000	1.102
-1.080	0.599	6.800	20.030	10.115	25.400	0.000	1.102
-1.080	0.588	6.800	20.040	10.115	25.400	0.000	1.102
-1.162	0.574	6.790	20.040	10.115	25.400	0.000	1.102
-1.245	0.560	6.800	20.030	10.115	25.400	0.000	1.102
-1.245	0.549	6.800	20.010	10.115	25.400	0.000	1.102
-1.327	0.535	6.800	20.010	10.115	25.400	0.000	1.102
-1.327	0.521	6.800	20.020	10.115	25.400	0.000	1.102
-1.407	0.504	6.800	20.030	10.115	25.400	0.000	1.102
-1.490	0.490	6.800	20.030	10.115	25.400	0.000	1.102
-1.490	0.476	6.800	20.020	10.115	25.400	0.000	1.102
-1.570	0.458	6.790	20.030	10.115	25.400	0.000	1.102
-1.490	0.444	6.790	20.020	10.115	25.400	0.000	1.102
-1.570	0.427	6.790	20.020	10.115	25.400	0.000	1.102
-1.570	0.413	6.790	20.020	10.115	25.400	0.000	1.102
-1.570	0.396	6.800	20.030	10.115	25.400	0.000	1.102
-1.570	0.382	6.790	20.030	10.115	25.400	0.000	1.102
-1.490	0.367	6.790	20.030	10.115	25.400	0.000	1.102
-1.570	0.350	6.800	20.040	10.115	25.400	0.000	1.102
-1.490	0.336	6.800	20.030	10.115	25.400	0.000	1.102
-1.570	0.319	6.800	20.010	10.115	25.400	0.000	1.102
-1.570	0.305	6.800	20.020	10.115	25.400	0.000	1.102
-1.490	0.291	6.790	20.020	10.115	25.400	0.000	1.102
-1.570	0.273	6.790	20.030	10.115	25.400	0.000	1.102
-1.490	0.259	6.800	20.030	10.115	25.400	0.000	1.102
-1.490	0.245	6.800	20.030	10.115	25.400	0.000	1.102
-1.490	0.231	6.790	20.040	10.115	25.400	0.000	1.102
-1.410	0.217	6.790	20.030	10.115	25.400	0.000	1.102
-1.327	0.206	6.790	20.030	10.115	25.400	0.000	1.102
-1.327	0.192	6.790	20.030	10.115	25.400	0.000	1.102
-1.327	0.178	6.800	20.020	10.115	25.400	0.000	1.102
-1.245	0.167	6.800	20.020	10.115	25.400	0.000	1.102
-1.327	0.153	6.800	20.010	10.115	25.400	0.000	1.102
-1.245	0.142	6.800	20.010	10.115	25.400	0.000	1.102
-1.245	0.128	6.800	20.020	10.115	25.400	0.000	1.102
-1.245	0.117	6.800	20.030	10.115	25.400	0.000	1.102
-1.245	0.103	6.800	20.030	10.115	25.400	0.000	1.102
-1.245	0.092	6.800	20.040	10.115	25.400	0.000	1.102
-1.162	0.082	6.790	20.030	10.115	25.400	0.000	1.102
-1.162	0.071	6.800	20.030	10.115	25.400	0.000	1.102
-1.080	0.060	6.790	20.010	10.115	25.400	0.000	1.102
-1.080	0.049	6.800	20.020	10.115	25.400	0.000	1.102
-1.080	0.038	6.800	20.020	10.115	25.400	0.000	1.102
-1.080	0.028	6.800	20.020	10.115	25.400	0.000	1.102
-1.000	0.020	6.800	20.040	10.115	25.400	0.000	1.102
-1.000	0.009	6.800	20.010	10.115	25.400	0.000	1.102
-1.000	-0.002	6.800	20.030	10.115	25.400	0.000	1.102
-0.920	-0.009	6.800	20.020	10.115	25.400	0.000	1.102
-1.000	-0.020	6.800	20.030	10.115	25.400	0.000	1.102
-0.920	-0.028	6.790	20.030	10.115	25.400	0.000	1.102
-0.920	-0.038	6.790	20.010	10.115	25.400	0.000	1.102
-0.920	-0.046	6.790	20.020	10.115	25.400	0.000	1.102
-0.920	-0.057	6.790	20.030	10.115	25.400	0.000	1.102
-0.920	-0.064	6.790	20.040	10.115	25.400	0.000	1.102
-0.840	-0.072	6.800	20.040	10.115	25.400	0.000	1.102
-0.840	-0.080	6.800	20.010	10.115	25.400	0.000	1.102
-0.840	-0.090	6.800	20.030	10.115	25.400	0.000	1.102
-0.840	-0.098	6.790	20.030	10.115	25.400	0.000	1.102
-0.840	-0.106	6.800	20.030	10.115	25.400	0.000	1.102
-0.840	-0.113	6.790	20.020	10.115	25.400	0.000	1.102
-0.760	-0.121	6.790	20.010	10.115	25.400	0.000	1.102
-0.760	-0.128	6.800	20.010	10.115	25.400	0.000	1.102
-0.760	-0.136	6.800	20.010	10.115	25.400	0.000	1.102
-0.760	-0.144	6.800	20.020	10.115	25.400	0.000	1.102
-0.760	-0.151	6.800	20.020	10.115	25.400	0.000	1.102
-0.667	-0.155	6.790	20.030	10.115	25.400	0.000	1.102
-0.672	-0.163	6.800	20.030	10.115	25.400	0.000	1.102
-0.677	-0.171	6.790	20.020	10.115	25.400	0.000	1.102
-0.677	-0.178	6.790	20.010	10.115	25.400	0.000	1.102
-0.775	-0.186	6.800	20.020	10.115	25.400	0.000	1.102
-0.770	-0.194	6.800	20.020	10.115	25.400	0.000	1.102
-0.677	-0.198	6.800	20.030	10.115	25.400	0.000	1.102
-0.682	-0.206	6.790	20.030	10.115	25.400	0.000	1.102
-0.677	-0.213	6.800	20.030	10.115	25.400	0.000	1.102
-0.590	-0.217	6.800	20.030	10.115	25.400	0.000	1.102
-0.682	-0.225	6.800	20.020	10.115	25.400	0.000	1.102
-0.682	-0.233	6.790	20.020	10.115	25.400	0.000	1.102
-0.595	-0.237	6.800	20.030	10.115	25.400	0.000	1.102
-0.687	-0.245	6.800	20.030	10.115	25.400	0.000	1.102
-0.590	-0.249	6.800	20.030	10.115	25.400	0.000	1.102
-0.595	-0.257	6.800	20.020	10.115	25.400	0.000	1.102
-0.590	-0.261	6.800	20.030	10.115	25.400	0.000	1.102
-0.595	-0.269	6.800	20.030	10.115	25.400	0.000	1.102
-0.595	-0.273	6.790	20.030	10.115	25.400	0.000	1.102
-0.595	-0.281	6.790	20.030	10.115	25.400	0.000	1.102
-0.597	-0.285	6.790	20.030	10.115	25.400	0.000	1.102
-0.597	-0.293	6.790	20.030	10.115	25.400	0.000	1.102
-0.602	-0.297	6.790	20.030	10.115	25.400	0.000	1.102
-0.502	-0.301	6.790	20.020	10.115	25.400	0.000	1.102
-0.607	-0.309	6.790	20.020	10.115	25.400	0.000	1.102
-0.510	-0.313	6.800	20.020	10.115	25.400	0.000	1.102
-0.507	-0.317	6.790	20.030	10.115	25.400	0.000	1.102
-0.510	-0.321	6.790	20.040	10.115	25.400	0.000	1.102
-0.510	-0.329	6.800	20.040	10.115	25.400	0.000	1.102
-0.510	-0.333	6.800	20.040	10.115	25.400	0.000	1.102
-0.512	-0.337	6.790	20.030	10.115	25.400	0.000	1.102
-0.510	-0.341	6.800	20.020	10.115	25.400	0.000	1.102
-0.407	-0.346	6.800	20.030	10.115	25.400	0.000	1.102
-0.407	-0.350	6.800	20.030	10.115	25.400	0.000	1.102
-0.407	-0.354	6.790	20.040	10.115	25.400	0.000	1.102
-0.410	-0.358	6.800	20.040	10.115	25.400	0.000	1.102
-0.410	-0.362	6.800	20.040	10.115	25.400	0.000	1.102
-0.410	-0.366	6.800	20.020	10.115	25.400	0.000	1.102
-0.410	-0.370	6.790	20.030	10.115	25.400	0.000	1.102
-0.410	-0.374	6.800	20.030	10.115	25.400	0.000	1.102
-0.410	-0.378	6.790	20.020	10.115	25.400	0.000	1.102
-0.410	-0.382	6.800	20.020	10.115	25.400	0.000	1.102
-0.410	-0.387	6.800	20.030	10.115	25.400	0.000	1.102
-0.410	-0.391	6.800	20.030	10.115	25.400	0.000	1.102
-0.412	-0.395	6.790	20.040	10.115	25.400	0.000	1.102
-0.412	-0.399	6.800	20.030	10.115	25.400	0.000	1.102
-0.310	-0.399	6.800	20.030	10.115	25.400	0.000	1.102
-0.312	-0.403	6.800	20.040	10.115	25.400	0.000	1.102
-0.312	-0.407	6.800	20.040	10.115	25.400	0.000	1.102
-0.315	-0.412	6.800	20.020	10.115	25.400	0.000	1.102
-0.315	-0.412	6.800	20.030	10.115	25.400	0.000	1.102
-0.315	-0.416	6.800	20.030	10.115	25.400	0.000	1.102
-0.315	-0.420	6.800	20.030	10.115	25.400	0.000	1.102
-0.210	-0.420	6.800	20.030	10.115	25.400	0.000	1.102
-0.315	-0.424	6.800	20.030	10.115	25.400	0.000	1.102
-0.315	-0.428	6.800	20.030	10.115	25.400	0.000	1.102
-0.210	-0.428	6.800	20.020	10.115	25.400	0.000	1.102
-0.315	-0.433	6.790	20.020	10.115	25.400	0.000	1.102
-0.210	-0.433	6.790	20.030	10.115	25.400	0.000	1.102
-0.210	-0.437	6.800	20.030	10.115	25.400	0.000	1.102
-0.210	-0.437	6.800	20.040	10.115	25.400	0.000	1.102
-0.210	-0.441	6.790	20.040	10.115	25.400	0.000	1.102
-0.210	-0.441	6.800	20.030	10.115	25.400	0.000	1.102
-0.210	-0.445	6.800	20.010	10.115	25.400	0.000	1.102
-0.210	-0.445	6.800	20.010	10.115	25.400	0.000	1.102
-0.105	-0.445	6.800	20.020	10.115	25.400	0.000	1.102
-0.210	-0.449	6.800	20.030	10.115	25.400	0.000	1.102
-0.105	-0.449	6.790	20.040	10.115	25.400	0.000	1.102
-0.105	-0.449	6.800	20.020	10.115	25.400	0.000	1.102
-0.105	-0.449	6.800	20.010	10.115	25.400	0.000	1.102
0.000	-0.449	6.800	20.010	10.115	25.400	0.000	1.102
0.000	-0.449	6.800	20.020	10.115	25.400	0.000	1.102
0.112	-0.445	6.790	20.030	10.115	25.400	0.000	1.102
0.112	-0.445	6.800	20.010	10.115	25.400	0.000	1.102
0.112	-0.445	6.800	20.030	10.115	25.400	0.000	1.102
0.225	-0.440	6.800	20.030	10.115	25.400	0.000	1.102
0.225	-0.436	6.800	20.030	10.115	25.400	0.000	1.102
0.337	-0.431	6.800	20.030	10.115	25.400	0.000	1.102
0.447	-0.427	6.800	20.020	10.115	25.400	0.000	1.102
0.445	-0.423	6.800	20.030	10.115	25.400	0.000	1.102
0.332	-0.423	6.800	20.030	10.115	25.400	0.000	1.102
0.437	-0.414	6.800	20.040	10.115	25.400	0.000	1.102
0.437	-0.409	6.800	20.040	10.115	25.400	0.000	-1.162
0.435	-0.405	6.800	20.020	10.115	25.400	0.000	-1.162
0.652	-0.396	6.800	20.020	10.115	25.400	0.000	-1.162
0.537	-0.392	6.800	20.020	10.115	25.400	0.000	-1.162
0.640	-0.384	6.800	20.030	10.115	25.400	0.000	-1.162
0.740	-0.376	6.800	20.030	10.115	25.400	0.000	-1.162
0.632	-0.371	6.800	20.030	10.115	25.400	0.000	-1.162
0.737	-0.363	6.800	20.030	10.115	25.400	0.000	-1.162
0.727	-0.355	6.800	20.030	10.115	25.400	0.000	-1.162
0.722	-0.347	6.800	20.030	10.115	25.400	0.000	-1.162
0.815	-0.339	6.800	20.030	10.115	25.400	0.000	-1.162
0.810	-0.330	6.800	20.030	10.115	25.400	0.000	-1.162
0.810	-0.322	6.800	20.030	10.115	25.400	0.000	-1.162
0.810	-0.314	6.800	20.020	10.115	25.400	0.000	-1.162
0.895	-0.303	6.800	20.030	10.115	25.400	0.000	-1.162
0.895	-0.295	6.800	20.040	10.115	25.400	0.000	-1.162
0.895	-0.287	6.800	20.030	10.115	25.400	0.000	-1.162
0.980	-0.275	6.800	20.030	10.115	25.400	0.000	-1.162
0.895	-0.267	6.800	20.030	10.115	25.400	0.000	-1.162
0.980	-0.255	6.800	20.030	10.115	25.400	0.000	-1.162
0.980	-0.247	6.800	20.030	10.115	25.400	0.000	-1.162
0.980	-0.236	6.790	20.040	10.115	25.400	0.000	-1.162
1.065	-0.224	6.800	20.020	10.115	25.400	0.000	-1.162
0.980	-0.216	6.800	20.010	10.115	25.400	0.000	-1.162
1.065	-0.205	6.800	20.000	10.115	25.400	0.000	-1.162
1.065	-0.193	6.800	20.010	10.115	25.400	0.000	-1.162
1.065	-0.182	6.800	20.020	10.115	25.400	0.000	-1.162
1.150	-0.170	6.800	20.040	10.115	25.400	0.000	-1.162
1.065	-0.162	6.790	20.040	10.115	25.400	0.000	-1.162
1.065	-0.151	6.800	20.020	10.115	25.400	0.000	-1.162
1.065	-0.139	6.800	20.000	10.115	25.400	0.000	-1.162
1.065	-0.128	6.800	20.020	10.115	25.400	0.000	-1.162
1.150	-0.116	6.800	20.020	10.115	25.400	0.000	-1.162
1.150	-0.105	6.800	20.040	10.115	25.400	0.000	-1.162
1.150	-0.093	6.800	20.040	10.115	25.400	0.000	-1.162
1.065	-0.085	6.800	20.040	10.115	25.400	0.000	-1.162
1.065	-0.074	6.800	20.030	10.115	25.400	0.000	-1.162
1.065	-0.062	6.800	20.030	10.115	25.400	0.000	-1.162
1.065	-0.051	6.800	20.030	10.115	25.400	0.000	-1.162
1.150	-0.039	6.800	20.030	10.115	25.400	0.000	-1.162
1.150	-0.028	6.800	20.030	10.115	25.400	0.000	-1.162
1.150	-0.016	6.800	20.030	10.115	25.400	0.000	-1.162
1.150	-0.005	6.800	20.030	10.115	25.400	0.000	-1.162
1.150	0.007	6.800	20.040	10.115	25.400	0.000	-1.162
1.150	0.018	6.800	20.040	10.115	25.400	0.000	-1.162
1.150	0.030	6.800	20.040	10.115	25.400	0.000	-1.162
1.150	0.041	6.800	20.020	10.115	25.400	0.000	-1.162
1.150	0.053	6.800	20.030	10.115	25.400	0.000	-1.162
1.150	0.064	6.800	20.030	10.115	25.400	0.000	-1.162
1.150	0.076	6.800	20.020	10.115	25.400	0.000	-1.162
1.065	0.084	6.800	20.030	10.115	25.400	0.000	-1.162
1.065	0.096	6.800	20.020	10.115	25.400	0.000	-1.162
1.065	0.107	6.800	20.010	10.115	25.400	0.000	-1.162
1.065	0.119	6.800	20.010	10.115	25.400	0.000	-1.162
1.065	0.127	6.800	20.020	10.115	25.400	0.000	-1.162
1.065	0.138	6.800	20.030	10.115	25.400	0.000	-1.162
1.065	0.150	6.800	20.040	10.115	25.400	0.000	-1.162
0.980	0.158	6.790	20.040	10.115	25.400	0.000	-1.162
1.065	0.169	6.790	20.030	10.115	25.400	0.000	-1.162
1.065	0.181	6.800	20.010	10.115	25.400	0.000	-1.162
1.065	0.192	6.800	20.010	10.115	25.400	0.000	-1.162
1.150	0.204	6.800	20.010	10.115	25.400	0.000	-1.162
1.065	0.212	6.800	20.020	10.115	25.400	0.000	-1.162
1.065	0.223	6.800	20.030	10.115	25.400	0.000	-1.162
1.065	0.235	6.800	20.030	10.115	25.400	0.000	-1.162
0.980	0.243	6.800	20.040	10.115	25.400	0.000	-1.162
1.065	0.254	6.800	20.040	10.115	25.400	0.000	-1.162
1.065	0.266	6.800	20.030	10.115	25.400	0.000	-1.162
0.980	0.274	6.800	20.030	10.115	25.400	0.000	-1.162
1.065	0.286	6.800	20.030	10.115	25.400	0.000	-1.162
1.065	0.297	6.800	20.040	10.115	25.400	0.000	-1.162
0.980	0.305	6.800	20.020	10.115	25.400	0.000	-1.162
1.065	0.317	6.800	20.030	10.115	25.400	0.000	-1.162
0.980	0.325	6.800	20.030	10.115	25.400	0.000	-1.162
0.980	0.336	6.800	20.020	10.115	25.400	0.000	-1.162
0.980	0.344	6.800	20.010	10.115	25.400	0.000	-1.162
0.980	0.356	6.800	20.010	10.115	25.400	0.000	-1.162
0.980	0.364	6.800	20.010	10.115	25.400	0.000	-1.162
0.980	0.375	6.800	20.030	10.115	25.400	0.000	-1.162
0.980	0.384	6.800	20.030	10.115	25.400	0.000	-1.162
0.895	0.392	6.800	20.040	10.115	25.400	0.000	-1.162
0.980	0.403	6.800	20.030	10.115	25.400	0.000	-1.162
0.895	0.411	6.800	20.040	10.115	25.400	0.000	-1.162
0.895	0.419	6.800	20.040	10.115	25.400	0.000	-1.162
0.895	0.427	6.800	20.040	10.115	25.400	0.000	-1.162
0.895	0.439	6.800	20.030	10.115	25.400	0.000	-1.162
0.895	0.447	6.800	20.030	10.115	25.400	0.000	-1.162
0.895	0.455	6.800	20.030	10.115	25.400	0.000	-1.162
0.895	0.463	6.800	20.030	10.115	25.400	0.000	-1.162
0.810	0.471	6.800	20.010	10.115	25.400	0.000	-1.162
0.810	0.479	6.800	20.010	10.115	25.400	0.000	-1.162
0.810	0.488	6.800	20.010	10.115	25.400	0.000	-1.162
0.810	0.496	6.800	20.010	10.115	25.400	0.000	-1.162
0.810	0.504	6.800	20.030	10.115	25.400	0.000	-1.162
0.810	0.512	6.800	20.030	10.115	25.400	0.000	-1.162
0.810	0.520	6.800	20.030	10.115	25.400	0.000	-1.162
0.810	0.528	6.800	20.030	10.115	25.400	0.000	-1.162
0.810	0.536	6.800	20.020	10.115	25.400	0.000	-1.162
0.810	0.544	6.800	20.020	10.115	25.400	0.000	-1.162
0.810	0.552	6.800	20.020	10.115	25.400	0.000	-1.162
0.810	0.560	6.800	20.030	10.115	25.400	0.000	-1.162
0.810	0.569	6.800	20.020	10.115	25.400	0.000	-1.162
0.810	0.577	6.800	20.010	10.115	25.400	0.000	-1.162
0.810	0.585	6.800	20.030	10.115	25.400	0.000	-1.162
0.710	0.589	6.800	20.030	10.115	25.400	0.000	-1.162
0.720	0.597	6.800	20.030	10.115	25.400	0.000	-1.162
0.725	0.606	6.800	20.020	10.115	25.400	0.000	-1.162
0.725	0.614	6.800	20.010	10.115	25.400	0.000	-1.162
0.725	0.618	6.800	20.010	10.115	25.400	0.000	-1.162
0.725	0.626	6.800	20.010	10.115	25.400	0.000	-1.162
0.725	0.635	6.800	20.010	10.115	25.400	0.000	-1.162
0.632	0.639	6.800	20.030	10.115	25.400	0.000	-1.162
0.737	0.647	6.800	20.020	10.115	25.400	0.000	-1.162
0.627	0.651	6.800	20.040	10.115	25.400	0.000	-1.162
0.632	0.660	6.800	20.030	10.115	25.400	0.000	-1.162
0.730	0.668	6.800	20.030	10.115	25.400	0.000	-1.162
0.632	0.673	6.800	20.020	10.115	25.400	0.000	-1.162
0.737	0.681	6.800	20.010	10.115	25.400	0.000	-1.162
0.635	0.685	6.800	20.020	10.115	25.400	0.000	-1.162
0.640	0.694	6.800	20.030	10.115	25.400	0.000	-1.162
0.640	0.698	6.800	20.040	10.115	25.400	0.000	-1.162
0.645	0.707	6.800	20.040	10.115	25.400	0.000	-1.162
0.645	0.711	6.790	20.040	10.115	25.400	0.000	-1.162
0.640	0.719	6.800	20.030	10.115	25.400	0.000	-1.162
0.640	0.724	6.800	20.020	10.115	25.400	0.000	-1.162
0.535	0.728	6.790	20.030	10.115	25.400	0.000	-1.162
0.637	0.737	6.800	20.030	10.115	25.400	0.000	-1.162
0.540	0.741	6.800	20.030	10.115	25.400	0.000	-1.162
0.642	0.750	6.800	20.030	10.115	25.400	0.000	-1.162
0.645	0.754	6.800	20.030	10.115	25.400	0.000	-1.162
0.542	0.758	6.800	20.040	10.115	25.400	0.000	-1.162
0.540	0.763	6.800	20.040	10.115	25.400	0.000	-1.162
0.545	0.771	6.790	20.040	10.115	25.400	0.000	-1.162
0.545	0.776	6.800	20.030	10.115	25.400	0.000	-1.162
0.545	0.780	6.800	20.030	10.115	25.400	0.000	-1.162
0.545	0.784	6.800	20.030	10.115	25.400	0.000	-1.162
0.437	0.789	6.800	20.030	10.115	25.400	0.000	-1.162
0.440	0.793	6.800	20.030	10.115	25.400	0.000	-1.162
0.330	0.793	6.800	20.030	10.115	25.400	0.000	-1.162
0.222	0.793	6.800	20.030	10.115	25.400	0.000	-1.162
0.112	0.793	6.800	20.030	10.115	25.400	0.000	-1.162
-0.105	0.789	6.800	20.030	10.115	25.400	0.000	-1.162
-0.207	0.785	6.800	20.020	10.115	25.400	0.000	-1.162
-0.310	0.781	6.800	20.010	10.115	25.400	0.000	-1.162
-0.500	0.773	6.800	20.020	10.115	25.400	0.000	-1.162
-0.665	0.763	6.800	20.020	10.115	25.400	0.000	-1.162
-0.752	0.755	6.800	20.030	10.115	25.400	0.000	-1.162
-1.002	0.741	6.800	20.040	10.115	25.400	0.000	1.242
-1.082	0.730	6.800	20.040	10.115	25.400	0.000	1.242
-1.245	0.713	6.800	20.040	10.115	25.400	0.000	1.242
-1.407	0.699	6.800	20.030	10.115	25.400	0.000	1.242
-1.407	0.685	6.800	20.020	10.115	25.400	0.000	1.242
-1.570	0.667	6.800	20.020	10.115	25.400	0.000	1.242
-1.570	0.650	6.800	20.030	10.115	25.400	0.000	1.242
-1.730	0.629	6.800	20.040	10.115	25.400	0.000	1.242
-1.810	0.612	6.800	20.030	10.115	25.400	0.000	1.242
-1.890	0.592	6.800	20.010	10.115	25.400	0.000	1.242
-1.890	0.574	6.800	20.020	10.115	25.400	0.000	1.242
-1.890	0.554	6.800	20.020	10.115	25.400	0.000	1.242
-1.970	0.533	6.800	20.030	10.115	25.400	0.000	1.242
-1.890	0.516	6.800	20.020	10.115	25.400	0.000	1.242
-1.970	0.496	6.800	20.020	10.115	25.400	0.000	1.242
-1.970	0.475	6.800	20.030	10.115	25.400	0.000	1.242
