0.110	-0.184	6.990	21.300	10.069	22.800	0.000	0.584
0.110	-0.184	6.990	21.280	10.069	22.800	0.000	0.584
0.110	-0.180	6.990	21.290	10.069	22.800	0.000	0.584
0.110	-0.180	6.990	21.300	10.069	22.800	0.000	0.584
0.220	-0.175	6.980	21.300	10.069	22.800	0.000	0.584
0.220	-0.175	6.980	21.310	10.069	22.800	0.000	0.584
0.220	-0.171	6.990	21.300	10.069	22.800	0.000	0.584
0.330	-0.166	6.990	21.280	10.069	22.800	0.000	0.584
0.220	-0.166	7.000	21.300	10.069	22.800	0.000	0.584
0.330	-0.162	6.980	21.300	10.069	22.800	0.000	0.584
0.330	-0.158	6.980	21.290	10.069	22.800	0.000	0.584
0.330	-0.153	6.990	21.310	10.069	22.800	0.000	0.584
0.437	-0.149	6.980	21.290	10.069	22.800	0.000	0.584
0.435	-0.145	6.980	21.290	10.069	22.800	0.000	-0.504
0.432	-0.140	6.980	21.310	10.069	22.800	0.000	-0.504
0.430	-0.136	6.980	21.270	10.069	22.800	0.000	-0.504
0.430	-0.132	7.000	21.290	10.069	22.800	0.000	-0.504
0.430	-0.127	6.990	21.300	10.069	22.800	0.000	-0.504
0.535	-0.119	6.990	21.300	10.069	22.800	0.000	-0.504
0.535	-0.115	7.000	21.310	10.069	22.800	0.000	-0.504
0.535	-0.110	6.990	21.310	10.069	22.800	0.000	-0.504
0.535	-0.106	6.990	21.290	10.069	22.800	0.000	-0.504
0.430	-0.102	7.000	21.300	10.069	22.800	0.000	-0.504
0.535	-0.093	7.000	21.300	10.069	22.800	0.000	-0.504
0.535	-0.089	7.000	21.300	10.069	22.800	0.000	-0.504
0.532	-0.085	7.000	21.310	10.069	22.800	0.000	-0.504
0.637	-0.076	6.980	21.290	10.069	22.800	0.000	-0.504
0.532	-0.072	6.990	21.300	10.069	22.800	0.000	-0.504
0.532	-0.068	6.990	21.310	10.069	22.800	0.000	-0.504
0.532	-0.063	6.980	21.300	10.069	22.800	0.000	-0.504
0.532	-0.055	6.990	21.310	10.069	22.800	0.000	-0.504
0.532	-0.051	7.000	21.310	10.069	22.800	0.000	-0.504
0.530	-0.046	6.980	21.300	10.069	22.800	0.000	-0.504
0.637	-0.038	6.990	21.310	10.069	22.800	0.000	-0.504
0.532	-0.034	6.990	21.300	10.069	22.800	0.000	-0.504
0.530	-0.029	7.000	21.300	10.069	22.800	0.000	-0.504
0.532	-0.025	6.990	21.300	10.069	22.800	0.000	-0.504
0.532	-0.017	6.990	21.310	10.069	22.800	0.000	-0.504
0.532	-0.012	6.980	21.310	10.069	22.800	0.000	-0.504
0.532	-0.008	6.990	21.310	10.069	22.800	0.000	-0.504
0.637	0.000	6.990	21.290	10.069	22.800	0.000	-0.504
0.532	0.005	6.980	21.290	10.069	22.800	0.000	-0.504
0.530	0.009	6.990	21.310	10.069	22.800	0.000	-0.504
0.637	0.017	6.980	21.290	10.069	22.800	0.000	-0.504
0.532	0.022	6.980	21.300	10.069	22.800	0.000	-0.504
0.530	0.026	6.980	21.300	10.069	22.800	0.000	-0.504
0.637	0.034	6.980	21.270	10.069	22.800	0.000	-0.504
0.532	0.039	6.980	21.290	10.069	22.800	0.000	-0.504
0.530	0.043	6.990	21.280	10.069	22.800	0.000	-0.504
0.637	0.051	6.980	21.280	10.069	22.800	0.000	-0.504
0.532	0.056	6.990	21.290	10.069	22.800	0.000	-0.504
0.530	0.060	6.990	21.290	10.069	22.800	0.000	-0.504
0.637	0.068	6.980	21.300	10.069	22.800	0.000	-0.504
0.532	0.073	6.980	21.300	10.069	22.800	0.000	-0.504
0.530	0.077	6.990	21.290	10.069	22.800	0.000	-0.504
0.532	0.081	6.980	21.270	10.069	22.800	0.000	-0.504
0.532	0.090	7.000	21.270	10.069	22.800	0.000	-0.504
0.532	0.094	6.990	21.270	10.069	22.800	0.000	-0.504
0.532	0.098	6.990	21.290	10.069	22.800	0.000	-0.504
0.532	0.103	6.990	21.310	10.069	22.800	0.000	-0.504
0.532	0.111	6.980	21.310	10.069	22.800	0.000	-0.504
0.532	0.115	6.990	21.310	10.069	22.800	0.000	-0.504
0.535	0.120	7.000	21.300	10.069	22.800	0.000	-0.504
0.532	0.124	6.980	21.270	10.069	22.800	0.000	-0.504
0.427	0.128	6.990	21.290	10.069	22.800	0.000	-0.504
0.532	0.137	6.990	21.310	10.069	22.800	0.000	-0.504
0.532	0.141	6.990	21.300	10.069	22.800	0.000	-0.504
0.535	0.145	6.990	21.310	10.069	22.800	0.000	-0.504
0.535	0.150	6.990	21.290	10.069	22.800	0.000	-0.504
0.430	0.154	6.990	21.270	10.069	22.800	0.000	-0.504
0.427	0.158	6.990	21.290	10.069	22.800	0.000	-0.504
0.427	0.162	6.980	21.290	10.069	22.800	0.000	-0.504
0.427	0.167	6.990	21.310	10.069	22.800	0.000	-0.504
0.427	0.171	6.990	21.300	10.069	22.800	0.000	-0.504
0.535	0.179	7.000	21.280	10.069	22.800	0.000	-0.504
0.535	0.184	6.990	21.290	10.069	22.800	0.000	-0.504
0.535	0.188	7.000	21.300	10.069	22.800	0.000	-0.504
0.535	0.192	6.990	21.290	10.069	22.800	0.000	-0.504
0.430	0.197	7.000	21.300	10.069	22.800	0.000	-0.504
0.430	0.201	7.000	21.300	10.069	22.800	0.000	-0.504
0.430	0.205	6.980	21.300	10.069	22.800	0.000	-0.504
0.430	0.210	7.000	21.310	10.069	22.800	0.000	-0.504
0.430	0.214	7.000	21.310	10.069	22.800	0.000	-0.504
0.430	0.218	6.980	21.290	10.069	22.800	0.000	-0.504
0.430	0.222	6.990	21.300	10.068	22.800	0.000	-0.504
0.430	0.227	7.000	21.290	10.068	22.800	0.000	-0.504
0.430	0.231	7.000	21.270	10.068	22.800	0.000	-0.504
0.430	0.235	6.990	21.300	10.068	22.800	0.000	-0.504
0.430	0.240	6.990	21.290	10.068	22.800	0.000	-0.504
0.430	0.244	7.000	21.300	10.068	22.800	0.000	-0.504
0.430	0.248	7.000	21.310	10.068	22.800	0.000	-0.504
0.322	0.248	6.990	21.290	10.068	22.800	0.000	-0.504
0.325	0.253	7.000	21.300	10.068	22.800	0.000	-0.504
0.325	0.257	7.000	21.300	10.068	22.800	0.000	-0.504
0.325	0.261	6.980	21.290	10.068	22.800	0.000	-0.504
0.432	0.266	7.000	21.300	10.068	22.800	0.000	-0.504
0.432	0.270	7.000	21.310	10.068	22.800	0.000	-0.504
0.432	0.274	6.980	21.300	10.068	22.800	0.000	-0.504
0.325	0.274	6.990	21.310	10.068	22.800	0.000	-0.504
0.327	0.279	6.990	21.300	10.068	22.800	0.000	-0.504
0.325	0.283	6.980	21.290	10.068	22.800	0.000	-0.504
0.327	0.287	6.980	21.310	10.068	22.800	0.000	-0.504
0.437	0.292	7.000	21.290	10.068	22.800	0.000	-0.504
0.435	0.296	6.990	21.280	10.068	22.800	0.000	-0.504
0.327	0.296	7.000	21.300	10.068	22.800	0.000	-0.504
0.327	0.300	7.000	21.280	10.068	22.800	0.000	-0.504
0.327	0.305	7.000	21.300	10.068	22.800	0.000	-0.504
0.330	0.309	7.000	21.300	10.068	22.800	0.000	-0.504
0.437	0.314	7.000	21.290	10.068	22.800	0.000	-0.504
0.327	0.314	6.990	21.300	10.068	22.800	0.000	-0.504
0.327	0.318	7.000	21.300	10.068	22.800	0.000	-0.504
0.327	0.322	7.000	21.280	10.068	22.800	0.000	-0.504
0.330	0.327	7.000	21.300	10.068	22.800	0.000	-0.504
0.437	0.331	7.000	21.300	10.068	22.800	0.000	-0.504
0.327	0.331	7.000	21.290	10.068	22.800	0.000	-0.504
0.327	0.335	6.990	21.300	10.068	22.800	0.000	-0.504
0.327	0.340	7.000	21.300	10.068	22.800	0.000	-0.504
0.220	0.340	6.990	21.290	10.068	22.800	0.000	-0.504
0.330	0.344	6.990	21.300	10.068	22.800	0.000	-0.504
0.330	0.349	6.990	21.300	10.068	22.800	0.000	-0.504
0.330	0.353	7.000	21.280	10.068	22.800	0.000	-0.504
0.330	0.353	6.990	21.280	10.068	22.800	0.000	-0.504
0.330	0.357	6.990	21.300	10.068	22.800	0.000	-0.504
0.330	0.362	7.000	21.280	10.068	22.800	0.000	-0.504
0.220	0.362	6.990	21.300	10.068	22.800	0.000	-0.504
0.330	0.366	7.000	21.300	10.068	22.800	0.000	-0.504
0.220	0.366	6.990	21.280	10.068	22.800	0.000	-0.504
0.220	0.371	6.990	21.290	10.068	22.800	0.000	-0.504
0.220	0.371	7.000	21.300	10.068	22.800	0.000	-0.504
0.220	0.375	7.000	21.280	10.068	22.800	0.000	-0.504
0.220	0.375	6.990	21.300	10.068	22.800	0.000	-0.504
0.220	0.379	7.000	21.300	10.068	22.800	0.000	-0.504
0.330	0.384	7.000	21.280	10.068	22.800	0.000	-0.504
0.220	0.384	7.000	21.300	10.068	22.800	0.000	-0.504
0.220	0.384	7.000	21.310	10.068	22.800	0.000	-0.504
0.220	0.388	7.000	21.310	10.068	22.800	0.000	-0.504
0.110	0.388	6.990	21.310	10.068	22.800	0.000	-0.504
0.220	0.393	7.000	21.310	10.068	22.800	0.000	-0.504
0.220	0.393	6.990	21.290	10.068	22.800	0.000	-0.504
0.220	0.397	6.990	21.300	10.068	22.800	0.000	-0.504
0.220	0.397	7.000	21.300	10.068	22.800	0.000	-0.504
0.110	0.397	7.000	21.280	10.068	22.800	0.000	-0.504
0.110	0.397	7.000	21.290	10.068	22.800	0.000	-0.504
0.110	0.401	7.000	21.300	10.068	22.800	0.000	-0.504
0.110	0.401	6.990	21.300	10.068	22.800	0.000	-0.504
0.110	0.401	6.990	21.300	10.068	22.800	0.000	-0.504
0.110	0.401	7.000	21.300	10.068	22.800	0.000	-0.504
0.110	0.406	6.990	21.280	10.068	22.800	0.000	-0.504
0.110	0.406	6.990	21.300	10.068	22.800	0.000	-0.504
0.110	0.406	7.000	21.300	10.068	22.800	0.000	-0.504
0.110	0.406	6.990	21.280	10.068	22.800	0.000	-0.504
0.000	0.406	6.990	21.290	10.068	22.800	0.000	-0.504
0.000	0.406	6.990	21.300	10.068	22.800	0.000	-0.504
0.000	0.406	6.990	21.280	10.068	22.800	0.000	-0.504
0.000	0.406	6.990	21.290	10.068	22.800	0.000	-0.504
0.110	0.410	7.000	21.300	10.068	22.800	0.000	-0.504
0.110	0.410	6.990	21.280	10.068	22.800	0.000	-0.504
0.110	0.410	6.990	21.290	10.068	22.800	0.000	-0.504
0.110	0.410	6.990	21.300	10.068	22.800	0.000	-0.504
0.000	0.410	6.990	21.280	10.068	22.800	0.000	-0.504
0.000	0.410	6.990	21.290	10.068	22.800	0.000	-0.504
0.000	0.410	7.000	21.300	10.068	22.800	0.000	-0.504
0.000	0.410	6.990	21.280	10.068	22.800	0.000	-0.504
0.000	0.410	6.990	21.290	10.068	22.800	0.000	-0.504
-0.105	0.406	7.000	21.300	10.068	22.800	0.000	-0.504
-0.105	0.406	6.990	21.280	10.068	22.800	0.000	-0.504
-0.105	0.406	6.990	21.290	10.068	22.800	0.000	-0.504
-0.105	0.406	7.000	21.300	10.068	22.800	0.000	-0.504
0.000	0.406	6.990	21.280	10.068	22.800	0.000	-0.504
0.000	0.406	6.990	21.290	10.068	22.800	0.000	-0.504
0.000	0.406	6.990	21.300	10.068	22.800	0.000	-0.504
0.000	0.406	6.990	21.280	10.068	22.800	0.000	-0.504
0.000	0.406	7.000	21.280	10.068	22.800	0.000	-0.504
-0.105	0.402	7.000	21.300	10.068	22.800	0.000	-0.504
-0.105	0.402	6.990	21.300	10.068	22.800	0.000	-0.504
-0.105	0.402	7.000	21.300	10.068	22.800	0.000	-0.504
-0.105	0.402	7.000	21.300	10.068	22.800	0.000	-0.504
-0.105	0.398	6.990	21.300	10.068	22.800	0.000	-0.504
-0.105	0.398	7.000	21.300	10.068	22.800	0.000	-0.504
-0.210	0.393	7.000	21.300	10.068	22.800	0.000	-0.504
-0.210	0.393	6.990	21.300	10.068	22.800	0.000	-0.504
-0.210	0.389	6.990	21.310	10.068	22.800	0.000	-0.504
-0.210	0.389	7.000	21.290	10.068	22.800	0.000	-0.504
-0.210	0.385	6.990	21.280	10.068	22.800	0.000	-0.504
-0.210	0.385	6.990	21.300	10.069	22.800	0.000	-0.504
-0.210	0.381	7.000	21.280	10.069	22.800	0.000	-0.504
-0.210	0.381	7.000	21.270	10.069	22.800	0.000	-0.504
-0.210	0.377	7.000	21.290	10.069	22.800	0.000	-0.504
-0.315	0.372	7.000	21.280	10.069	22.800	0.000	-0.504
-0.210	0.372	6.990	21.300	10.069	22.800	0.000	-0.504
-0.315	0.368	6.990	21.310	10.069	22.800	0.000	0.598
-0.315	0.364	6.990	21.280	10.069	22.800	0.000	0.598
-0.315	0.360	6.990	21.270	10.069	22.800	0.000	0.598
-0.420	0.356	7.000	21.280	10.069	22.800	0.000	0.598
-0.315	0.356	6.990	21.270	10.069	22.800	0.000	0.598
-0.315	0.351	6.990	21.290	10.069	22.800	0.000	0.598
-0.312	0.347	6.990	21.300	10.069	22.800	0.000	0.598
-0.312	0.343	6.990	21.280	10.069	22.800	0.000	0.598
-0.415	0.339	6.990	21.290	10.069	22.800	0.000	0.598
-0.412	0.335	6.990	21.300	10.069	22.800	0.000	0.598
-0.310	0.335	6.990	21.280	10.069	22.800	0.000	0.598
-0.310	0.331	6.990	21.280	10.069	22.800	0.000	0.598
-0.310	0.327	7.000	21.300	10.069	22.800	0.000	0.598
-0.310	0.323	6.990	21.270	10.069	22.800	0.000	0.598
-0.412	0.318	7.000	21.280	10.069	22.800	0.000	0.598
-0.410	0.314	7.000	21.300	10.069	22.800	0.000	0.598
-0.410	0.310	6.990	21.290	10.069	22.800	0.000	0.598
-0.410	0.306	7.000	21.300	10.069	22.800	0.000	0.598
-0.410	0.302	7.000	21.310	10.069	22.800	0.000	0.598
-0.410	0.298	6.990	21.300	10.069	22.800	0.000	0.598
-0.410	0.294	6.990	21.310	10.069	22.800	0.000	0.598
-0.410	0.290	7.000	21.310	10.069	22.800	0.000	0.598
-0.410	0.286	6.990	21.280	10.069	22.800	0.000	0.598
-0.410	0.282	6.990	21.300	10.069	22.800	0.000	0.598
-0.512	0.273	7.000	21.300	10.069	22.800	0.000	0.598
-0.512	0.269	6.990	21.280	10.069	22.800	0.000	0.598
-0.512	0.265	7.000	21.290	10.069	22.800	0.000	0.598
-0.512	0.261	7.000	21.300	10.069	22.800	0.000	0.598
-0.407	0.257	6.990	21.300	10.069	22.800	0.000	0.598
-0.407	0.253	7.000	21.300	10.069	22.800	0.000	0.598
-0.510	0.245	7.000	21.310	10.069	22.800	0.000	0.598
-0.510	0.241	6.990	21.300	10.069	22.800	0.000	0.598
-0.512	0.237	6.980	21.310	10.069	22.800	0.000	0.598
-0.510	0.233	6.990	21.290	10.069	22.800	0.000	0.598
-0.407	0.228	6.980	21.280	10.069	22.800	0.000	0.598
-0.510	0.220	6.990	21.300	10.069	22.800	0.000	0.598
-0.510	0.216	6.990	21.300	10.069	22.800	0.000	0.598
-0.512	0.212	6.980	21.290	10.069	22.800	0.000	0.598
-0.510	0.208	6.990	21.310	10.069	22.800	0.000	0.598
-0.407	0.204	7.000	21.280	10.069	22.800	0.000	0.598
-0.510	0.196	6.980	21.300	10.069	22.800	0.000	0.598
-0.510	0.192	6.990	21.310	10.069	22.800	0.000	0.598
-0.512	0.188	7.000	21.300	10.069	22.800	0.000	0.598
-0.512	0.183	6.990	21.300	10.069	22.800	0.000	0.598
-0.407	0.179	6.990	21.300	10.069	22.800	0.000	0.598
-0.407	0.175	7.000	21.290	10.069	22.800	0.000	0.598
-0.510	0.167	6.990	21.270	10.069	22.800	0.000	0.598
-0.510	0.163	6.990	21.290	10.069	22.800	0.000	0.598
-0.512	0.159	7.000	21.280	10.069	22.800	0.000	0.598
-0.510	0.155	6.990	21.270	10.069	22.800	0.000	0.598
-0.407	0.151	6.990	21.300	10.069	22.800	0.000	0.598
-0.510	0.143	7.000	21.290	10.069	22.800	0.000	0.598
-0.510	0.139	6.990	21.280	10.069	22.800	0.000	0.598
-0.512	0.134	6.990	21.300	10.069	22.800	0.000	0.598
-0.510	0.130	7.000	21.280	10.069	22.800	0.000	0.598
-0.407	0.126	7.000	21.260	10.069	22.800	0.000	0.598
-0.510	0.118	7.000	21.290	10.069	22.800	0.000	0.598
-0.510	0.114	7.000	21.290	10.069	22.800	0.000	0.598
-0.512	0.110	6.990	21.310	10.069	22.800	0.000	0.598
-0.512	0.106	7.000	21.310	10.069	22.800	0.000	0.598
-0.410	0.102	7.000	21.290	10.069	22.800	0.000	0.598
-0.410	0.098	6.990	21.290	10.069	22.800	0.000	0.598
-0.410	0.094	7.000	21.300	10.069	22.800	0.000	0.598
-0.410	0.089	6.990	21.280	10.069	22.800	0.000	0.598
-0.512	0.081	6.990	21.300	10.069	22.800	0.000	0.598
-0.512	0.077	6.990	21.310	10.069	22.800	0.000	0.598
-0.512	0.073	7.000	21.280	10.069	22.800	0.000	0.598
-0.512	0.069	7.000	21.270	10.069	22.800	0.000	0.598
-0.410	0.065	7.000	21.290	10.069	22.800	0.000	0.598
-0.410	0.061	7.000	21.280	10.069	22.800	0.000	0.598
-0.307	0.061	7.000	21.310	10.069	22.800	0.000	0.598
-0.310	0.057	7.000	21.310	10.069	22.800	0.000	0.598
-0.310	0.052	7.000	21.290	10.069	22.800	0.000	0.598
-0.310	0.048	7.000	21.300	10.069	22.800	0.000	0.598
-0.412	0.044	7.000	21.300	10.069	22.800	0.000	0.598
-0.412	0.040	7.000	21.290	10.069	22.800	0.000	0.598
-0.412	0.036	6.990	21.300	10.069	22.800	0.000	0.598
-0.412	0.032	7.000	21.300	10.069	22.800	0.000	0.598
-0.310	0.032	7.000	21.280	10.069	22.800	0.000	0.598
-0.310	0.028	6.990	21.290	10.069	22.800	0.000	0.598
-0.312	0.023	6.990	21.300	10.069	22.800	0.000	0.598
-0.315	0.019	7.000	21.290	10.069	22.800	0.000	0.598
-0.417	0.015	6.990	21.280	10.069	22.800	0.000	0.598
-0.312	0.015	6.990	21.300	10.069	22.800	0.000	0.598
-0.312	0.011	7.000	21.290	10.069	22.800	0.000	0.598
-0.312	0.007	6.990	21.280	10.069	22.800	0.000	0.598
-0.210	0.007	6.990	21.300	10.069	22.800	0.000	0.598
-0.315	0.003	7.000	21.290	10.069	22.800	0.000	0.598
-0.315	-0.002	6.990	21.280	10.069	22.800	0.000	0.598
-0.315	-0.006	6.990	21.300	10.069	22.800	0.000	0.598
-0.315	-0.006	7.000	21.290	10.069	22.800	0.000	0.598
-0.315	-0.010	6.990	21.270	10.069	22.800	0.000	0.598
-0.210	-0.010	6.990	21.290	10.069	22.800	0.000	0.598
-0.210	-0.014	6.990	21.290	10.069	22.800	0.000	0.598
-0.315	-0.018	6.980	21.280	10.069	22.800	0.000	0.598
-0.210	-0.018	7.000	21.300	10.069	22.800	0.000	0.598
-0.315	-0.023	6.990	21.310	10.069	22.800	0.000	0.598
-0.210	-0.023	6.990	21.300	10.069	22.800	0.000	0.598
-0.210	-0.027	7.000	21.300	10.069	22.800	0.000	0.598
-0.315	-0.031	7.000	21.310	10.069	22.800	0.000	0.598
-0.210	-0.031	6.990	21.290	10.069	22.800	0.000	0.598
-0.315	-0.035	6.980	21.300	10.069	22.800	0.000	0.598
-0.210	-0.035	7.000	21.300	10.069	22.800	0.000	0.598
-0.210	-0.039	6.990	21.280	10.069	22.800	0.000	0.598
-0.210	-0.039	6.990	21.300	10.069	22.800	0.000	0.598
-0.210	-0.044	7.000	21.300	10.069	22.800	0.000	0.598
-0.210	-0.044	6.990	21.280	10.069	22.800	0.000	0.598
-0.210	-0.048	6.990	21.290	10.069	22.800	0.000	0.598
-0.210	-0.048	7.000	21.300	10.069	22.800	0.000	0.598
-0.210	-0.052	6.990	21.280	10.069	22.800	0.000	0.598
-0.210	-0.052	6.990	21.280	10.069	22.800	0.000	0.598
-0.210	-0.056	7.000	21.300	10.069	22.800	0.000	0.598
-0.210	-0.056	6.990	21.280	10.069	22.800	0.000	0.598
-0.105	-0.056	7.000	21.290	10.069	22.800	0.000	0.598
-0.210	-0.060	7.000	21.300	10.069	22.800	0.000	0.598
-0.105	-0.060	6.990	21.300	10.069	22.800	0.000	0.598
-0.210	-0.065	7.000	21.300	10.069	22.800	0.000	0.598
-0.210	-0.065	7.000	21.300	10.069	22.800	0.000	0.598
-0.210	-0.069	6.990	21.290	10.069	22.800	0.000	0.598
-0.210	-0.069	7.000	21.300	10.069	22.800	0.000	0.598
-0.105	-0.069	7.000	21.300	10.069	22.800	0.000	0.598
-0.210	-0.073	6.990	21.300	10.069	22.800	0.000	0.598
-0.105	-0.073	6.990	21.300	10.069	22.800	0.000	0.598
-0.105	-0.073	7.000	21.280	10.069	22.800	0.000	0.598
-0.210	-0.077	6.990	21.270	10.069	22.800	0.000	0.598
-0.105	-0.077	7.000	21.290	10.069	22.800	0.000	0.598
-0.210	-0.081	7.000	21.300	10.069	22.800	0.000	0.598
-0.210	-0.081	6.990	21.300	10.069	22.800	0.000	0.598
-0.105	-0.081	7.000	21.300	10.069	22.800	0.000	0.598
-0.210	-0.086	7.000	21.280	10.069	22.800	0.000	0.598
-0.105	-0.086	6.990	21.300	10.069	22.800	0.000	0.598
-0.105	-0.086	7.000	21.310	10.069	22.800	0.000	0.598
-0.210	-0.090	7.000	21.300	10.069	22.800	0.000	0.598
-0.105	-0.090	6.990	21.290	10.069	22.800	0.000	0.598
-0.105	-0.090	7.000	21.300	10.069	22.800	0.000	0.598
-0.210	-0.094	7.000	21.280	10.069	22.800	0.000	0.598
-0.105	-0.094	7.000	21.300	10.069	22.800	0.000	0.598
-0.105	-0.094	7.000	21.300	10.069	22.800	0.000	0.598
-0.105	-0.094	7.000	21.290	10.069	22.800	0.000	0.598
-0.105	-0.098	7.000	21.300	10.069	22.800	0.000	0.598
-0.105	-0.098	7.000	21.310	10.069	22.800	0.000	0.598
-0.105	-0.098	7.000	21.290	10.069	22.800	0.000	0.598
-0.210	-0.102	7.000	21.300	10.069	22.800	0.000	0.598
-0.105	-0.102	7.000	21.310	10.069	22.800	0.000	0.598
-0.105	-0.102	6.990	21.290	10.069	22.800	0.000	0.598
-0.210	-0.107	6.990	21.300	10.069	22.800	0.000	0.598
-0.105	-0.107	7.000	21.290	10.069	22.800	0.000	0.598
-0.105	-0.107	7.000	21.280	10.069	22.800	0.000	0.598
-0.210	-0.111	7.000	21.300	10.069	22.800	0.000	0.598
-0.105	-0.111	7.000	21.300	10.069	22.800	0.000	0.598
-0.105	-0.111	6.990	21.290	10.069	22.800	0.000	0.598
-0.105	-0.111	6.990	21.300	10.069	22.800	0.000	0.598
-0.105	-0.115	6.990	21.310	10.069	22.800	0.000	0.598
-0.105	-0.115	6.990	21.280	10.069	22.800	0.000	0.598
-0.105	-0.115	6.990	21.280	10.069	22.800	0.000	0.598
-0.210	-0.119	6.990	21.300	10.069	22.800	0.000	0.598
-0.105	-0.119	6.990	21.270	10.069	22.800	0.000	0.598
-0.105	-0.119	7.000	21.280	10.069	22.800	0.000	0.598
-0.105	-0.119	7.000	21.300	10.069	22.800	0.000	0.598
0.000	-0.119	6.990	21.300	10.069	22.800	0.000	0.598
-0.105	-0.123	7.000	21.310	10.069	22.800	0.000	0.598
-0.105	-0.123	7.000	21.310	10.069	22.800	0.000	0.598
-0.105	-0.123	6.990	21.300	10.069	22.800	0.000	0.598
-0.105	-0.123	6.990	21.300	10.069	22.800	0.000	0.598
0.000	-0.123	7.000	21.310	10.069	22.800	0.000	0.598
0.000	-0.123	6.990	21.280	10.069	22.800	0.000	0.598
0.000	-0.123	6.990	21.290	10.069	22.800	0.000	0.598
-0.105	-0.128	6.990	21.300	10.069	22.800	0.000	0.598
-0.105	-0.128	6.990	21.280	10.069	22.800	0.000	0.598
-0.105	-0.128	6.990	21.280	10.069	22.800	0.000	0.598
-0.105	-0.128	7.000	21.300	10.069	22.800	0.000	0.598
0.000	-0.128	6.990	21.280	10.069	22.800	0.000	0.598
0.000	-0.128	7.000	21.290	10.069	22.800	0.000	0.598
0.000	-0.128	7.000	21.310	10.069	22.800	0.000	0.598
0.000	-0.128	6.980	21.300	10.069	22.800	0.000	0.598
0.110	-0.123	6.980	21.300	10.069	22.800	0.000	0.598
0.110	-0.123	6.990	21.300	10.069	22.800	0.000	0.598
0.110	-0.123	6.990	21.280	10.069	22.800	0.000	0.598
0.110	-0.123	6.990	21.300	10.069	22.800	0.000	0.598
0.000	-0.123	6.990	21.300	10.069	22.800	0.000	0.598
0.110	-0.119	6.990	21.280	10.069	22.800	0.000	0.598
0.110	-0.119	7.000	21.290	10.069	22.800	0.000	0.598
0.220	-0.114	7.000	21.310	10.069	22.800	0.000	0.598
0.220	-0.114	6.990	21.300	10.069	22.800	0.000	0.598
0.220	-0.110	6.990	21.310	10.069	22.800	0.000	0.598
0.220	-0.110	7.000	21.300	10.069	22.800	0.000	0.598
0.220	-0.106	6.990	21.280	10.069	22.800	0.000	0.598
0.330	-0.101	7.000	21.300	10.069	22.800	0.000	0.598
0.220	-0.101	6.990	21.310	10.069	22.800	0.000	0.598
0.330	-0.097	6.990	21.290	10.069	22.800	0.000	0.598
0.327	-0.093	6.990	21.290	10.069	22.800	0.000	0.598
0.325	-0.088	7.000	21.300	10.069	22.800	0.000	-0.538
0.432	-0.084	6.990	21.280	10.069	22.800	0.000	-0.538
0.430	-0.080	7.000	21.300	10.069	22.800	0.000	-0.538
0.430	-0.075	7.000	21.300	10.068	22.800	0.000	-0.538
0.430	-0.071	6.990	21.290	10.068	22.800	0.000	-0.538
0.535	-0.063	7.000	21.300	10.068	22.800	0.000	-0.538
0.535	-0.058	7.000	21.310	10.068	22.800	0.000	-0.538
0.532	-0.054	6.990	21.300	10.068	22.800	0.000	-0.538
0.637	-0.046	6.990	21.310	10.068	22.800	0.000	-0.538
0.532	-0.041	6.990	21.290	10.068	22.800	0.000	-0.538
0.530	-0.037	6.990	21.270	10.068	22.800	0.000	-0.538
0.637	-0.029	6.990	21.290	10.068	22.800	0.000	-0.538
0.527	-0.024	6.990	21.310	10.068	22.800	0.000	-0.538
0.632	-0.016	6.990	21.280	10.068	22.800	0.000	-0.538
0.635	-0.012	7.000	21.290	10.068	22.800	0.000	-0.538
0.625	-0.004	7.000	21.300	10.068	22.800	0.000	-0.538
0.630	0.001	6.990	21.300	10.068	22.800	0.000	-0.538
0.522	0.005	6.990	21.300	10.068	22.800	0.000	-0.538
0.622	0.013	7.000	21.300	10.068	22.800	0.000	-0.538
0.527	0.018	6.990	21.270	10.068	22.800	0.000	-0.538
0.622	0.026	6.990	21.290	10.068	22.800	0.000	-0.538
0.625	0.030	7.000	21.300	10.068	22.800	0.000	-0.538
0.522	0.034	6.990	21.280	10.068	22.800	0.000	-0.538
0.627	0.043	6.990	21.290	10.068	22.800	0.000	-0.538
0.532	0.047	6.990	21.300	10.068	22.800	0.000	-0.538
0.530	0.051	6.990	21.270	10.068	22.800	0.000	-0.538
0.637	0.060	6.990	21.290	10.068	22.800	0.000	-0.538
0.532	0.064	7.000	21.300	10.068	22.800	0.000	-0.538
0.530	0.068	6.990	21.280	10.068	22.800	0.000	-0.538
0.637	0.077	6.990	21.290	10.068	22.800	0.000	-0.538
0.532	0.081	6.990	21.310	10.068	22.800	0.000	-0.538
0.532	0.085	6.990	21.280	10.068	22.800	0.000	-0.538
0.532	0.089	6.990	21.290	10.068	22.800	0.000	-0.538
0.532	0.098	6.990	21.280	10.068	22.800	0.000	-0.538
0.532	0.102	6.990	21.270	10.068	22.800	0.000	-0.538
0.532	0.107	6.990	21.280	10.068	22.800	0.000	-0.538
0.532	0.111	7.000	21.280	10.068	22.800	0.000	-0.538
0.427	0.115	6.990	21.270	10.068	22.800	0.000	-0.538
