0.800	0.285	6.970	21.750	10.283	23.600	0.000	-0.744
0.800	0.293	6.970	21.760	10.283	23.600	0.000	-0.744
0.800	0.301	6.970	21.770	10.283	23.600	0.000	-0.744
0.800	0.309	6.970	21.750	10.283	23.600	0.000	-0.744
0.800	0.317	6.970	21.740	10.283	23.600	0.000	-0.744
0.800	0.325	6.970	21.760	10.283	23.600	0.000	-0.744
0.800	0.333	6.970	21.760	10.283	23.600	0.000	-0.744
0.800	0.341	6.970	21.740	10.283	23.600	0.000	-0.744
0.800	0.349	6.970	21.750	10.283	23.600	0.000	-0.744
0.702	0.353	6.970	21.770	10.283	23.600	0.000	-0.744
0.787	0.364	6.970	21.750	10.283	23.600	0.000	-0.744
0.695	0.369	6.980	21.740	10.283	23.600	0.000	-0.744
0.695	0.377	6.980	21.760	10.283	23.600	0.000	-0.744
0.797	0.385	6.980	21.770	10.283	23.600	0.000	-0.744
0.712	0.393	6.970	21.760	10.283	23.600	0.000	-0.744
0.805	0.401	6.970	21.770	10.283	23.600	0.000	-0.744
0.805	0.409	6.980	21.770	10.283	23.600	0.000	-0.744
0.805	0.417	6.970	21.750	10.283	23.600	0.000	-0.744
0.805	0.425	6.970	21.750	10.283	23.600	0.000	-0.744
0.805	0.433	6.970	21.770	10.283	23.600	0.000	-0.744
0.805	0.441	6.970	21.770	10.283	23.600	0.000	-0.744
0.700	0.445	6.970	21.750	10.283	23.600	0.000	-0.744
0.710	0.454	6.970	21.760	10.283	23.600	0.000	-0.744
0.710	0.462	6.970	21.770	10.283	23.600	0.000	-0.744
0.710	0.470	6.970	21.770	10.283	23.600	0.000	-0.744
0.810	0.478	6.970	21.750	10.283	23.600	0.000	-0.744
0.805	0.486	6.970	21.760	10.283	23.600	0.000	-0.744
0.805	0.494	6.970	21.760	10.283	23.600	0.000	-0.744
0.810	0.502	6.970	21.750	10.283	23.600	0.000	-0.744
0.810	0.510	6.970	21.740	10.283	23.600	0.000	-0.744
0.712	0.514	6.970	21.760	10.283	23.600	0.000	-0.744
0.712	0.522	6.970	21.770	10.283	23.600	0.000	-0.744
0.712	0.530	6.970	21.750	10.283	23.600	0.000	-0.744
0.620	0.535	6.970	21.740	10.283	23.600	0.000	-0.744
0.717	0.543	6.970	21.760	10.283	23.600	0.000	-0.744
0.622	0.547	6.970	21.750	10.283	23.600	0.000	-0.744
0.627	0.556	6.970	21.740	10.283	23.600	0.000	-0.744
0.622	0.560	6.970	21.750	10.283	23.600	0.000	-0.744
0.627	0.568	6.970	21.760	10.283	23.600	0.000	-0.744
0.625	0.572	6.970	21.750	10.283	23.600	0.000	-0.744
0.630	0.581	6.970	21.740	10.283	23.600	0.000	-0.744
0.630	0.585	6.970	21.760	10.283	23.600	0.000	-0.744
0.630	0.593	6.970	21.770	10.283	23.600	0.000	-0.744
0.635	0.598	6.970	21.750	10.283	23.600	0.000	-0.744
0.625	0.606	6.970	21.740	10.283	23.600	0.000	-0.744
0.630	0.610	6.970	21.760	10.283	23.600	0.000	-0.744
0.525	0.614	6.970	21.770	10.283	23.600	0.000	-0.744
0.627	0.623	6.970	21.750	10.283	23.600	0.000	-0.744
0.527	0.627	6.970	21.760	10.283	23.600	0.000	-0.744
0.527	0.631	6.970	21.760	10.283	23.600	0.000	-0.744
0.637	0.640	6.970	21.760	10.283	23.600	0.000	-0.744
0.535	0.644	6.970	21.750	10.283	23.600	0.000	-0.744
0.537	0.648	6.970	21.760	10.283	23.600	0.000	-0.744
0.645	0.657	6.970	21.770	10.283	23.600	0.000	-0.744
0.537	0.661	6.970	21.750	10.283	23.600	0.000	-0.744
0.537	0.666	6.970	21.770	10.283	23.600	0.000	-0.744
0.537	0.670	6.970	21.770	10.283	23.600	0.000	-0.744
0.427	0.674	6.970	21.780	10.283	23.600	0.000	-0.744
0.427	0.678	6.970	21.750	10.283	23.600	0.000	-0.744
0.427	0.683	6.970	21.740	10.283	23.600	0.000	-0.744
0.427	0.687	6.970	21.760	10.283	23.600	0.000	-0.744
0.430	0.691	6.970	21.770	10.283	23.600	0.000	-0.744
0.430	0.696	6.970	21.740	10.283	23.600	0.000	-0.744
0.432	0.700	6.970	21.750	10.283	23.600	0.000	-0.744
0.432	0.704	6.970	21.760	10.283	23.600	0.000	-0.744
0.432	0.709	6.970	21.750	10.283	23.600	0.000	-0.744
0.325	0.709	6.970	21.740	10.283	23.600	0.000	-0.744
0.325	0.713	6.970	21.760	10.283	23.600	0.000	-0.744
0.327	0.717	6.970	21.770	10.283	23.600	0.000	-0.744
0.220	0.717	6.970	21.750	10.283	23.600	0.000	-0.744
0.330	0.722	6.970	21.740	10.283	23.600	0.000	-0.744
0.220	0.722	6.970	21.760	10.283	23.600	0.000	-0.744
0.220	0.726	6.970	21.760	10.283	23.600	0.000	-0.744
0.220	0.726	6.970	21.740	10.283	23.600	0.000	-0.744
0.110	0.726	6.970	21.760	10.283	23.600	0.000	-0.744
0.110	0.726	6.970	21.770	10.283	23.600	0.000	-0.744
0.000	0.726	6.970	21.750	10.283	23.600	0.000	-0.744
0.000	0.726	6.970	21.740	10.283	23.600	0.000	-0.744
-0.105	0.722	6.970	21.760	10.283	23.600	0.000	-0.744
-0.105	0.722	6.970	21.770	10.283	23.600	0.000	-0.744
-0.210	0.718	6.970	21.750	10.283	23.600	0.000	-0.744
-0.210	0.718	6.970	21.750	10.283	23.600	0.000	-0.744
-0.210	0.714	6.970	21.760	10.283	23.600	0.000	-0.744
-0.315	0.709	6.970	21.770	10.283	23.600	0.000	-0.744
-0.312	0.705	6.970	21.740	10.283	23.600	0.000	-0.744
-0.415	0.701	6.970	21.740	10.283	23.600	0.000	-0.744
-0.412	0.697	6.970	21.760	10.283	23.600	0.000	-0.744
-0.410	0.693	6.970	21.770	10.283	23.600	0.000	-0.744
-0.515	0.685	6.970	21.760	10.283	23.600	0.000	0.908
-0.512	0.681	6.970	21.760	10.283	23.600	0.000	0.908
-0.612	0.673	6.970	21.770	10.283	23.600	0.000	0.908
-0.607	0.669	6.970	21.750	10.283	23.600	0.000	0.908
-0.602	0.661	6.970	21.760	10.283	23.600	0.000	0.908
-0.700	0.653	6.970	21.770	10.283	23.600	0.000	0.908
-0.695	0.645	6.970	21.770	10.283	23.600	0.000	0.908
-0.700	0.641	6.970	21.750	10.283	23.600	0.000	0.908
-0.690	0.633	6.970	21.760	10.283	23.600	0.000	0.908
-0.685	0.625	6.970	21.770	10.283	23.600	0.000	0.908
-0.680	0.618	6.970	21.750	10.283	23.600	0.000	0.908
-0.770	0.610	6.970	21.760	10.283	23.600	0.000	0.908
-0.770	0.602	6.970	21.760	10.283	23.600	0.000	0.908
-0.770	0.594	6.970	21.770	10.283	23.600	0.000	0.908
-0.770	0.587	6.970	21.750	10.283	23.600	0.000	0.908
-0.770	0.579	6.970	21.760	10.283	23.600	0.000	0.908
-0.770	0.571	6.970	21.770	10.283	23.600	0.000	0.908
-0.770	0.564	6.970	21.770	10.283	23.600	0.000	0.908
-0.770	0.556	6.970	21.740	10.283	23.600	0.000	0.908
-0.770	0.548	6.970	21.770	10.283	23.600	0.000	0.908
-0.770	0.541	6.970	21.770	10.283	23.600	0.000	0.908
-0.770	0.533	6.970	21.760	10.283	23.600	0.000	0.908
-0.770	0.525	6.970	21.760	10.283	23.600	0.000	0.908
-0.770	0.517	6.970	21.770	10.283	23.600	0.000	0.908
-0.770	0.510	6.970	21.750	10.283	23.600	0.000	0.908
-0.770	0.502	6.970	21.770	10.283	23.600	0.000	0.908
-0.770	0.494	6.970	21.770	10.283	23.600	0.000	0.908
-0.770	0.487	6.970	21.760	10.283	23.600	0.000	0.908
-0.770	0.479	6.970	21.760	10.283	23.600	0.000	0.908
-0.850	0.468	6.970	21.760	10.283	23.600	0.000	0.908
-0.850	0.460	6.970	21.740	10.283	23.600	0.000	0.908
-0.850	0.453	6.970	21.730	10.283	23.600	0.000	0.908
-0.850	0.445	6.970	21.760	10.283	23.600	0.000	0.908
-0.770	0.437	6.970	21.750	10.283	23.600	0.000	0.908
-0.770	0.430	6.970	21.740	10.283	23.600	0.000	0.908
-0.770	0.422	6.970	21.760	10.283	23.600	0.000	0.908
-0.770	0.414	6.970	21.770	10.283	23.600	0.000	0.908
-0.770	0.406	6.970	21.760	10.283	23.600	0.000	0.908
-0.770	0.399	6.970	21.770	10.283	23.600	0.000	0.908
-0.770	0.391	6.970	21.770	10.283	23.600	0.000	0.908
-0.770	0.383	6.970	21.770	10.283	23.600	0.000	0.908
-0.770	0.376	6.970	21.770	10.283	23.600	0.000	0.908
-0.770	0.368	6.970	21.770	10.283	23.600	0.000	0.908
-0.770	0.360	6.970	21.770	10.283	23.600	0.000	0.908
-0.770	0.353	6.970	21.770	10.283	23.600	0.000	0.908
-0.770	0.345	6.970	21.770	10.283	23.600	0.000	0.908
-0.770	0.337	6.970	21.740	10.283	23.600	0.000	0.908
-0.770	0.329	6.970	21.760	10.283	23.600	0.000	0.908
-0.770	0.322	6.970	21.760	10.283	23.600	0.000	0.908
-0.770	0.314	6.970	21.740	10.283	23.600	0.000	0.908
-0.770	0.306	6.970	21.750	10.283	23.600	0.000	0.908
-0.770	0.299	6.970	21.760	10.283	23.600	0.000	0.908
-0.770	0.291	6.970	21.750	10.283	23.600	0.000	0.908
-0.770	0.283	6.970	21.770	10.283	23.600	0.000	0.908
-0.770	0.276	6.970	21.770	10.283	23.600	0.000	0.908
-0.770	0.268	6.970	21.760	10.283	23.600	0.000	0.908
-0.770	0.260	6.970	21.770	10.283	23.600	0.000	0.908
-0.770	0.252	6.970	21.770	10.283	23.600	0.000	0.908
-0.770	0.245	6.970	21.750	10.283	23.600	0.000	0.908
-0.770	0.237	6.970	21.770	10.283	23.600	0.000	0.908
-0.770	0.229	6.970	21.770	10.283	23.600	0.000	0.908
-0.770	0.222	6.970	21.750	10.283	23.600	0.000	0.908
-0.770	0.214	6.970	21.760	10.283	23.600	0.000	0.908
-0.770	0.206	6.970	21.770	10.283	23.600	0.000	0.908
-0.770	0.199	6.970	21.760	10.283	23.600	0.000	0.908
-0.770	0.191	6.970	21.780	10.283	23.600	0.000	0.908
-0.775	0.183	6.970	21.770	10.283	23.600	0.000	0.908
-0.775	0.175	6.970	21.750	10.283	23.600	0.000	0.908
-0.677	0.171	6.970	21.750	10.283	23.600	0.000	0.908
-0.687	0.163	6.970	21.760	10.283	23.600	0.000	0.908
-0.682	0.156	6.970	21.750	10.283	23.600	0.000	0.908
-0.687	0.148	6.970	21.740	10.284	23.600	0.000	0.908
-0.785	0.140	6.970	21.760	10.284	23.600	0.000	0.908
-0.680	0.136	6.970	21.770	10.284	23.600	0.000	0.908
-0.690	0.128	6.970	21.760	10.284	23.600	0.000	0.908
-0.690	0.120	6.970	21.760	10.284	23.600	0.000	0.908
-0.695	0.112	6.970	21.750	10.284	23.600	0.000	0.908
-0.700	0.108	6.970	21.730	10.284	23.600	0.000	0.908
-0.695	0.100	6.970	21.760	10.284	23.600	0.000	0.908
-0.695	0.092	6.970	21.770	10.284	23.600	0.000	0.908
-0.600	0.088	6.970	21.760	10.284	23.600	0.000	0.908
-0.695	0.080	6.970	21.770	10.284	23.600	0.000	0.908
-0.600	0.076	6.970	21.770	10.284	23.600	0.000	0.908
-0.502	0.072	6.970	21.750	10.284	23.600	0.000	0.908
-0.602	0.064	6.970	21.760	10.284	23.600	0.000	0.908
-0.505	0.060	6.970	21.770	10.284	23.600	0.000	0.908
-0.610	0.052	6.970	21.750	10.284	23.600	0.000	0.908
-0.612	0.048	6.970	21.760	10.284	23.600	0.000	0.908
-0.510	0.044	6.970	21.760	10.284	23.600	0.000	0.908
-0.617	0.035	6.970	21.760	10.284	23.600	0.000	0.908
-0.512	0.031	6.970	21.760	10.284	23.600	0.000	0.908
-0.512	0.027	6.970	21.760	10.284	23.600	0.000	0.908
-0.515	0.023	6.970	21.760	10.284	23.600	0.000	0.908
-0.407	0.019	6.970	21.760	10.284	23.600	0.000	0.908
-0.407	0.015	6.970	21.760	10.284	23.600	0.000	0.908
-0.407	0.011	6.970	21.760	10.284	23.600	0.000	0.908
-0.407	0.007	6.970	21.740	10.284	23.600	0.000	0.908
-0.515	-0.001	6.970	21.760	10.284	23.600	0.000	0.908
-0.515	-0.006	6.970	21.770	10.284	23.600	0.000	0.908
-0.412	-0.006	6.970	21.750	10.284	23.600	0.000	0.908
-0.415	-0.010	6.970	21.760	10.284	23.600	0.000	0.908
-0.310	-0.014	6.970	21.760	10.284	23.600	0.000	0.908
-0.310	-0.018	6.970	21.740	10.284	23.600	0.000	0.908
-0.412	-0.022	6.970	21.750	10.284	23.600	0.000	0.908
-0.410	-0.026	6.970	21.760	10.284	23.600	0.000	0.908
-0.410	-0.030	6.970	21.750	10.284	23.600	0.000	0.908
-0.412	-0.034	6.970	21.740	10.284	23.600	0.000	0.908
-0.412	-0.039	6.970	21.770	10.284	23.600	0.000	0.908
-0.310	-0.039	6.970	21.770	10.284	23.600	0.000	0.908
-0.312	-0.043	6.970	21.760	10.284	23.600	0.000	0.908
-0.310	-0.047	6.970	21.760	10.284	23.600	0.000	0.908
-0.310	-0.051	6.970	21.760	10.284	23.600	0.000	0.908
-0.415	-0.055	6.970	21.740	10.284	23.600	0.000	0.908
-0.310	-0.055	6.970	21.760	10.284	23.600	0.000	0.908
-0.312	-0.059	6.970	21.770	10.284	23.600	0.000	0.908
-0.315	-0.064	6.970	21.760	10.284	23.600	0.000	0.908
-0.315	-0.068	6.970	21.760	10.284	23.600	0.000	0.908
-0.315	-0.068	6.970	21.760	10.284	23.600	0.000	0.908
-0.315	-0.072	6.970	21.740	10.284	23.600	0.000	0.908
-0.315	-0.076	6.970	21.760	10.284	23.600	0.000	0.908
-0.315	-0.080	6.970	21.760	10.284	23.600	0.000	0.908
-0.315	-0.080	6.970	21.750	10.284	23.600	0.000	0.908
-0.315	-0.085	6.970	21.760	10.284	23.600	0.000	0.908
-0.315	-0.089	6.970	21.770	10.284	23.600	0.000	0.908
-0.210	-0.089	6.970	21.750	10.284	23.600	0.000	0.908
-0.315	-0.093	6.970	21.760	10.284	23.600	0.000	0.908
-0.210	-0.093	6.970	21.770	10.284	23.600	0.000	0.908
-0.210	-0.097	6.970	21.750	10.284	23.600	0.000	0.908
-0.315	-0.101	6.970	21.760	10.284	23.600	0.000	0.908
-0.210	-0.101	6.970	21.770	10.284	23.600	0.000	0.908
-0.315	-0.106	6.970	21.770	10.284	23.600	0.000	0.908
-0.210	-0.106	6.970	21.760	10.284	23.600	0.000	0.908
-0.210	-0.110	6.970	21.760	10.284	23.600	0.000	0.908
-0.210	-0.110	6.970	21.760	10.284	23.600	0.000	0.908
-0.210	-0.114	6.970	21.760	10.284	23.600	0.000	0.908
-0.315	-0.118	6.970	21.760	10.284	23.600	0.000	0.908
-0.210	-0.118	6.970	21.770	10.284	23.600	0.000	0.908
-0.315	-0.122	6.970	21.760	10.284	23.600	0.000	0.908
-0.210	-0.122	6.970	21.760	10.284	23.600	0.000	0.908
-0.105	-0.122	6.970	21.760	10.284	23.600	0.000	0.908
-0.210	-0.127	6.970	21.760	10.284	23.600	0.000	0.908
-0.105	-0.127	6.970	21.770	10.284	23.600	0.000	0.908
-0.210	-0.131	6.970	21.770	10.284	23.600	0.000	0.908
-0.210	-0.131	6.970	21.760	10.284	23.600	0.000	0.908
-0.210	-0.135	6.970	21.770	10.284	23.600	0.000	0.908
-0.210	-0.135	6.970	21.770	10.284	23.600	0.000	0.908
-0.210	-0.139	6.970	21.760	10.284	23.600	0.000	0.908
-0.210	-0.139	6.970	21.760	10.284	23.600	0.000	0.908
-0.210	-0.143	6.970	21.770	10.284	23.600	0.000	0.908
-0.210	-0.143	6.970	21.740	10.284	23.600	0.000	0.908
-0.105	-0.143	6.970	21.760	10.284	23.600	0.000	0.908
-0.210	-0.148	6.970	21.760	10.284	23.600	0.000	0.908
-0.105	-0.148	6.970	21.750	10.284	23.600	0.000	0.908
-0.210	-0.152	6.970	21.760	10.284	23.600	0.000	0.908
-0.210	-0.152	6.970	21.770	10.284	23.600	0.000	0.908
-0.105	-0.152	6.970	21.770	10.284	23.600	0.000	0.908
-0.210	-0.156	6.970	21.760	10.284	23.600	0.000	0.908
-0.105	-0.156	6.970	21.760	10.284	23.600	0.000	0.908
-0.210	-0.160	6.970	21.760	10.284	23.600	0.000	0.908
-0.210	-0.160	6.970	21.740	10.284	23.600	0.000	0.908
-0.105	-0.160	6.970	21.760	10.284	23.600	0.000	0.908
-0.210	-0.164	6.970	21.760	10.284	23.600	0.000	0.908
-0.105	-0.164	6.970	21.740	10.284	23.600	0.000	0.908
-0.105	-0.164	6.970	21.750	10.284	23.600	0.000	0.908
-0.210	-0.169	6.970	21.770	10.284	23.600	0.000	0.908
-0.105	-0.169	6.970	21.750	10.284	23.600	0.000	0.908
-0.105	-0.169	6.970	21.740	10.284	23.600	0.000	0.908
-0.210	-0.173	6.970	21.760	10.284	23.600	0.000	0.908
-0.105	-0.173	6.970	21.750	10.284	23.600	0.000	0.908
-0.105	-0.173	6.970	21.730	10.284	23.600	0.000	0.908
-0.210	-0.177	6.970	21.760	10.284	23.600	0.000	0.908
-0.105	-0.177	6.970	21.770	10.284	23.600	0.000	0.908
-0.105	-0.177	6.970	21.760	10.284	23.600	0.000	0.908
-0.210	-0.181	6.970	21.770	10.284	23.600	0.000	0.908
-0.105	-0.181	6.970	21.770	10.284	23.600	0.000	0.908
-0.105	-0.181	6.970	21.740	10.284	23.600	0.000	0.908
-0.105	-0.181	6.970	21.760	10.284	23.600	0.000	0.908
-0.105	-0.185	6.970	21.760	10.284	23.600	0.000	0.908
-0.105	-0.185	6.970	21.740	10.284	23.600	0.000	0.908
-0.105	-0.185	6.970	21.750	10.284	23.600	0.000	0.908
-0.210	-0.190	6.970	21.770	10.284	23.600	0.000	0.908
-0.105	-0.190	6.970	21.760	10.284	23.600	0.000	0.908
-0.105	-0.190	6.970	21.770	10.284	23.600	0.000	0.908
-0.105	-0.190	6.970	21.770	10.284	23.600	0.000	0.908
0.000	-0.190	6.970	21.750	10.284	23.600	0.000	0.908
-0.105	-0.194	6.970	21.750	10.284	23.600	0.000	0.908
-0.105	-0.194	6.970	21.760	10.284	23.600	0.000	0.908
-0.105	-0.194	6.970	21.750	10.284	23.600	0.000	0.908
-0.105	-0.194	6.970	21.750	10.284	23.600	0.000	0.908
-0.105	-0.198	6.970	21.760	10.284	23.600	0.000	0.908
-0.105	-0.198	6.970	21.750	10.284	23.600	0.000	0.908
-0.105	-0.198	6.970	21.760	10.284	23.600	0.000	0.908
-0.105	-0.198	6.970	21.760	10.284	23.600	0.000	0.908
-0.105	-0.202	6.970	21.760	10.284	23.600	0.000	0.908
-0.105	-0.202	6.970	21.760	10.284	23.600	0.000	0.908
-0.105	-0.202	6.970	21.770	10.284	23.600	0.000	0.908
-0.105	-0.202	6.970	21.760	10.284	23.600	0.000	0.908
0.000	-0.202	6.970	21.760	10.284	23.600	0.000	0.908
-0.105	-0.206	6.970	21.770	10.284	23.600	0.000	0.908
-0.105	-0.206	6.970	21.760	10.284	23.600	0.000	0.908
-0.105	-0.206	6.970	21.750	10.284	23.600	0.000	0.908
-0.105	-0.206	6.970	21.760	10.284	23.600	0.000	0.908
0.000	-0.206	6.970	21.770	10.284	23.600	0.000	0.908
0.000	-0.206	6.970	21.750	10.284	23.600	0.000	0.908
-0.105	-0.211	6.970	21.750	10.284	23.600	0.000	0.908
-0.105	-0.211	6.970	21.760	10.284	23.600	0.000	0.908
-0.105	-0.211	6.970	21.740	10.284	23.600	0.000	0.908
-0.105	-0.211	6.970	21.750	10.284	23.600	0.000	0.908
0.000	-0.211	6.970	21.770	10.284	23.600	0.000	0.908
-0.105	-0.215	6.970	21.740	10.284	23.600	0.000	0.908
-0.105	-0.215	6.970	21.750	10.284	23.600	0.000	0.908
-0.105	-0.215	6.970	21.770	10.284	23.600	0.000	0.908
-0.105	-0.215	6.970	21.750	10.284	23.600	0.000	0.908
0.000	-0.215	6.970	21.740	10.284	23.600	0.000	0.908
0.000	-0.215	6.970	21.760	10.284	23.600	0.000	0.908
-0.105	-0.219	6.970	21.750	10.284	23.600	0.000	0.908
-0.105	-0.219	6.970	21.770	10.284	23.600	0.000	0.908
-0.105	-0.219	6.970	21.780	10.284	23.600	0.000	0.908
-0.105	-0.219	6.970	21.760	10.284	23.600	0.000	0.908
0.000	-0.219	6.970	21.760	10.284	23.600	0.000	0.908
0.000	-0.219	6.970	21.770	10.284	23.600	0.000	0.908
-0.105	-0.223	6.970	21.750	10.284	23.600	0.000	0.908
-0.105	-0.223	6.970	21.740	10.284	23.600	0.000	0.908
-0.105	-0.223	6.970	21.760	10.284	23.600	0.000	0.908
-0.105	-0.223	6.970	21.760	10.284	23.600	0.000	0.908
0.000	-0.223	6.970	21.760	10.284	23.600	0.000	0.908
0.000	-0.223	6.970	21.770	10.284	23.600	0.000	0.908
0.000	-0.223	6.970	21.770	10.284	23.600	0.000	0.908
0.000	-0.223	6.970	21.770	10.284	23.600	0.000	0.908
0.000	-0.223	6.970	21.770	10.284	23.600	0.000	0.908
-0.105	-0.227	6.970	21.770	10.284	23.600	0.000	0.908
-0.105	-0.227	6.970	21.760	10.284	23.600	0.000	0.908
-0.105	-0.227	6.970	21.760	10.284	23.600	0.000	0.908
-0.105	-0.227	6.970	21.760	10.284	23.600	0.000	0.908
0.000	-0.227	6.970	21.760	10.284	23.600	0.000	0.908
0.000	-0.227	6.970	21.760	10.284	23.600	0.000	0.908
0.000	-0.227	6.970	21.760	10.284	23.600	0.000	0.908
0.000	-0.227	6.970	21.740	10.284	23.600	0.000	0.908
0.000	-0.227	6.970	21.760	10.284	23.600	0.000	0.908
0.000	-0.227	6.970	21.770	10.284	23.600	0.000	0.908
0.110	-0.223	6.970	21.750	10.284	23.600	0.000	0.908
0.110	-0.223	6.980	21.760	10.284	23.600	0.000	0.908
0.110	-0.223	6.970	21.770	10.284	23.600	0.000	0.908
0.110	-0.223	6.970	21.770	10.284	23.600	0.000	0.908
0.000	-0.223	6.970	21.760	10.284	23.600	0.000	0.908
0.000	-0.223	6.970	21.760	10.284	23.600	0.000	0.908
0.000	-0.223	6.970	21.750	10.284	23.600	0.000	0.908
0.110	-0.219	6.970	21.760	10.284	23.600	0.000	0.908
0.110	-0.219	6.970	21.760	10.284	23.600	0.000	0.908
0.110	-0.219	6.970	21.760	10.284	23.600	0.000	0.908
0.110	-0.219	6.970	21.770	10.284	23.600	0.000	0.908
0.110	-0.214	6.970	21.770	10.284	23.600	0.000	0.908
0.110	-0.214	6.970	21.760	10.284	23.600	0.000	0.908
0.220	-0.210	6.970	21.760	10.284	23.600	0.000	0.908
0.220	-0.210	6.970	21.770	10.284	23.600	0.000	0.908
0.220	-0.205	6.970	21.770	10.284	23.600	0.000	0.908
0.220	-0.205	6.970	21.770	10.284	23.600	0.000	0.908
0.220	-0.201	6.970	21.770	10.284	23.600	0.000	0.908
0.220	-0.201	6.970	21.770	10.284	23.600	0.000	0.908
0.220	-0.197	6.970	21.750	10.284	23.600	0.000	0.908
0.330	-0.192	6.970	21.760	10.284	23.600	0.000	0.908
0.220	-0.192	6.970	21.770	10.284	23.600	0.000	0.908
0.330	-0.188	6.970	21.740	10.284	23.600	0.000	0.908
0.330	-0.183	6.970	21.760	10.284	23.600	0.000	-0.953
0.330	-0.179	6.970	21.760	10.284	23.600	0.000	-0.953
0.437	-0.175	6.970	21.750	10.284	23.600	0.000	-0.953
0.435	-0.170	6.970	21.760	10.284	23.600	0.000	-0.953
0.325	-0.170	6.970	21.770	10.284	23.600	0.000	-0.953
0.325	-0.166	6.970	21.750	10.284	23.600	0.000	-0.953
0.325	-0.162	6.970	21.760	10.284	23.600	0.000	-0.953
0.325	-0.157	6.970	21.770	10.284	23.600	0.000	-0.953
0.432	-0.153	6.970	21.760	10.283	23.600	0.000	-0.953
0.430	-0.149	6.970	21.760	10.283	23.600	0.000	-0.953
0.430	-0.144	6.970	21.760	10.283	23.600	0.000	-0.953
0.537	-0.136	6.970	21.740	10.283	23.600	0.000	-0.953
0.537	-0.132	6.970	21.730	10.283	23.600	0.000	-0.953
0.537	-0.127	6.970	21.750	10.283	23.600	0.000	-0.953
0.537	-0.123	6.970	21.740	10.283	23.600	0.000	-0.953
0.427	-0.119	6.970	21.740	10.283	23.600	0.000	-0.953
0.427	-0.114	6.970	21.760	10.283	23.600	0.000	-0.953
0.535	-0.106	6.970	21.770	10.283	23.600	0.000	-0.953
0.535	-0.102	6.970	21.740	10.283	23.600	0.000	-0.953
0.535	-0.097	6.970	21.750	10.283	23.600	0.000	-0.953
0.637	-0.089	6.970	21.770	10.283	23.600	0.000	-0.953
0.530	-0.085	6.970	21.750	10.283	23.600	0.000	-0.953
0.527	-0.080	6.970	21.750	10.283	23.600	0.000	-0.953
0.632	-0.072	6.970	21.770	10.283	23.600	0.000	-0.953
0.525	-0.068	6.970	21.750	10.283	23.600	0.000	-0.953
0.627	-0.060	6.970	21.740	10.283	23.600	0.000	-0.953
0.625	-0.055	6.970	21.770	10.283	23.600	0.000	-0.953
0.625	-0.047	6.970	21.750	10.283	23.600	0.000	-0.953
0.727	-0.039	6.970	21.740	10.283	23.600	0.000	-0.953
0.625	-0.035	6.970	21.760	10.283	23.600	0.000	-0.953
0.727	-0.026	6.970	21.760	10.283	23.600	0.000	-0.953
0.620	-0.022	6.970	21.760	10.283	23.600	0.000	-0.953
0.625	-0.014	6.970	21.770	10.283	23.600	0.000	-0.953
0.722	-0.006	6.970	21.770	10.283	23.600	0.000	-0.953
0.625	-0.001	6.970	21.760	10.283	23.600	0.000	-0.953
0.727	0.007	6.970	21.760	10.283	23.600	0.000	-0.953
0.722	0.015	6.970	21.760	10.283	23.600	0.000	-0.953
0.625	0.019	6.970	21.750	10.283	23.600	0.000	-0.953
0.722	0.028	6.970	21.770	10.283	23.600	0.000	-0.953
0.620	0.032	6.970	21.760	10.283	23.600	0.000	-0.953
0.625	0.040	6.970	21.750	10.283	23.600	0.000	-0.953
0.722	0.048	6.970	21.760	10.283	23.600	0.000	-0.953
0.722	0.056	6.970	21.760	10.283	23.600	0.000	-0.953
0.727	0.061	6.970	21.740	10.283	23.600	0.000	-0.953
0.722	0.069	6.970	21.750	10.283	23.600	0.000	-0.953
0.722	0.077	6.970	21.770	10.283	23.600	0.000	-0.953
0.625	0.081	6.970	21.760	10.283	23.600	0.000	-0.953
0.722	0.090	6.970	21.770	10.283	23.600	0.000	-0.953
0.620	0.094	6.970	21.760	10.283	23.600	0.000	-0.953
0.625	0.102	6.970	21.760	10.283	23.600	0.000	-0.953
0.722	0.110	6.970	21.770	10.283	23.600	0.000	-0.953
0.625	0.115	6.970	21.770	10.283	23.600	0.000	-0.953
0.727	0.123	6.970	21.750	10.283	23.600	0.000	-0.953
0.620	0.127	6.970	21.760	10.283	23.600	0.000	-0.953
0.625	0.135	6.970	21.760	10.283	23.600	0.000	-0.953
0.722	0.144	6.970	21.740	10.283	23.600	0.000	-0.953
0.625	0.148	6.970	21.750	10.283	23.600	0.000	-0.953
0.727	0.156	6.970	21.760	10.283	23.600	0.000	-0.953
0.620	0.160	6.970	21.760	10.283	23.600	0.000	-0.953
0.625	0.169	6.970	21.770	10.283	23.600	0.000	-0.953
0.620	0.173	6.970	21.770	10.283	23.600	0.000	-0.953
0.625	0.181	6.970	21.750	10.283	23.600	0.000	-0.953
0.727	0.189	6.970	21.760	10.283	23.600	0.000	-0.953
0.620	0.193	6.970	21.760	10.283	23.600	0.000	-0.953
0.727	0.202	6.970	21.740	10.283	23.600	0.000	-0.953
0.722	0.210	6.970	21.760	10.283	23.600	0.000	-0.953
0.625	0.214	6.970	21.770	10.283	23.600	0.000	-0.953
0.727	0.222	6.970	21.770	10.283	23.600	0.000	-0.953
