0.645	-0.082	6.770	20.020	10.116	24.900	0.000	-0.356
0.635	-0.074	6.770	20.020	10.116	24.900	0.000	-0.356
0.635	-0.069	6.770	20.010	10.116	24.900	0.000	-0.356
0.635	-0.061	6.770	20.010	10.116	24.900	0.000	-0.356
0.635	-0.057	6.770	20.010	10.116	24.900	0.000	-0.356
0.640	-0.048	6.770	20.010	10.116	24.900	0.000	-0.356
0.640	-0.044	6.770	20.020	10.116	24.900	0.000	-0.356
0.640	-0.035	6.770	20.020	10.116	24.900	0.000	-0.356
0.640	-0.031	6.770	20.020	10.116	24.900	0.000	-0.356
0.635	-0.023	6.770	20.020	10.116	24.900	0.000	-0.356
0.627	-0.019	6.770	20.020	10.116	24.900	0.000	-0.356
0.632	-0.010	6.770	20.020	10.116	24.900	0.000	-0.356
0.625	-0.006	6.770	20.020	10.116	24.900	0.000	-0.356
0.630	0.002	6.770	20.010	10.116	24.900	0.000	-0.356
0.735	0.011	6.770	20.020	10.116	24.900	0.000	-0.356
0.632	0.015	6.770	20.020	10.116	24.900	0.000	-0.356
0.737	0.023	6.770	20.020	10.116	24.900	0.000	-0.356
0.635	0.028	6.760	20.010	10.116	24.900	0.000	-0.356
0.635	0.036	6.770	20.010	10.116	24.900	0.000	-0.356
0.635	0.041	6.770	19.990	10.116	24.900	0.000	-0.356
0.635	0.049	6.770	20.010	10.116	24.900	0.000	-0.356
0.632	0.053	6.770	20.010	10.116	24.900	0.000	-0.356
0.637	0.062	6.770	20.010	10.116	24.900	0.000	-0.356
0.630	0.066	6.770	20.020	10.116	24.900	0.000	-0.356
0.635	0.074	6.770	20.020	10.116	24.900	0.000	-0.356
0.630	0.078	6.770	20.010	10.116	24.900	0.000	-0.356
0.635	0.087	6.770	20.020	10.116	24.900	0.000	-0.356
0.642	0.091	6.770	20.020	10.116	24.900	0.000	-0.356
0.532	0.096	6.770	20.020	10.116	24.900	0.000	-0.356
0.647	0.104	6.770	20.020	10.116	24.900	0.000	-0.356
0.537	0.109	6.770	20.010	10.116	24.900	0.000	-0.356
0.640	0.117	6.760	20.010	10.116	24.900	0.000	-0.356
0.647	0.121	6.770	20.000	10.116	24.900	0.000	-0.356
0.537	0.126	6.770	20.000	10.116	24.900	0.000	-0.356
0.647	0.134	6.770	19.990	10.116	24.900	0.000	-0.356
0.545	0.139	6.770	20.000	10.116	24.900	0.000	-0.356
0.542	0.143	6.770	20.020	10.116	24.900	0.000	-0.356
0.652	0.152	6.770	20.010	10.116	24.900	0.000	-0.356
0.545	0.156	6.770	20.010	10.116	24.900	0.000	-0.356
0.545	0.161	6.770	20.020	10.116	24.900	0.000	-0.356
0.545	0.165	6.760	20.000	10.116	24.900	0.000	-0.356
0.545	0.174	6.770	20.010	10.116	24.900	0.000	-0.356
0.545	0.178	6.760	20.010	10.116	24.900	0.000	-0.356
0.545	0.182	6.770	19.990	10.116	24.900	0.000	-0.356
0.545	0.187	6.770	20.010	10.116	24.900	0.000	-0.356
0.437	0.191	6.770	20.010	10.116	24.900	0.000	-0.356
0.545	0.200	6.770	20.020	10.116	24.900	0.000	-0.356
0.545	0.204	6.760	20.010	10.116	24.900	0.000	-0.356
0.547	0.209	6.760	20.020	10.116	24.900	0.000	-0.356
0.547	0.213	6.760	20.020	10.116	24.900	0.000	-0.356
0.440	0.217	6.760	20.010	10.116	24.900	0.000	-0.356
0.440	0.222	6.770	19.990	10.116	24.900	0.000	-0.356
0.440	0.226	6.770	19.980	10.116	24.900	0.000	-0.356
0.440	0.231	6.770	20.010	10.116	24.900	0.000	-0.356
0.440	0.235	6.770	20.010	10.116	24.900	0.000	-0.356
0.330	0.235	6.770	20.020	10.116	24.900	0.000	-0.356
0.332	0.240	6.770	20.020	10.116	24.900	0.000	-0.356
0.335	0.244	6.770	20.010	10.116	24.900	0.000	-0.356
0.337	0.249	6.770	20.010	10.116	24.900	0.000	-0.356
0.337	0.249	6.770	20.010	10.116	24.900	0.000	-0.356
0.337	0.253	6.770	20.010	10.116	24.900	0.000	-0.356
0.225	0.253	6.770	20.020	10.116	24.900	0.000	-0.356
0.112	0.253	6.770	20.010	10.116	24.900	0.000	-0.356
0.112	0.253	6.770	20.020	10.116	24.900	0.000	-0.356
0.000	0.253	6.770	20.020	10.116	24.900	0.000	-0.356
0.000	0.253	6.770	20.020	10.116	24.900	0.000	-0.356
0.000	0.253	6.770	20.010	10.116	24.900	0.000	-0.356
-0.105	0.249	6.770	20.010	10.116	24.900	0.000	-0.356
-0.105	0.249	6.770	20.010	10.116	24.900	0.000	-0.356
-0.210	0.245	6.760	20.020	10.116	24.900	0.000	-0.356
-0.210	0.245	6.760	20.020	10.116	24.900	0.000	-0.356
-0.210	0.240	6.760	20.000	10.116	24.900	0.000	-0.356
-0.315	0.236	6.760	20.000	10.116	24.900	0.000	-0.356
-0.312	0.232	6.760	19.990	10.116	24.900	0.000	-0.356
-0.415	0.228	6.760	19.980	10.116	24.900	0.000	-0.356
-0.412	0.224	6.770	19.990	10.116	24.900	0.000	-0.356
-0.410	0.220	6.770	19.990	10.116	24.900	0.000	-0.356
-0.410	0.216	6.770	20.010	10.116	24.900	0.000	-0.356
-0.410	0.212	6.770	20.020	10.116	24.900	0.000	0.488
-0.410	0.208	6.760	20.020	10.116	24.900	0.000	0.488
-0.410	0.203	6.760	20.020	10.116	24.900	0.000	0.488
-0.410	0.199	6.760	19.990	10.116	24.900	0.000	0.488
-0.407	0.195	6.760	19.990	10.116	24.900	0.000	0.488
-0.407	0.191	6.770	19.980	10.116	24.900	0.000	0.488
-0.407	0.187	6.770	19.990	10.116	24.900	0.000	0.488
-0.407	0.183	6.760	20.010	10.116	24.900	0.000	0.488
-0.512	0.175	6.760	20.010	10.116	24.900	0.000	0.488
-0.512	0.171	6.770	20.010	10.116	24.900	0.000	0.488
-0.512	0.167	6.760	20.000	10.116	24.900	0.000	0.488
-0.510	0.163	6.770	20.000	10.116	24.900	0.000	0.488
-0.407	0.159	6.760	20.010	10.116	24.900	0.000	0.488
-0.407	0.154	6.770	20.000	10.116	24.900	0.000	0.488
-0.510	0.146	6.770	20.000	10.116	24.900	0.000	0.488
-0.512	0.142	6.770	20.010	10.116	24.900	0.000	0.488
-0.512	0.138	6.770	20.020	10.116	24.900	0.000	0.488
-0.512	0.134	6.770	20.020	10.116	24.900	0.000	0.488
-0.407	0.130	6.770	20.020	10.116	24.900	0.000	0.488
-0.407	0.126	6.770	20.020	10.116	24.900	0.000	0.488
-0.407	0.122	6.770	20.010	10.116	24.900	0.000	0.488
-0.407	0.118	6.760	20.010	10.116	24.900	0.000	0.488
-0.512	0.109	6.760	20.000	10.116	24.900	0.000	0.488
-0.512	0.105	6.760	20.000	10.116	24.900	0.000	0.488
-0.512	0.101	6.770	19.990	10.116	24.900	0.000	0.488
-0.512	0.097	6.770	19.990	10.116	24.900	0.000	0.488
-0.410	0.093	6.770	20.010	10.116	24.900	0.000	0.488
-0.410	0.089	6.770	20.010	10.116	24.900	0.000	0.488
-0.410	0.085	6.760	20.010	10.116	24.900	0.000	0.488
-0.410	0.081	6.760	20.010	10.116	24.900	0.000	0.488
-0.410	0.077	6.760	20.000	10.116	24.900	0.000	0.488
-0.512	0.068	6.770	19.990	10.116	24.900	0.000	0.488
-0.512	0.064	6.770	19.980	10.116	24.900	0.000	0.488
-0.512	0.060	6.770	20.000	10.116	24.900	0.000	0.488
-0.512	0.056	6.770	20.020	10.116	24.900	0.000	0.488
-0.410	0.052	6.770	20.020	10.116	24.900	0.000	0.488
-0.410	0.048	6.760	20.020	10.116	24.900	0.000	0.488
-0.410	0.044	6.770	20.010	10.116	24.900	0.000	0.488
-0.410	0.040	6.770	19.990	10.116	24.900	0.000	0.488
-0.410	0.036	6.770	20.000	10.116	24.900	0.000	0.488
-0.410	0.032	6.770	20.010	10.116	24.900	0.000	0.488
-0.410	0.027	6.770	20.010	10.116	24.900	0.000	0.488
-0.412	0.023	6.760	20.010	10.116	24.900	0.000	0.488
-0.412	0.019	6.770	20.010	10.116	24.900	0.000	0.488
-0.412	0.015	6.770	20.020	10.116	24.900	0.000	0.488
-0.412	0.011	6.770	20.010	10.116	24.900	0.000	0.488
-0.410	0.007	6.770	20.020	10.116	24.900	0.000	0.488
-0.410	0.003	6.770	20.020	10.116	24.900	0.000	0.488
-0.410	-0.001	6.770	20.020	10.116	24.900	0.000	0.488
-0.410	-0.005	6.770	20.020	10.116	24.900	0.000	0.488
-0.307	-0.005	6.770	20.010	10.116	24.900	0.000	0.488
-0.310	-0.010	6.760	20.010	10.116	24.900	0.000	0.488
-0.310	-0.014	6.760	20.010	10.116	24.900	0.000	0.488
-0.310	-0.018	6.760	20.000	10.116	24.900	0.000	0.488
-0.412	-0.022	6.770	19.990	10.116	24.900	0.000	0.488
-0.410	-0.026	6.760	20.000	10.116	24.900	0.000	0.488
-0.412	-0.030	6.760	20.000	10.116	24.900	0.000	0.488
-0.412	-0.034	6.760	20.010	10.116	24.900	0.000	0.488
-0.412	-0.038	6.760	20.000	10.116	24.900	0.000	0.488
-0.310	-0.038	6.760	19.990	10.116	24.900	0.000	0.488
-0.310	-0.043	6.760	19.990	10.116	24.900	0.000	0.488
-0.310	-0.047	6.770	19.990	10.116	24.900	0.000	0.488
-0.310	-0.051	6.770	19.990	10.116	24.900	0.000	0.488
-0.412	-0.055	6.760	20.010	10.116	24.900	0.000	0.488
-0.412	-0.059	6.760	20.020	10.116	24.900	0.000	0.488
-0.412	-0.063	6.760	20.020	10.116	24.900	0.000	0.488
-0.412	-0.067	6.760	20.010	10.116	24.900	0.000	0.488
-0.412	-0.071	6.760	19.990	10.116	24.900	0.000	0.488
-0.307	-0.071	6.760	19.980	10.116	24.900	0.000	0.488
-0.310	-0.076	6.770	19.980	10.116	24.900	0.000	0.488
-0.310	-0.080	6.770	19.990	10.116	24.900	0.000	0.488
-0.312	-0.084	6.760	20.010	10.116	24.900	0.000	0.488
-0.415	-0.088	6.760	20.020	10.116	24.900	0.000	0.488
-0.415	-0.092	6.760	20.020	10.116	24.900	0.000	0.488
-0.312	-0.092	6.760	20.010	10.116	24.900	0.000	0.488
-0.312	-0.096	6.760	19.990	10.116	24.900	0.000	0.488
-0.312	-0.101	6.760	20.000	10.116	24.900	0.000	0.488
-0.312	-0.105	6.770	20.000	10.116	24.900	0.000	0.488
-0.417	-0.109	6.770	20.000	10.116	24.900	0.000	0.488
-0.312	-0.109	6.760	20.000	10.116	24.900	0.000	0.488
-0.315	-0.113	6.770	20.000	10.116	24.900	0.000	0.488
-0.312	-0.117	6.760	20.000	10.116	24.900	0.000	0.488
-0.312	-0.121	6.760	20.010	10.116	24.900	0.000	0.488
-0.312	-0.121	6.770	19.990	10.116	24.900	0.000	0.488
-0.312	-0.126	6.770	20.000	10.116	24.900	0.000	0.488
-0.315	-0.130	6.770	20.000	10.116	24.900	0.000	0.488
-0.315	-0.134	6.770	20.010	10.116	24.900	0.000	0.488
-0.315	-0.134	6.770	20.020	10.116	24.900	0.000	0.488
-0.315	-0.138	6.760	20.020	10.116	24.900	0.000	0.488
-0.315	-0.142	6.770	20.020	10.116	24.900	0.000	0.488
-0.210	-0.142	6.770	20.020	10.116	24.900	0.000	0.488
-0.315	-0.147	6.770	20.010	10.116	24.900	0.000	0.488
-0.315	-0.151	6.770	20.000	10.116	24.900	0.000	0.488
-0.210	-0.151	6.770	20.010	10.116	24.900	0.000	0.488
-0.315	-0.155	6.770	20.020	10.116	24.900	0.000	0.488
-0.210	-0.155	6.760	20.020	10.116	24.900	0.000	0.488
-0.210	-0.159	6.760	20.020	10.116	24.900	0.000	0.488
-0.315	-0.163	6.760	20.000	10.116	24.900	0.000	0.488
-0.210	-0.163	6.760	19.990	10.116	24.900	0.000	0.488
-0.315	-0.168	6.770	19.990	10.116	24.900	0.000	0.488
-0.210	-0.168	6.770	19.990	10.116	24.900	0.000	0.488
-0.210	-0.172	6.770	20.010	10.116	24.900	0.000	0.488
-0.210	-0.172	6.770	20.020	10.116	24.900	0.000	0.488
-0.105	-0.172	6.770	20.020	10.116	24.900	0.000	0.488
-0.105	-0.172	6.770	20.010	10.116	24.900	0.000	0.488
-0.105	-0.176	6.770	20.010	10.116	24.900	0.000	0.488
-0.105	-0.176	6.770	20.020	10.116	24.900	0.000	0.488
-0.105	-0.176	6.760	20.020	10.116	24.900	0.000	0.488
0.007	-0.172	6.770	20.000	10.116	24.900	0.000	0.488
0.112	-0.172	6.760	19.990	10.116	24.900	0.000	0.488
0.112	-0.172	6.760	20.010	10.116	24.900	0.000	0.488
0.225	-0.167	6.760	20.000	10.116	24.900	0.000	0.488
0.112	-0.167	6.770	20.000	10.116	24.900	0.000	0.488
0.225	-0.163	6.770	20.000	10.116	24.900	0.000	0.488
0.337	-0.158	6.770	20.010	10.116	24.900	0.000	0.488
0.225	-0.158	6.770	20.020	10.116	24.900	0.000	0.488
0.337	-0.154	6.770	20.020	10.116	24.900	0.000	0.488
0.335	-0.149	6.770	20.020	10.116	24.900	0.000	0.488
0.332	-0.145	6.770	20.010	10.116	24.900	0.000	0.488
0.442	-0.140	6.770	20.020	10.116	24.900	0.000	0.488
0.440	-0.136	6.770	20.010	10.116	24.900	0.000	-0.429
0.442	-0.131	6.760	20.010	10.116	24.900	0.000	-0.429
0.442	-0.127	6.760	20.010	10.116	24.900	0.000	-0.429
0.442	-0.123	6.760	20.010	10.116	24.900	0.000	-0.429
0.442	-0.118	6.760	20.010	10.116	24.900	0.000	-0.429
0.442	-0.114	6.760	19.990	10.116	24.900	0.000	-0.429
0.442	-0.109	6.760	19.990	10.116	24.900	0.000	-0.429
0.442	-0.105	6.770	19.990	10.116	24.900	0.000	-0.429
0.442	-0.101	6.770	19.990	10.116	24.900	0.000	-0.429
0.440	-0.096	6.770	20.010	10.116	24.900	0.000	-0.429
0.440	-0.092	6.770	20.020	10.116	24.900	0.000	-0.429
0.440	-0.087	6.770	20.020	10.116	24.900	0.000	-0.429
0.440	-0.083	6.770	20.020	10.116	24.900	0.000	-0.429
0.440	-0.079	6.770	20.020	10.116	24.900	0.000	-0.429
0.547	-0.070	6.770	20.010	10.116	24.900	0.000	-0.429
0.547	-0.065	6.770	20.020	10.116	24.900	0.000	-0.429
0.547	-0.061	6.770	20.020	10.116	24.900	0.000	-0.429
0.547	-0.057	6.770	20.020	10.116	24.900	0.000	-0.429
0.437	-0.052	6.770	20.010	10.116	24.900	0.000	-0.429
0.437	-0.048	6.770	20.020	10.116	24.900	0.000	-0.429
0.437	-0.044	6.770	20.010	10.116	24.900	0.000	-0.429
0.545	-0.035	6.770	20.010	10.116	24.900	0.000	-0.429
