-0.930	0.648	6.310	19.740	9.994	22.500	0.000	1.388
-0.850	0.641	6.310	19.760	9.994	22.500	0.000	1.388
-0.930	0.630	6.310	19.740	9.994	22.500	0.000	1.388
-0.930	0.622	6.310	19.750	9.994	22.500	0.000	1.388
-0.850	0.614	6.310	19.740	9.994	22.500	0.000	1.388
-0.850	0.607	6.310	19.750	9.994	22.500	0.000	1.388
-0.850	0.596	6.310	19.730	9.994	22.500	0.000	1.388
-0.850	0.588	6.310	19.760	9.994	22.500	0.000	1.388
-0.850	0.580	6.310	19.740	9.994	22.500	0.000	1.388
-0.850	0.573	6.310	19.750	9.994	22.500	0.000	1.388
-0.770	0.565	6.310	19.750	9.994	22.500	0.000	1.388
-0.770	0.557	6.300	19.750	9.994	22.500	0.000	1.388
-0.770	0.550	6.300	19.760	9.994	22.500	0.000	1.388
-0.770	0.542	6.310	19.760	9.994	22.500	0.000	1.388
-0.850	0.531	6.310	19.750	9.994	22.500	0.000	1.388
-0.752	0.527	6.310	19.760	9.994	22.500	0.000	1.388
-0.762	0.519	6.310	19.750	9.994	22.500	0.000	1.388
-0.762	0.511	6.310	19.740	9.994	22.500	0.000	1.388
-0.687	0.504	6.310	19.750	9.994	22.500	0.000	1.388
-0.785	0.496	6.310	19.750	9.994	22.500	0.000	1.388
-0.780	0.488	6.310	19.750	9.994	22.500	0.000	1.388
-0.780	0.480	6.310	19.760	9.994	22.500	0.000	1.388
-0.685	0.476	6.310	19.750	9.994	22.500	0.000	1.388
-0.685	0.468	6.310	19.760	9.994	22.500	0.000	1.388
-0.685	0.461	6.310	19.760	9.994	22.500	0.000	1.388
-0.590	0.457	6.310	19.760	9.994	22.500	0.000	1.388
-0.690	0.449	6.310	19.750	9.994	22.500	0.000	1.388
-0.695	0.441	6.310	19.760	9.994	22.500	0.000	1.388
-0.600	0.437	6.310	19.750	9.994	22.500	0.000	1.388
-0.705	0.428	6.310	19.740	9.994	22.500	0.000	1.388
-0.605	0.424	6.310	19.740	9.994	22.500	0.000	1.388
-0.605	0.416	6.310	19.730	9.994	22.500	0.000	1.388
-0.605	0.412	6.310	19.740	9.994	22.500	0.000	1.388
-0.502	0.408	6.310	19.750	9.994	22.500	0.000	1.388
-0.602	0.400	6.310	19.750	9.994	22.500	0.000	1.388
-0.507	0.396	6.310	19.760	9.994	22.500	0.000	1.388
-0.505	0.392	6.310	19.760	9.994	22.500	0.000	1.388
-0.612	0.384	6.310	19.760	9.994	22.500	0.000	1.388
-0.512	0.380	6.310	19.740	9.994	22.500	0.000	1.388
-0.512	0.376	6.310	19.730	9.994	22.500	0.000	1.388
-0.512	0.372	6.310	19.730	9.994	22.500	0.000	1.388
-0.407	0.368	6.310	19.740	9.994	22.500	0.000	1.388
-0.407	0.363	6.310	19.740	9.994	22.500	0.000	1.388
-0.512	0.355	6.310	19.740	9.994	22.500	0.000	1.388
-0.515	0.351	6.310	19.730	9.994	22.500	0.000	1.388
-0.515	0.347	6.310	19.740	9.994	22.500	0.000	1.388
-0.515	0.343	6.310	19.750	9.994	22.500	0.000	1.388
-0.410	0.339	6.310	19.760	9.994	22.500	0.000	1.388
-0.410	0.335	6.310	19.760	9.994	22.500	0.000	1.388
-0.415	0.330	6.310	19.750	9.994	22.500	0.000	1.388
-0.415	0.326	6.310	19.750	9.994	22.500	0.000	1.388
-0.412	0.322	6.310	19.750	9.994	22.500	0.000	1.388
-0.412	0.318	6.310	19.760	9.994	22.500	0.000	1.388
-0.412	0.314	6.310	19.760	9.994	22.500	0.000	1.388
-0.412	0.310	6.310	19.760	9.994	22.500	0.000	1.388
-0.415	0.306	6.310	19.750	9.994	22.500	0.000	1.388
-0.415	0.302	6.310	19.740	9.994	22.500	0.000	1.388
-0.415	0.297	6.310	19.750	9.994	22.500	0.000	1.388
-0.312	0.297	6.310	19.740	9.994	22.500	0.000	1.388
-0.317	0.293	6.310	19.750	9.994	22.500	0.000	1.388
-0.317	0.289	6.310	19.750	9.994	22.500	0.000	1.388
-0.312	0.285	6.310	19.760	9.994	22.500	0.000	1.388
-0.420	0.280	6.310	19.750	9.994	22.500	0.000	1.388
-0.415	0.276	6.310	19.760	9.994	22.500	0.000	1.388
-0.415	0.272	6.310	19.760	9.994	22.500	0.000	1.388
-0.312	0.272	6.310	19.750	9.994	22.500	0.000	1.388
-0.312	0.268	6.310	19.740	9.994	22.500	0.000	1.388
-0.317	0.264	6.310	19.750	9.994	22.500	0.000	1.388
-0.322	0.259	6.310	19.750	9.994	22.500	0.000	1.388
-0.322	0.259	6.310	19.760	9.994	22.500	0.000	1.388
-0.322	0.255	6.310	19.740	9.994	22.500	0.000	1.388
-0.322	0.251	6.310	19.750	9.994	22.500	0.000	1.388
-0.215	0.251	6.310	19.760	9.994	22.500	0.000	1.388
-0.322	0.246	6.310	19.760	9.994	22.500	0.000	1.388
-0.322	0.242	6.310	19.760	9.994	22.500	0.000	1.388
-0.322	0.238	6.310	19.760	9.994	22.500	0.000	1.388
-0.322	0.238	6.310	19.760	9.994	22.500	0.000	1.388
-0.322	0.234	6.310	19.760	9.994	22.500	0.000	1.388
-0.322	0.229	6.310	19.760	9.994	22.500	0.000	1.388
-0.215	0.229	6.310	19.760	9.994	22.500	0.000	1.388
-0.322	0.225	6.310	19.760	9.994	22.500	0.000	1.388
-0.322	0.221	6.310	19.760	9.994	22.500	0.000	1.388
-0.215	0.221	6.310	19.760	9.994	22.500	0.000	1.388
-0.322	0.216	6.310	19.760	9.994	22.500	0.000	1.388
-0.215	0.216	6.310	19.750	9.994	22.500	0.000	1.388
-0.215	0.212	6.310	19.750	9.994	22.500	0.000	1.388
-0.215	0.212	6.310	19.750	9.994	22.500	0.000	1.388
-0.215	0.208	6.310	19.750	9.994	22.500	0.000	1.388
-0.322	0.203	6.310	19.760	9.994	22.500	0.000	1.388
-0.215	0.203	6.310	19.760	9.994	22.500	0.000	1.388
-0.322	0.199	6.310	19.740	9.994	22.500	0.000	1.388
-0.215	0.199	6.310	19.750	9.994	22.500	0.000	1.388
-0.215	0.195	6.310	19.760	9.994	22.500	0.000	1.388
-0.215	0.195	6.310	19.760	9.994	22.500	0.000	1.388
-0.215	0.191	6.310	19.750	9.994	22.500	0.000	1.388
-0.215	0.191	6.310	19.750	9.994	22.500	0.000	1.388
-0.215	0.186	6.310	19.740	9.994	22.500	0.000	1.388
-0.215	0.186	6.310	19.750	9.994	22.500	0.000	1.388
-0.215	0.182	6.310	19.750	9.994	22.500	0.000	1.388
-0.215	0.182	6.310	19.750	9.994	22.500	0.000	1.388
-0.215	0.178	6.310	19.750	9.994	22.500	0.000	1.388
-0.215	0.178	6.310	19.750	9.994	22.500	0.000	1.388
-0.215	0.173	6.310	19.750	9.994	22.500	0.000	1.388
-0.215	0.173	6.310	19.760	9.994	22.500	0.000	1.388
-0.215	0.169	6.310	19.760	9.994	22.500	0.000	1.388
-0.215	0.169	6.310	19.760	9.994	22.500	0.000	1.388
-0.215	0.165	6.310	19.760	9.994	22.500	0.000	1.388
-0.215	0.165	6.310	19.760	9.994	22.500	0.000	1.388
-0.215	0.160	6.310	19.750	9.994	22.500	0.000	1.388
-0.215	0.160	6.310	19.750	9.994	22.500	0.000	1.388
-0.107	0.160	6.310	19.760	9.994	22.500	0.000	1.388
-0.215	0.156	6.310	19.760	9.994	22.500	0.000	1.388
-0.107	0.156	6.310	19.760	9.994	22.500	0.000	1.388
-0.215	0.152	6.310	19.760	9.994	22.500	0.000	1.388
-0.215	0.152	6.310	19.750	9.994	22.500	0.000	1.388
-0.215	0.148	6.310	19.750	9.994	22.500	0.000	1.388
-0.215	0.148	6.310	19.750	9.994	22.500	0.000	1.388
-0.107	0.148	6.310	19.740	9.994	22.500	0.000	1.388
-0.215	0.143	6.310	19.750	9.994	22.500	0.000	1.388
-0.107	0.143	6.310	19.740	9.994	22.500	0.000	1.388
-0.215	0.139	6.310	19.750	9.994	22.500	0.000	1.388
-0.215	0.139	6.310	19.740	9.994	22.500	0.000	1.388
-0.107	0.139	6.310	19.750	9.994	22.500	0.000	1.388
-0.215	0.135	6.310	19.740	9.994	22.500	0.000	1.388
-0.107	0.135	6.310	19.740	9.994	22.500	0.000	1.388
-0.215	0.130	6.310	19.730	9.994	22.500	0.000	1.388
-0.215	0.130	6.310	19.740	9.994	22.500	0.000	1.388
-0.107	0.130	6.310	19.740	9.994	22.500	0.000	1.388
-0.107	0.130	6.310	19.750	9.994	22.500	0.000	1.388
-0.107	0.126	6.310	19.740	9.994	22.500	0.000	1.388
-0.107	0.126	6.310	19.750	9.994	22.500	0.000	1.388
-0.107	0.126	6.310	19.740	9.994	22.500	0.000	1.388
-0.215	0.122	6.310	19.750	9.994	22.500	0.000	1.388
-0.107	0.122	6.310	19.760	9.994	22.500	0.000	1.388
-0.215	0.117	6.310	19.750	9.994	22.500	0.000	1.388
-0.215	0.117	6.310	19.730	9.994	22.500	0.000	1.388
-0.107	0.117	6.300	19.740	9.994	22.500	0.000	1.388
-0.215	0.113	6.300	19.750	9.994	22.500	0.000	1.388
-0.107	0.113	6.300	19.760	9.994	22.500	0.000	1.388
-0.107	0.113	6.300	19.760	9.994	22.500	0.000	1.388
-0.107	0.113	6.310	19.760	9.994	22.500	0.000	1.388
-0.107	0.109	6.310	19.740	9.994	22.500	0.000	1.388
-0.107	0.109	6.310	19.750	9.994	22.500	0.000	1.388
-0.107	0.109	6.310	19.740	9.994	22.500	0.000	1.388
-0.215	0.105	6.310	19.750	9.994	22.500	0.000	1.388
-0.107	0.105	6.310	19.740	9.994	22.500	0.000	1.388
-0.107	0.105	6.300	19.750	9.994	22.500	0.000	1.388
-0.215	0.100	6.310	19.740	9.994	22.500	0.000	1.388
-0.107	0.100	6.310	19.750	9.994	22.500	0.000	1.388
-0.107	0.100	6.310	19.730	9.994	22.500	0.000	1.388
-0.107	0.100	6.310	19.750	9.994	22.500	0.000	1.388
-0.107	0.096	6.310	19.750	9.994	22.500	0.000	1.388
-0.107	0.096	6.310	19.760	9.994	22.500	0.000	1.388
-0.107	0.096	6.310	19.750	9.994	22.500	0.000	1.388
-0.107	0.096	6.310	19.760	9.994	22.500	0.000	1.388
0.000	0.096	6.300	19.750	9.994	22.500	0.000	1.388
-0.107	0.092	6.310	19.760	9.994	22.500	0.000	1.388
-0.107	0.092	6.310	19.740	9.994	22.500	0.000	1.388
-0.107	0.092	6.310	19.750	9.994	22.500	0.000	1.388
-0.107	0.092	6.310	19.730	9.994	22.500	0.000	1.388
0.000	0.092	6.300	19.750	9.994	22.500	0.000	1.388
-0.107	0.087	6.310	19.730	9.994	22.500	0.000	1.388
-0.107	0.087	6.310	19.760	9.994	22.500	0.000	1.388
-0.107	0.087	6.310	19.760	9.994	22.500	0.000	1.388
-0.107	0.087	6.310	19.760	9.994	22.500	0.000	1.388
0.000	0.087	6.310	19.760	9.994	22.500	0.000	1.388
0.000	0.087	6.310	19.750	9.994	22.500	0.000	1.388
0.000	0.087	6.310	19.760	9.994	22.500	0.000	1.388
0.110	0.092	6.310	19.760	9.994	22.500	0.000	1.388
0.110	0.092	6.310	19.760	9.994	22.500	0.000	1.388
0.110	0.092	6.310	19.760	9.994	22.500	0.000	1.388
0.220	0.096	6.310	19.760	9.994	22.500	0.000	1.388
0.110	0.096	6.310	19.760	9.994	22.500	0.000	1.388
0.220	0.101	6.310	19.740	9.994	22.500	0.000	1.388
0.220	0.101	6.310	19.740	9.994	22.500	0.000	1.388
0.220	0.105	6.310	19.750	9.994	22.500	0.000	1.388
0.327	0.109	6.310	19.750	9.994	22.500	0.000	1.388
0.325	0.114	6.310	19.750	9.994	22.500	0.000	1.388
0.432	0.118	6.310	19.750	9.994	22.500	0.000	1.388
0.430	0.122	6.310	19.760	9.994	22.500	0.000	1.388
0.430	0.126	6.310	19.750	9.994	22.500	0.000	1.388
0.430	0.131	6.310	19.740	9.994	22.500	0.000	-1.341
0.537	0.139	6.310	19.740	9.994	22.500	0.000	-1.341
0.537	0.144	6.310	19.730	9.994	22.500	0.000	-1.341
0.535	0.148	6.310	19.740	9.994	22.500	0.000	-1.341
0.642	0.156	6.310	19.740	9.994	22.500	0.000	-1.341
0.530	0.161	6.310	19.750	9.994	22.500	0.000	-1.341
0.632	0.169	6.310	19.740	9.994	22.500	0.000	-1.341
0.732	0.177	6.310	19.750	9.994	22.500	0.000	-1.341
0.625	0.181	6.310	19.740	9.994	22.500	0.000	-1.341
0.727	0.190	6.310	19.750	9.994	22.500	0.000	-1.341
0.715	0.198	6.310	19.750	9.994	22.500	0.000	-1.341
0.612	0.202	6.310	19.760	9.994	22.500	0.000	-1.341
0.787	0.213	6.310	19.760	9.994	22.500	0.000	-1.341
0.690	0.217	6.310	19.760	9.994	22.500	0.000	-1.341
0.775	0.229	6.310	19.760	9.994	22.500	0.000	-1.341
0.780	0.233	6.310	19.760	9.994	22.500	0.000	-1.341
0.780	0.244	6.310	19.760	9.994	22.500	0.000	-1.341
0.870	0.252	6.310	19.750	9.994	22.500	0.000	-1.341
0.785	0.260	6.310	19.760	9.994	22.500	0.000	-1.341
0.960	0.271	6.310	19.760	9.994	22.500	0.000	-1.341
0.875	0.279	6.310	19.760	9.994	22.500	0.000	-1.341
0.960	0.290	6.310	19.750	9.994	22.500	0.000	-1.341
0.960	0.298	6.310	19.740	9.994	22.500	0.000	-1.341
0.960	0.310	6.310	19.750	9.994	22.500	0.000	-1.341
1.045	0.321	6.310	19.750	9.994	22.500	0.000	-1.341
0.960	0.329	6.310	19.750	9.994	22.500	0.000	-1.341
1.045	0.340	6.310	19.760	9.994	22.500	0.000	-1.341
1.045	0.351	6.310	19.760	9.994	22.500	0.000	-1.341
1.045	0.363	6.310	19.760	9.994	22.500	0.000	-1.341
1.130	0.374	6.310	19.750	9.994	22.500	0.000	-1.341
1.130	0.385	6.310	19.760	9.994	22.500	0.000	-1.341
1.130	0.397	6.310	19.760	9.994	22.500	0.000	-1.341
1.130	0.408	6.310	19.740	9.994	22.500	0.000	-1.341
1.130	0.419	6.310	19.750	9.994	22.500	0.000	-1.341
1.130	0.431	6.310	19.740	9.994	22.500	0.000	-1.341
1.130	0.442	6.310	19.760	9.994	22.500	0.000	-1.341
1.130	0.453	6.310	19.740	9.994	22.500	0.000	-1.341
1.212	0.468	6.310	19.750	9.994	22.500	0.000	-1.341
1.212	0.479	6.310	19.740	9.994	22.500	0.000	-1.341
1.212	0.490	6.310	19.750	9.994	22.500	0.000	-1.341
1.295	0.505	6.310	19.740	9.994	22.500	0.000	-1.341
1.212	0.516	6.310	19.750	9.994	22.500	0.000	-1.341
1.295	0.531	6.310	19.750	9.994	22.500	0.000	-1.341
1.377	0.545	6.310	19.750	9.994	22.500	0.000	-1.341
1.295	0.557	6.310	19.740	9.994	22.500	0.000	-1.341
1.377	0.571	6.310	19.750	9.994	22.500	0.000	-1.341
1.295	0.583	6.310	19.750	9.994	22.500	0.000	-1.341
1.295	0.597	6.310	19.750	9.994	22.500	0.000	-1.341
1.377	0.612	6.310	19.740	9.994	22.500	0.000	-1.341
1.295	0.623	6.310	19.750	9.994	22.500	0.000	-1.341
1.377	0.638	6.310	19.760	9.994	22.500	0.000	-1.341
1.295	0.649	6.310	19.760	9.994	22.500	0.000	-1.341
1.295	0.664	6.310	19.760	9.994	22.500	0.000	-1.341
1.377	0.678	6.310	19.760	9.994	22.500	0.000	-1.341
1.295	0.690	6.310	19.760	9.994	22.500	0.000	-1.341
1.377	0.704	6.310	19.760	9.994	22.500	0.000	-1.341
1.377	0.719	6.310	19.750	9.994	22.500	0.000	-1.341
1.295	0.730	6.310	19.750	9.994	22.500	0.000	-1.341
1.377	0.745	6.310	19.740	9.994	22.500	0.000	-1.341
1.377	0.759	6.310	19.730	9.994	22.500	0.000	-1.341
1.295	0.771	6.310	19.740	9.994	22.500	0.000	-1.341
1.377	0.785	6.310	19.740	9.994	22.500	0.000	-1.341
1.377	0.800	6.310	19.750	9.994	22.500	0.000	-1.341
1.377	0.814	6.310	19.760	9.994	22.500	0.000	-1.341
1.460	0.829	6.310	19.760	9.994	22.500	0.000	-1.341
1.377	0.840	6.310	19.760	9.994	22.500	0.000	-1.341
1.377	0.855	6.310	19.760	9.994	22.500	0.000	-1.341
1.377	0.869	6.310	19.740	9.994	22.500	0.000	-1.341
1.377	0.884	6.310	19.750	9.994	22.500	0.000	-1.341
1.377	0.895	6.310	19.740	9.994	22.500	0.000	-1.341
1.377	0.910	6.310	19.750	9.994	22.500	0.000	-1.341
1.295	0.921	6.310	19.740	9.994	22.500	0.000	-1.341
1.295	0.936	6.310	19.750	9.994	22.500	0.000	-1.341
1.295	0.947	6.310	19.740	9.994	22.500	0.000	-1.341
1.295	0.962	6.310	19.760	9.994	22.500	0.000	-1.341
1.295	0.973	6.310	19.740	9.994	22.500	0.000	-1.341
1.295	0.988	6.310	19.750	9.994	22.500	0.000	-1.341
1.295	0.999	6.300	19.740	9.994	22.500	0.000	-1.341
1.295	1.014	6.310	19.760	9.994	22.500	0.000	-1.341
1.295	1.025	6.310	19.740	9.994	22.500	0.000	-1.341
1.212	1.036	6.300	19.750	9.994	22.500	0.000	-1.341
1.295	1.051	6.300	19.740	9.994	22.500	0.000	-1.341
1.212	1.062	6.300	19.750	9.994	22.500	0.000	-1.341
1.295	1.077	6.310	19.740	9.994	22.500	0.000	-1.341
1.295	1.088	6.310	19.750	9.994	22.500	0.000	-1.341
1.212	1.099	6.310	19.730	9.994	22.500	0.000	-1.341
1.295	1.114	6.310	19.750	9.994	22.500	0.000	-1.341
1.212	1.125	6.310	19.740	9.994	22.500	0.000	-1.341
1.212	1.136	6.310	19.750	9.994	22.500	0.000	-1.341
1.295	1.151	6.310	19.730	9.994	22.500	0.000	-1.341
1.212	1.162	6.310	19.750	9.994	22.500	0.000	-1.341
1.212	1.174	6.310	19.730	9.994	22.500	0.000	-1.341
1.212	1.185	6.310	19.750	9.994	22.500	0.000	-1.341
1.130	1.196	6.310	19.740	9.994	22.500	0.000	-1.341
1.130	1.208	6.310	19.750	9.994	22.500	0.000	-1.341
1.130	1.219	6.310	19.750	9.994	22.500	0.000	-1.341
1.130	1.230	6.310	19.760	9.994	22.500	0.000	-1.341
1.130	1.241	6.310	19.750	9.994	22.500	0.000	-1.341
1.130	1.253	6.310	19.750	9.994	22.500	0.000	-1.341
1.130	1.264	6.310	19.740	9.994	22.500	0.000	-1.341
1.130	1.275	6.310	19.750	9.994	22.500	0.000	-1.341
1.130	1.287	6.310	19.750	9.994	22.500	0.000	-1.341
1.130	1.298	6.310	19.750	9.994	22.500	0.000	-1.341
1.045	1.306	6.310	19.750	9.994	22.500	0.000	-1.341
1.045	1.317	6.310	19.740	9.994	22.500	0.000	-1.341
1.045	1.328	6.300	19.740	9.994	22.500	0.000	-1.341
1.045	1.340	6.310	19.740	9.994	22.500	0.000	-1.341
1.130	1.351	6.310	19.750	9.994	22.500	0.000	-1.341
1.130	1.362	6.310	19.740	9.994	22.500	0.000	-1.341
1.045	1.370	6.310	19.750	9.994	22.500	0.000	-1.341
1.045	1.382	6.310	19.760	9.994	22.500	0.000	-1.341
1.045	1.393	6.310	19.760	9.994	22.500	0.000	-1.341
1.045	1.404	6.310	19.750	9.994	22.500	0.000	-1.341
1.045	1.412	6.310	19.750	9.994	22.500	0.000	-1.341
1.045	1.423	6.310	19.740	9.994	22.500	0.000	-1.341
1.045	1.435	6.310	19.750	9.994	22.500	0.000	-1.341
0.960	1.443	6.310	19.760	9.994	22.500	0.000	-1.341
1.045	1.454	6.310	19.760	9.994	22.500	0.000	-1.341
0.960	1.462	6.310	19.740	9.994	22.500	0.000	-1.341
0.960	1.473	6.310	19.750	9.994	22.500	0.000	-1.341
0.960	1.481	6.310	19.740	9.994	22.500	0.000	-1.341
0.875	1.489	6.310	19.750	9.994	22.500	0.000	-1.341
0.960	1.500	6.310	19.730	9.994	22.500	0.000	-1.341
0.875	1.508	6.310	19.750	9.994	22.500	0.000	-1.341
0.875	1.516	6.310	19.730	9.994	22.500	0.000	-1.341
0.875	1.524	6.310	19.750	9.994	22.500	0.000	-1.341
0.790	1.532	6.310	19.730	9.994	22.500	0.000	-1.341
0.790	1.540	6.310	19.750	9.994	22.500	0.000	-1.341
0.790	1.548	6.310	19.760	9.994	22.500	0.000	-1.341
0.700	1.552	6.310	19.760	9.994	22.500	0.000	-1.341
0.707	1.560	6.310	19.750	9.994	22.500	0.000	-1.341
0.612	1.564	6.310	19.760	9.994	22.500	0.000	-1.341
0.625	1.573	6.310	19.740	9.994	22.500	0.000	-1.341
0.620	1.577	6.310	19.750	9.994	22.500	0.000	-1.341
0.522	1.581	6.310	19.730	9.994	22.500	0.000	-1.341
0.635	1.590	6.310	19.750	9.994	22.500	0.000	-1.341
0.532	1.594	6.310	19.750	9.994	22.500	0.000	-1.341
0.537	1.598	6.310	19.760	9.994	22.500	0.000	-1.341
0.537	1.603	6.310	19.750	9.994	22.500	0.000	-1.341
0.322	1.603	6.310	19.760	9.994	22.500	0.000	-1.341
0.325	1.607	6.310	19.750	9.994	22.500	0.000	-1.341
0.327	1.611	6.310	19.750	9.994	22.500	0.000	-1.341
0.220	1.611	6.310	19.730	9.994	22.500	0.000	-1.341
0.330	1.616	6.310	19.750	9.994	22.500	0.000	-1.341
0.220	1.616	6.310	19.740	9.994	22.500	0.000	-1.341
0.110	1.616	6.310	19.750	9.994	22.500	0.000	-1.341
0.110	1.616	6.310	19.730	9.994	22.500	0.000	-1.341
0.000	1.616	6.310	19.750	9.994	22.500	0.000	-1.341
0.000	1.616	6.310	19.730	9.994	22.500	0.000	-1.341
0.000	1.616	6.310	19.750	9.994	22.500	0.000	-1.341
-0.107	1.611	6.310	19.740	9.994	22.500	0.000	-1.341
-0.107	1.611	6.310	19.750	9.994	22.500	0.000	-1.341
-0.107	1.611	6.310	19.740	9.994	22.500	0.000	-1.341
-0.215	1.607	6.310	19.750	9.994	22.500	0.000	-1.341
-0.107	1.607	6.310	19.740	9.994	22.500	0.000	-1.341
-0.215	1.603	6.310	19.760	9.994	22.500	0.000	-1.341
-0.322	1.599	6.310	19.760	9.994	22.500	0.000	-1.341
-0.215	1.599	6.310	19.760	9.994	22.500	0.000	-1.341
-0.322	1.594	6.310	19.750	9.994	22.500	0.000	-1.341
-0.322	1.590	6.310	19.750	9.994	22.500	0.000	-1.341
-0.215	1.590	6.310	19.750	9.994	22.500	0.000	-1.341
-0.322	1.586	6.310	19.760	9.994	22.500	0.000	-1.341
-0.317	1.581	6.310	19.760	9.994	22.500	0.000	-1.341
-0.317	1.577	6.310	19.760	9.994	22.500	0.000	-1.341
-0.420	1.573	6.310	19.750	9.994	22.500	0.000	1.529
-0.415	1.569	6.310	19.750	9.994	22.500	0.000	1.529
-0.415	1.565	6.310	19.730	9.994	22.500	0.000	1.529
-0.410	1.561	6.310	19.740	9.994	22.500	0.000	1.529
-0.410	1.557	6.310	19.740	9.994	22.500	0.000	1.529
-0.515	1.548	6.310	19.760	9.994	22.500	0.000	1.529
-0.515	1.544	6.310	19.750	9.994	22.500	0.000	1.529
-0.512	1.540	6.310	19.760	9.994	22.500	0.000	1.529
-0.612	1.532	6.310	19.750	9.994	22.500	0.000	1.529
-0.505	1.528	6.310	19.750	9.994	22.500	0.000	1.529
-0.605	1.520	6.310	19.750	9.994	22.500	0.000	1.529
-0.602	1.516	6.310	19.750	9.994	22.500	0.000	1.529
-0.602	1.508	6.310	19.750	9.994	22.500	0.000	1.529
-0.700	1.500	6.310	19.740	9.994	22.500	0.000	1.529
-0.600	1.496	6.310	19.750	9.994	22.500	0.000	1.529
-0.700	1.488	6.310	19.740	9.994	22.500	0.000	1.529
-0.695	1.480	6.310	19.750	9.994	22.500	0.000	1.529
-0.690	1.473	6.310	19.750	9.994	22.500	0.000	1.529
-0.780	1.465	6.310	19.750	9.994	22.500	0.000	1.529
-0.775	1.457	6.310	19.760	9.994	22.500	0.000	1.529
-0.770	1.450	6.310	19.750	9.994	22.500	0.000	1.529
-0.770	1.442	6.310	19.760	9.994	22.500	0.000	1.529
-0.770	1.434	6.310	19.750	9.994	22.500	0.000	1.529
-0.770	1.426	6.310	19.740	9.994	22.500	0.000	1.529
-0.850	1.416	6.310	19.740	9.994	22.500	0.000	1.529
-0.850	1.408	6.310	19.740	9.994	22.500	0.000	1.529
-0.930	1.397	6.310	19.750	9.994	22.500	0.000	1.529
-0.930	1.389	6.310	19.740	9.994	22.500	0.000	1.529
-0.930	1.378	6.310	19.750	9.994	22.500	0.000	1.529
-0.930	1.371	6.310	19.740	9.994	22.500	0.000	1.529
-0.930	1.360	6.300	19.750	9.994	22.500	0.000	1.529
-1.010	1.349	6.310	19.740	9.994	22.500	0.000	1.529
-0.930	1.341	6.310	19.750	9.994	22.500	0.000	1.529
-1.010	1.330	6.310	19.740	9.994	22.500	0.000	1.529
-0.930	1.323	6.310	19.750	9.994	22.500	0.000	1.529
-0.930	1.312	6.310	19.760	9.994	22.500	0.000	1.529
-1.010	1.301	6.310	19.760	9.994	22.500	0.000	1.529
-0.930	1.293	6.310	19.760	9.994	22.500	0.000	1.529
-1.010	1.282	6.310	19.750	9.994	22.500	0.000	1.529
-1.010	1.271	6.310	19.750	9.994	22.500	0.000	1.529
-0.930	1.264	6.310	19.740	9.994	22.500	0.000	1.529
-1.010	1.253	6.310	19.740	9.994	22.500	0.000	1.529
-1.010	1.242	6.310	19.730	9.994	22.500	0.000	1.529
-1.010	1.231	6.310	19.730	9.994	22.500	0.000	1.529
-1.010	1.223	6.310	19.730	9.994	22.500	0.000	1.529
-1.010	1.212	6.310	19.740	9.994	22.500	0.000	1.529
-1.010	1.201	6.310	19.730	9.994	22.500	0.000	1.529
-1.010	1.190	6.310	19.750	9.994	22.500	0.000	1.529
-1.010	1.183	6.310	19.760	9.994	22.500	0.000	1.529
-1.010	1.172	6.310	19.760	9.994	22.500	0.000	1.529
-1.010	1.161	6.310	19.750	9.994	22.500	0.000	1.529
-1.010	1.150	6.310	19.760	9.994	22.500	0.000	1.529
-1.090	1.139	6.310	19.750	9.994	22.500	0.000	1.529
-1.090	1.128	6.310	19.750	9.994	22.500	0.000	1.529
-1.090	1.117	6.310	19.750	9.994	22.500	0.000	1.529
-1.010	1.110	6.310	19.760	9.994	22.500	0.000	1.529
-1.010	1.099	6.310	19.760	9.994	22.500	0.000	1.529
-1.010	1.088	6.310	19.760	9.994	22.500	0.000	1.529
-1.010	1.077	6.310	19.760	9.994	22.500	0.000	1.529
-1.090	1.066	6.310	19.760	9.994	22.500	0.000	1.529
-1.010	1.058	6.310	19.750	9.994	22.500	0.000	1.529
-1.010	1.047	6.310	19.760	9.994	22.500	0.000	1.529
-1.010	1.037	6.310	19.750	9.994	22.500	0.000	1.529
-1.010	1.026	6.310	19.750	9.994	22.500	0.000	1.529
-1.010	1.018	6.310	19.750	9.994	22.500	0.000	1.529
-1.010	1.007	6.310	19.750	9.994	22.500	0.000	1.529
-1.010	0.996	6.310	19.740	9.994	22.500	0.000	1.529
-1.010	0.985	6.310	19.750	9.994	22.500	0.000	1.529
-1.010	0.978	6.310	19.750	9.994	22.500	0.000	1.529
-1.010	0.967	6.310	19.760	9.994	22.500	0.000	1.529
-1.010	0.956	6.310	19.740	9.994	22.500	0.000	1.529
-1.010	0.945	6.310	19.750	9.994	22.500	0.000	1.529
-1.090	0.934	6.310	19.750	9.994	22.500	0.000	1.529
-1.010	0.926	6.310	19.750	9.994	22.500	0.000	1.529
-1.010	0.915	6.310	19.740	9.994	22.500	0.000	1.529
-1.010	0.904	6.310	19.750	9.994	22.500	0.000	1.529
-1.010	0.893	6.310	19.740	9.994	22.500	0.000	1.529
-1.090	0.883	6.310	19.750	9.994	22.500	0.000	1.529
-1.090	0.872	6.310	19.740	9.994	22.500	0.000	1.529
