-0.500	0.992	6.940	20.350	10.121	23.900	0.000	1.046
-0.500	0.984	6.940	20.360	10.121	23.900	0.000	1.046
-0.500	0.980	6.940	20.360	10.121	23.900	0.000	1.046
-0.502	0.976	6.940	20.360	10.121	23.900	0.000	1.046
-0.502	0.972	6.940	20.360	10.121	23.900	0.000	1.046
-0.400	0.968	6.940	20.360	10.121	23.900	0.000	1.046
-0.400	0.964	6.940	20.350	10.121	23.900	0.000	1.046
-0.400	0.960	6.940	20.360	10.121	23.900	0.000	1.046
-0.400	0.956	6.940	20.360	10.121	23.900	0.000	1.046
-0.502	0.947	6.940	20.340	10.121	23.900	0.000	1.046
-0.502	0.943	6.940	20.350	10.121	23.900	0.000	1.046
-0.402	0.943	6.940	20.360	10.121	23.900	0.000	1.046
-0.405	0.939	6.940	20.350	10.121	23.900	0.000	1.046
-0.405	0.931	6.940	20.360	10.121	23.900	0.000	1.046
-0.405	0.927	6.940	20.360	10.121	23.900	0.000	1.046
-0.405	0.927	6.940	20.340	10.121	23.900	0.000	1.046
-0.405	0.923	6.940	20.360	10.121	23.900	0.000	1.046
-0.302	0.919	6.940	20.360	10.121	23.900	0.000	1.046
-0.302	0.915	6.940	20.350	10.121	23.900	0.000	1.046
-0.402	0.911	6.940	20.360	10.121	23.900	0.000	1.046
-0.400	0.907	6.940	20.360	10.121	23.900	0.000	1.046
-0.400	0.903	6.940	20.350	10.121	23.900	0.000	1.046
-0.400	0.899	6.940	20.340	10.121	23.900	0.000	1.046
-0.400	0.895	6.940	20.360	10.121	23.900	0.000	1.046
-0.400	0.891	6.940	20.360	10.121	23.900	0.000	1.046
-0.400	0.887	6.940	20.360	10.121	23.900	0.000	1.046
-0.400	0.883	6.940	20.360	10.121	23.900	0.000	1.046
-0.400	0.879	6.940	20.360	10.121	23.900	0.000	1.046
-0.400	0.875	6.940	20.360	10.121	23.900	0.000	1.046
-0.400	0.871	6.940	20.360	10.121	23.900	0.000	1.046
-0.502	0.863	6.940	20.370	10.121	23.900	0.000	1.046
-0.502	0.859	6.940	20.340	10.121	23.900	0.000	1.046
-0.502	0.855	6.940	20.360	10.121	23.900	0.000	1.046
-0.502	0.851	6.940	20.360	10.121	23.900	0.000	1.046
-0.400	0.847	6.940	20.340	10.121	23.900	0.000	1.046
-0.400	0.843	6.940	20.340	10.121	23.900	0.000	1.046
-0.400	0.839	6.940	20.360	10.121	23.900	0.000	1.046
-0.400	0.835	6.940	20.340	10.121	23.900	0.000	1.046
-0.400	0.831	6.940	20.360	10.121	23.900	0.000	1.046
-0.400	0.827	6.940	20.360	10.121	23.900	0.000	1.046
-0.400	0.823	6.940	20.360	10.121	23.900	0.000	1.046
-0.400	0.819	6.940	20.360	10.121	23.900	0.000	1.046
-0.400	0.815	6.940	20.370	10.121	23.900	0.000	1.046
-0.400	0.811	6.940	20.340	10.121	23.900	0.000	1.046
-0.400	0.807	6.940	20.350	10.121	23.900	0.000	1.046
-0.400	0.803	6.940	20.360	10.121	23.900	0.000	1.046
-0.400	0.799	6.940	20.340	10.121	23.900	0.000	1.046
-0.400	0.795	6.940	20.360	10.121	23.900	0.000	1.046
-0.400	0.791	6.940	20.370	10.121	23.900	0.000	1.046
-0.400	0.787	6.940	20.350	10.121	23.900	0.000	1.046
-0.400	0.783	6.940	20.370	10.121	23.900	0.000	1.046
-0.402	0.779	6.940	20.360	10.121	23.900	0.000	1.046
-0.402	0.775	6.940	20.350	10.121	23.900	0.000	1.046
-0.402	0.771	6.940	20.350	10.121	23.900	0.000	1.046
-0.402	0.767	6.940	20.350	10.121	23.900	0.000	1.046
-0.300	0.767	6.940	20.360	10.121	23.900	0.000	1.046
-0.302	0.763	6.940	20.360	10.121	23.900	0.000	1.046
-0.302	0.759	6.940	20.360	10.121	23.900	0.000	1.046
-0.302	0.755	6.940	20.360	10.121	23.900	0.000	1.046
-0.402	0.751	6.940	20.360	10.121	23.900	0.000	1.046
-0.402	0.747	6.940	20.360	10.121	23.900	0.000	1.046
-0.302	0.747	6.940	20.340	10.121	23.900	0.000	1.046
-0.305	0.743	6.940	20.360	10.121	23.900	0.000	1.046
-0.305	0.739	6.940	20.360	10.121	23.900	0.000	1.046
-0.305	0.735	6.940	20.350	10.121	23.900	0.000	1.046
-0.305	0.735	6.940	20.360	10.121	23.900	0.000	1.046
-0.305	0.730	6.940	20.360	10.121	23.900	0.000	1.046
-0.307	0.726	6.940	20.350	10.121	23.900	0.000	1.046
-0.307	0.722	6.940	20.360	10.121	23.900	0.000	1.046
-0.307	0.722	6.940	20.370	10.121	23.900	0.000	1.046
-0.307	0.718	6.940	20.350	10.121	23.900	0.000	1.046
-0.307	0.714	6.940	20.360	10.121	23.900	0.000	1.046
-0.307	0.710	6.940	20.360	10.121	23.900	0.000	1.046
-0.307	0.710	6.940	20.340	10.121	23.900	0.000	1.046
-0.307	0.706	6.940	20.350	10.121	23.900	0.000	1.046
-0.305	0.702	6.940	20.360	10.121	23.900	0.000	1.046
-0.305	0.698	6.940	20.340	10.121	23.900	0.000	1.046
-0.407	0.694	6.940	20.350	10.121	23.900	0.000	1.046
-0.405	0.690	6.940	20.360	10.121	23.900	0.000	1.046
-0.305	0.690	6.940	20.340	10.121	23.900	0.000	1.046
-0.305	0.686	6.940	20.350	10.121	23.900	0.000	1.046
-0.305	0.681	6.940	20.360	10.121	23.900	0.000	1.046
-0.205	0.681	6.940	20.340	10.121	23.900	0.000	1.046
-0.307	0.677	6.940	20.360	10.121	23.900	0.000	1.046
-0.307	0.673	6.940	20.370	10.121	23.900	0.000	1.046
-0.307	0.669	6.940	20.340	10.121	23.900	0.000	1.046
-0.307	0.669	6.940	20.350	10.121	23.900	0.000	1.046
-0.307	0.665	6.940	20.360	10.121	23.900	0.000	1.046
-0.307	0.661	6.940	20.350	10.121	23.900	0.000	1.046
-0.307	0.657	6.940	20.360	10.121	23.900	0.000	1.046
-0.307	0.657	6.940	20.360	10.121	23.900	0.000	1.046
-0.307	0.653	6.940	20.350	10.121	23.900	0.000	1.046
-0.307	0.649	6.940	20.360	10.121	23.900	0.000	1.046
-0.205	0.649	6.940	20.360	10.121	23.900	0.000	1.046
-0.307	0.645	6.940	20.350	10.121	23.900	0.000	1.046
-0.307	0.640	6.940	20.360	10.121	23.900	0.000	1.046
-0.205	0.640	6.940	20.370	10.121	23.900	0.000	1.046
-0.307	0.636	6.940	20.350	10.121	23.900	0.000	1.046
-0.307	0.632	6.940	20.360	10.121	23.900	0.000	1.046
-0.205	0.632	6.940	20.360	10.121	23.900	0.000	1.046
-0.307	0.628	6.940	20.340	10.121	23.900	0.000	1.046
-0.307	0.624	6.940	20.360	10.121	23.900	0.000	1.046
-0.205	0.624	6.940	20.360	10.121	23.900	0.000	1.046
-0.307	0.620	6.940	20.340	10.121	23.900	0.000	1.046
-0.307	0.616	6.940	20.350	10.121	23.900	0.000	1.046
-0.205	0.616	6.940	20.360	10.121	23.900	0.000	1.046
-0.307	0.612	6.940	20.350	10.121	23.900	0.000	1.046
-0.205	0.612	6.940	20.330	10.121	23.900	0.000	1.046
-0.205	0.608	6.940	20.340	10.121	23.900	0.000	1.046
-0.307	0.604	6.940	20.340	10.121	23.900	0.000	1.046
-0.205	0.604	6.940	20.340	10.121	23.900	0.000	1.046
-0.307	0.599	6.940	20.360	10.121	23.900	0.000	1.046
-0.205	0.599	6.940	20.350	10.121	23.900	0.000	1.046
-0.205	0.595	6.940	20.330	10.121	23.900	0.000	1.046
-0.307	0.591	6.940	20.360	10.121	23.900	0.000	1.046
-0.205	0.591	6.940	20.360	10.121	23.900	0.000	1.046
-0.307	0.587	6.940	20.350	10.121	23.900	0.000	1.046
-0.205	0.587	6.950	20.360	10.121	23.900	0.000	1.046
-0.205	0.583	6.940	20.340	10.121	23.900	0.000	1.046
-0.205	0.583	6.940	20.340	10.121	23.900	0.000	1.046
-0.102	0.583	6.940	20.350	10.121	23.900	0.000	1.046
-0.205	0.579	6.940	20.360	10.121	23.900	0.000	1.046
-0.205	0.575	6.940	20.350	10.121	23.900	0.000	1.046
-0.205	0.575	6.940	20.360	10.121	23.900	0.000	1.046
-0.205	0.575	6.940	20.350	10.121	23.900	0.000	1.046
-0.205	0.571	6.940	20.340	10.121	23.900	0.000	1.046
-0.102	0.571	6.940	20.360	10.121	23.900	0.000	1.046
-0.205	0.567	6.940	20.360	10.121	23.900	0.000	1.046
-0.205	0.567	6.940	20.350	10.121	23.900	0.000	1.046
-0.205	0.563	6.940	20.360	10.121	23.900	0.000	1.046
-0.205	0.563	6.940	20.360	10.121	23.900	0.000	1.046
-0.102	0.563	6.940	20.350	10.121	23.900	0.000	1.046
-0.205	0.558	6.940	20.360	10.121	23.900	0.000	1.046
-0.102	0.558	6.940	20.360	10.121	23.900	0.000	1.046
-0.205	0.554	6.940	20.360	10.121	23.900	0.000	1.046
-0.205	0.554	6.940	20.360	10.121	23.900	0.000	1.046
-0.102	0.554	6.940	20.360	10.121	23.900	0.000	1.046
-0.205	0.550	6.940	20.360	10.121	23.900	0.000	1.046
-0.102	0.550	6.940	20.340	10.121	23.900	0.000	1.046
-0.102	0.550	6.940	20.360	10.121	23.900	0.000	1.046
-0.205	0.546	6.940	20.360	10.121	23.900	0.000	1.046
-0.102	0.546	6.940	20.360	10.121	23.900	0.000	1.046
-0.102	0.546	6.940	20.340	10.121	23.900	0.000	1.046
-0.205	0.542	6.940	20.360	10.121	23.900	0.000	1.046
-0.102	0.542	6.940	20.360	10.121	23.900	0.000	1.046
-0.205	0.538	6.940	20.350	10.121	23.900	0.000	1.046
-0.205	0.538	6.940	20.360	10.121	23.900	0.000	1.046
-0.102	0.538	6.940	20.370	10.121	23.900	0.000	1.046
-0.205	0.534	6.940	20.350	10.121	23.900	0.000	1.046
-0.102	0.534	6.940	20.360	10.121	23.900	0.000	1.046
-0.102	0.534	6.940	20.360	10.121	23.900	0.000	1.046
-0.102	0.534	6.940	20.360	10.121	23.900	0.000	1.046
-0.102	0.530	6.940	20.360	10.121	23.900	0.000	1.046
-0.102	0.530	6.940	20.370	10.121	23.900	0.000	1.046
-0.102	0.530	6.950	20.370	10.121	23.900	0.000	1.046
-0.205	0.526	6.940	20.340	10.121	23.900	0.000	1.046
-0.102	0.526	6.940	20.360	10.121	23.900	0.000	1.046
-0.102	0.526	6.940	20.360	10.121	23.900	0.000	1.046
-0.205	0.522	6.940	20.350	10.121	23.900	0.000	1.046
-0.102	0.522	6.940	20.340	10.121	23.900	0.000	1.046
-0.102	0.522	6.940	20.360	10.121	23.900	0.000	1.046
-0.102	0.522	6.940	20.360	10.121	23.900	0.000	1.046
-0.102	0.517	6.940	20.330	10.121	23.900	0.000	1.046
-0.102	0.517	6.940	20.350	10.121	23.900	0.000	1.046
-0.102	0.517	6.940	20.360	10.121	23.900	0.000	1.046
-0.205	0.513	6.940	20.350	10.121	23.900	0.000	1.046
-0.102	0.513	6.940	20.360	10.121	23.900	0.000	1.046
-0.102	0.513	6.940	20.360	10.121	23.900	0.000	1.046
-0.205	0.509	6.940	20.340	10.121	23.900	0.000	1.046
-0.102	0.509	6.940	20.350	10.121	23.900	0.000	1.046
-0.102	0.509	6.940	20.360	10.121	23.900	0.000	1.046
-0.205	0.505	6.940	20.370	10.121	23.900	0.000	1.046
-0.102	0.505	6.940	20.360	10.121	23.900	0.000	1.046
-0.102	0.505	6.940	20.360	10.121	23.900	0.000	1.046
-0.102	0.505	6.940	20.360	10.121	23.900	0.000	1.046
-0.102	0.501	6.940	20.340	10.121	23.900	0.000	1.046
-0.102	0.501	6.940	20.340	10.121	23.900	0.000	1.046
-0.102	0.501	6.940	20.360	10.121	23.900	0.000	1.046
-0.102	0.501	6.940	20.360	10.121	23.900	0.000	1.046
-0.102	0.497	6.950	20.340	10.121	23.900	0.000	1.046
-0.102	0.497	6.940	20.360	10.121	23.900	0.000	1.046
-0.102	0.497	6.940	20.370	10.121	23.900	0.000	1.046
-0.102	0.497	6.940	20.350	10.121	23.900	0.000	1.046
-0.102	0.493	6.940	20.360	10.121	23.900	0.000	1.046
-0.102	0.493	6.940	20.360	10.121	23.900	0.000	1.046
-0.102	0.493	6.940	20.350	10.121	23.900	0.000	1.046
-0.102	0.493	6.940	20.350	10.121	23.900	0.000	1.046
-0.102	0.489	6.940	20.360	10.121	23.900	0.000	1.046
-0.102	0.489	6.940	20.360	10.121	23.900	0.000	1.046
-0.102	0.489	6.940	20.330	10.121	23.900	0.000	1.046
-0.102	0.489	6.940	20.350	10.121	23.900	0.000	1.046
-0.102	0.485	6.940	20.360	10.121	23.900	0.000	1.046
-0.102	0.485	6.940	20.350	10.121	23.900	0.000	1.046
-0.102	0.485	6.940	20.370	10.121	23.900	0.000	1.046
-0.205	0.481	6.940	20.360	10.121	23.900	0.000	1.046
-0.102	0.481	6.940	20.340	10.121	23.900	0.000	1.046
-0.102	0.481	6.940	20.340	10.121	23.900	0.000	1.046
-0.102	0.481	6.940	20.350	10.121	23.900	0.000	1.046
-0.102	0.476	6.940	20.360	10.121	23.900	0.000	1.046
-0.102	0.476	6.940	20.350	10.121	23.900	0.000	1.046
-0.102	0.476	6.940	20.360	10.121	23.900	0.000	1.046
-0.102	0.476	6.940	20.360	10.121	23.900	0.000	1.046
-0.102	0.472	6.940	20.340	10.121	23.900	0.000	1.046
-0.102	0.472	6.940	20.360	10.121	23.900	0.000	1.046
-0.102	0.472	6.940	20.360	10.121	23.900	0.000	1.046
-0.102	0.472	6.940	20.350	10.121	23.900	0.000	1.046
0.000	0.472	6.940	20.360	10.121	23.900	0.000	1.046
-0.102	0.468	6.940	20.360	10.121	23.900	0.000	1.046
-0.102	0.468	6.940	20.350	10.121	23.900	0.000	1.046
-0.102	0.468	6.940	20.350	10.121	23.900	0.000	1.046
-0.102	0.468	6.940	20.370	10.121	23.900	0.000	1.046
0.000	0.468	6.940	20.370	10.121	23.900	0.000	1.046
-0.102	0.464	6.940	20.360	10.121	23.900	0.000	1.046
-0.102	0.464	6.940	20.360	10.121	23.900	0.000	1.046
-0.102	0.464	6.940	20.360	10.121	23.900	0.000	1.046
-0.102	0.464	6.940	20.330	10.121	23.900	0.000	1.046
0.000	0.464	6.940	20.360	10.121	23.900	0.000	1.046
-0.102	0.460	6.940	20.360	10.121	23.900	0.000	1.046
-0.102	0.460	6.940	20.350	10.121	23.900	0.000	1.046
-0.102	0.460	6.940	20.360	10.121	23.900	0.000	1.046
-0.102	0.460	6.940	20.360	10.121	23.900	0.000	1.046
0.000	0.460	6.940	20.350	10.121	23.900	0.000	1.046
0.000	0.460	6.940	20.360	10.121	23.900	0.000	1.046
-0.102	0.456	6.940	20.360	10.121	23.900	0.000	1.046
-0.102	0.456	6.940	20.360	10.121	23.900	0.000	1.046
-0.102	0.456	6.940	20.360	10.121	23.900	0.000	1.046
-0.102	0.456	6.940	20.360	10.121	23.900	0.000	1.046
0.000	0.456	6.940	20.360	10.121	23.900	0.000	1.046
0.000	0.456	6.940	20.330	10.121	23.900	0.000	1.046
0.000	0.456	6.940	20.350	10.121	23.900	0.000	1.046
-0.102	0.452	6.940	20.360	10.121	23.900	0.000	1.046
-0.102	0.452	6.940	20.360	10.121	23.900	0.000	1.046
-0.102	0.452	6.940	20.360	10.121	23.900	0.000	1.046
-0.102	0.452	6.940	20.360	10.121	23.900	0.000	1.046
0.000	0.452	6.940	20.360	10.121	23.900	0.000	1.046
0.000	0.452	6.940	20.350	10.121	23.900	0.000	1.046
0.000	0.452	6.940	20.360	10.121	23.900	0.000	1.046
0.000	0.452	6.940	20.360	10.121	23.900	0.000	1.046
-0.102	0.448	6.940	20.340	10.121	23.900	0.000	1.046
-0.102	0.448	6.940	20.360	10.121	23.900	0.000	1.046
-0.102	0.448	6.940	20.360	10.121	23.900	0.000	1.046
-0.102	0.448	6.940	20.360	10.121	23.900	0.000	1.046
0.000	0.448	6.940	20.360	10.121	23.900	0.000	1.046
0.000	0.448	6.940	20.360	10.121	23.900	0.000	1.046
0.000	0.448	6.940	20.340	10.121	23.900	0.000	1.046
0.000	0.448	6.940	20.350	10.121	23.900	0.000	1.046
-0.102	0.444	6.940	20.360	10.121	23.900	0.000	1.046
-0.102	0.444	6.940	20.340	10.121	23.900	0.000	1.046
-0.102	0.444	6.940	20.340	10.121	23.900	0.000	1.046
-0.102	0.444	6.940	20.360	10.121	23.900	0.000	1.046
0.000	0.444	6.940	20.360	10.121	23.900	0.000	1.046
0.000	0.444	6.940	20.340	10.121	23.900	0.000	1.046
0.000	0.444	6.940	20.350	10.121	23.900	0.000	1.046
0.000	0.444	6.940	20.360	10.121	23.900	0.000	1.046
-0.102	0.440	6.940	20.340	10.121	23.900	0.000	1.046
-0.102	0.440	6.940	20.360	10.121	23.900	0.000	1.046
-0.102	0.440	6.940	20.360	10.121	23.900	0.000	1.046
-0.102	0.440	6.940	20.350	10.121	23.900	0.000	1.046
0.000	0.440	6.940	20.360	10.121	23.900	0.000	1.046
0.000	0.440	6.940	20.360	10.121	23.900	0.000	1.046
0.000	0.440	6.940	20.340	10.121	23.900	0.000	1.046
0.000	0.440	6.940	20.350	10.121	23.900	0.000	1.046
-0.102	0.435	6.940	20.360	10.121	23.900	0.000	1.046
-0.102	0.435	6.940	20.360	10.121	23.900	0.000	1.046
-0.102	0.435	6.940	20.340	10.121	23.900	0.000	1.046
-0.102	0.435	6.940	20.350	10.121	23.900	0.000	1.046
0.000	0.435	6.940	20.360	10.121	23.900	0.000	1.046
0.000	0.435	6.940	20.340	10.121	23.900	0.000	1.046
0.000	0.435	6.940	20.350	10.121	23.900	0.000	1.046
0.000	0.435	6.940	20.370	10.121	23.900	0.000	1.046
0.000	0.435	6.940	20.350	10.121	23.900	0.000	1.046
0.000	0.435	6.940	20.330	10.121	23.900	0.000	1.046
0.000	0.435	6.940	20.350	10.121	23.900	0.000	1.046
-0.102	0.431	6.940	20.350	10.121	23.900	0.000	1.046
-0.102	0.431	6.940	20.350	10.121	23.900	0.000	1.046
-0.102	0.431	6.940	20.360	10.121	23.900	0.000	1.046
-0.102	0.431	6.940	20.370	10.121	23.900	0.000	1.046
0.000	0.431	6.940	20.340	10.121	23.900	0.000	1.046
0.000	0.431	6.940	20.360	10.121	23.900	0.000	1.046
0.000	0.431	6.940	20.360	10.121	23.900	0.000	1.046
0.000	0.431	6.940	20.340	10.121	23.900	0.000	1.046
0.000	0.431	6.940	20.330	10.121	23.900	0.000	1.046
-0.102	0.427	6.940	20.350	10.121	23.900	0.000	1.046
-0.102	0.427	6.940	20.360	10.121	23.900	0.000	1.046
-0.102	0.427	6.940	20.340	10.121	23.900	0.000	1.046
-0.102	0.427	6.940	20.350	10.121	23.900	0.000	1.046
0.000	0.427	6.940	20.360	10.121	23.900	0.000	1.046
0.000	0.427	6.940	20.350	10.121	23.900	0.000	1.046
0.000	0.427	6.940	20.360	10.121	23.900	0.000	1.046
0.000	0.427	6.940	20.370	10.121	23.900	0.000	1.046
0.000	0.427	6.940	20.350	10.121	23.900	0.000	1.046
0.000	0.427	6.940	20.360	10.121	23.900	0.000	1.046
-0.102	0.423	6.940	20.360	10.121	23.900	0.000	1.046
-0.102	0.423	6.940	20.350	10.121	23.900	0.000	1.046
-0.102	0.423	6.940	20.340	10.121	23.900	0.000	1.046
-0.102	0.423	6.940	20.350	10.121	23.900	0.000	1.046
0.000	0.423	6.940	20.360	10.121	23.900	0.000	1.046
0.000	0.423	6.940	20.360	10.121	23.900	0.000	1.046
0.000	0.423	6.940	20.360	10.121	23.900	0.000	1.046
0.000	0.423	6.940	20.360	10.121	23.900	0.000	1.046
0.000	0.423	6.940	20.340	10.121	23.900	0.000	1.046
0.000	0.423	6.940	20.360	10.121	23.900	0.000	1.046
0.000	0.423	6.940	20.360	10.121	23.900	0.000	1.046
0.000	0.423	6.940	20.360	10.121	23.900	0.000	1.046
0.000	0.423	6.940	20.350	10.121	23.900	0.000	1.046
0.000	0.423	6.940	20.360	10.121	23.900	0.000	1.046
0.000	0.423	6.940	20.360	10.121	23.900	0.000	1.046
0.000	0.423	6.940	20.360	10.121	23.900	0.000	1.046
-0.102	0.419	6.940	20.360	10.121	23.900	0.000	1.046
-0.102	0.419	6.940	20.370	10.121	23.900	0.000	1.046
-0.102	0.419	6.940	20.340	10.121	23.900	0.000	1.046
-0.102	0.419	6.940	20.350	10.121	23.900	0.000	1.046
0.000	0.419	6.940	20.360	10.121	23.900	0.000	1.046
0.000	0.419	6.940	20.340	10.121	23.900	0.000	1.046
0.000	0.419	6.940	20.330	10.121	23.900	0.000	1.046
0.000	0.419	6.940	20.360	10.121	23.900	0.000	1.046
0.000	0.419	6.940	20.340	10.121	23.900	0.000	1.046
0.000	0.419	6.940	20.330	10.121	23.900	0.000	1.046
0.000	0.419	6.940	20.360	10.121	23.900	0.000	1.046
0.000	0.419	6.940	20.360	10.121	23.900	0.000	1.046
0.000	0.419	6.940	20.330	10.121	23.900	0.000	1.046
0.000	0.419	6.940	20.340	10.121	23.900	0.000	1.046
0.000	0.419	6.940	20.360	10.121	23.900	0.000	1.046
0.000	0.419	6.940	20.350	10.121	23.900	0.000	1.046
0.000	0.419	6.940	20.340	10.121	23.900	0.000	1.046
-0.102	0.415	6.940	20.360	10.121	23.900	0.000	1.046
-0.102	0.415	6.940	20.360	10.121	23.900	0.000	1.046
-0.102	0.415	6.940	20.340	10.121	23.900	0.000	1.046
-0.102	0.415	6.940	20.350	10.121	23.900	0.000	1.046
0.000	0.415	6.940	20.350	10.121	23.900	0.000	1.046
0.000	0.415	6.940	20.330	10.121	23.900	0.000	1.046
0.000	0.415	6.940	20.340	10.121	23.900	0.000	1.046
0.000	0.415	6.940	20.360	10.121	23.900	0.000	1.046
0.000	0.415	6.940	20.350	10.121	23.900	0.000	1.046
0.000	0.415	6.950	20.340	10.121	23.900	0.000	1.046
0.000	0.415	6.940	20.360	10.121	23.900	0.000	1.046
0.000	0.415	6.940	20.360	10.121	23.900	0.000	1.046
0.000	0.415	6.940	20.350	10.121	23.900	0.000	1.046
0.000	0.415	6.940	20.360	10.121	23.900	0.000	1.046
0.000	0.415	6.940	20.360	10.121	23.900	0.000	1.046
0.000	0.415	6.940	20.340	10.121	23.900	0.000	1.046
0.000	0.415	6.950	20.360	10.121	23.900	0.000	1.046
-0.102	0.411	6.940	20.360	10.121	23.900	0.000	1.046
-0.102	0.411	6.940	20.350	10.121	23.900	0.000	1.046
-0.102	0.411	6.940	20.360	10.121	23.900	0.000	1.046
-0.102	0.411	6.940	20.360	10.121	23.900	0.000	1.046
0.000	0.411	6.940	20.350	10.121	23.900	0.000	1.046
0.000	0.411	6.940	20.350	10.121	23.900	0.000	1.046
0.000	0.411	6.940	20.360	10.121	23.900	0.000	1.046
0.000	0.411	6.940	20.360	10.121	23.900	0.000	1.046
0.000	0.411	6.940	20.330	10.121	23.900	0.000	1.046
0.000	0.411	6.940	20.360	10.121	23.900	0.000	1.046
0.000	0.411	6.940	20.360	10.121	23.900	0.000	1.046
0.000	0.411	6.940	20.340	10.121	23.900	0.000	1.046
0.000	0.411	6.940	20.340	10.121	23.900	0.000	1.046
0.000	0.411	6.940	20.360	10.121	23.900	0.000	1.046
0.000	0.411	6.940	20.340	10.121	23.900	0.000	1.046
0.000	0.411	6.940	20.330	10.121	23.900	0.000	1.046
0.000	0.411	6.940	20.350	10.121	23.900	0.000	1.046
0.000	0.411	6.940	20.360	10.121	23.900	0.000	1.046
0.000	0.411	6.940	20.350	10.121	23.900	0.000	1.046
0.000	0.411	6.940	20.360	10.121	23.900	0.000	1.046
0.000	0.411	6.950	20.370	10.121	23.900	0.000	1.046
0.000	0.411	6.950	20.340	10.121	23.900	0.000	1.046
0.000	0.411	6.950	20.360	10.121	23.900	0.000	1.046
-0.102	0.407	6.940	20.360	10.121	23.900	0.000	1.046
-0.102	0.407	6.940	20.350	10.121	23.900	0.000	1.046
-0.102	0.407	6.940	20.360	10.121	23.900	0.000	1.046
-0.102	0.407	6.940	20.360	10.121	23.900	0.000	1.046
0.000	0.407	6.950	20.350	10.121	23.900	0.000	1.046
0.000	0.407	6.940	20.360	10.121	23.900	0.000	1.046
0.000	0.407	6.940	20.360	10.121	23.900	0.000	1.046
0.000	0.407	6.940	20.360	10.121	23.900	0.000	1.046
0.000	0.407	6.940	20.360	10.121	23.900	0.000	1.046
0.000	0.407	6.940	20.360	10.121	23.900	0.000	1.046
0.000	0.407	6.940	20.360	10.121	23.900	0.000	1.046
0.000	0.407	6.940	20.350	10.121	23.900	0.000	1.046
0.000	0.407	6.950	20.360	10.121	23.900	0.000	1.046
0.000	0.407	6.940	20.370	10.121	23.900	0.000	1.046
0.000	0.407	6.940	20.340	10.121	23.900	0.000	1.046
0.000	0.407	6.940	20.360	10.121	23.900	0.000	1.046
0.000	0.407	6.940	20.360	10.121	23.900	0.000	1.046
0.000	0.407	6.940	20.350	10.121	23.900	0.000	1.046
0.107	0.411	6.940	20.360	10.121	23.900	0.000	1.046
0.107	0.411	6.950	20.360	10.121	23.900	0.000	1.046
0.107	0.411	6.940	20.350	10.121	23.900	0.000	1.046
0.107	0.411	6.940	20.350	10.121	23.900	0.000	1.046
0.000	0.411	6.940	20.360	10.121	23.900	0.000	1.046
0.000	0.411	6.940	20.360	10.121	23.900	0.000	1.046
0.000	0.411	6.940	20.340	10.121	23.900	0.000	1.046
0.000	0.411	6.940	20.350	10.121	23.900	0.000	1.046
0.000	0.411	6.940	20.360	10.121	23.900	0.000	1.046
0.107	0.415	6.940	20.340	10.121	23.900	0.000	1.046
0.107	0.415	6.940	20.340	10.121	23.900	0.000	1.046
0.107	0.415	6.940	20.360	10.121	23.900	0.000	1.046
0.107	0.415	6.940	20.360	10.121	23.900	0.000	1.046
0.000	0.415	6.940	20.330	10.121	23.900	0.000	1.046
0.107	0.420	6.940	20.340	10.121	23.900	0.000	1.046
0.107	0.420	6.940	20.360	10.121	23.900	0.000	1.046
0.107	0.420	6.940	20.340	10.121	23.900	0.000	1.046
0.107	0.420	6.940	20.360	10.121	23.900	0.000	1.046
0.000	0.420	6.940	20.370	10.121	23.900	0.000	1.046
0.000	0.420	6.940	20.350	10.121	23.900	0.000	1.046
0.000	0.420	6.940	20.340	10.121	23.900	0.000	1.046
0.107	0.424	6.940	20.350	10.121	23.900	0.000	1.046
0.107	0.424	6.940	20.360	10.121	23.900	0.000	1.046
0.107	0.424	6.940	20.340	10.121	23.900	0.000	1.046
0.107	0.424	6.940	20.360	10.121	23.900	0.000	1.046
0.000	0.424	6.940	20.360	10.121	23.900	0.000	1.046
0.107	0.428	6.940	20.360	10.121	23.900	0.000	1.046
0.107	0.428	6.940	20.330	10.121	23.900	0.000	1.046
0.215	0.433	6.940	20.360	10.121	23.900	0.000	1.046
0.215	0.433	6.940	20.360	10.121	23.900	0.000	1.046
0.215	0.437	6.940	20.340	10.121	23.900	0.000	1.046
0.322	0.441	6.940	20.350	10.121	23.900	0.000	1.046
0.215	0.441	6.940	20.360	10.121	23.900	0.000	1.046
0.322	0.445	6.940	20.360	10.121	23.900	0.000	1.046
0.320	0.450	6.940	20.360	10.121	23.900	0.000	-1.010
0.317	0.454	6.940	20.360	10.121	23.900	0.000	-1.010
0.425	0.458	6.940	20.360	10.121	23.900	0.000	-1.010
0.425	0.462	6.940	20.330	10.121	23.900	0.000	-1.010
0.425	0.467	6.940	20.350	10.121	23.900	0.000	-1.010
0.425	0.471	6.940	20.360	10.121	23.900	0.000	-1.010
0.422	0.475	6.940	20.340	10.121	23.900	0.000	-1.010
0.420	0.479	6.940	20.350	10.121	23.900	0.000	-1.010
0.420	0.483	6.940	20.360	10.121	23.900	0.000	-1.010
0.420	0.488	6.940	20.350	10.121	23.900	0.000	-1.010
0.420	0.492	6.940	20.360	10.121	23.900	0.000	-1.010
