-0.512	0.375	6.800	21.150	10.241	23.400	0.000	0.552
-0.512	0.371	6.800	21.150	10.241	23.400	0.000	0.552
-0.512	0.367	6.800	21.140	10.241	23.400	0.000	0.552
-0.410	0.363	6.800	21.150	10.241	23.400	0.000	0.552
-0.410	0.359	6.800	21.140	10.241	23.400	0.000	0.552
-0.410	0.355	6.800	21.150	10.241	23.400	0.000	0.552
-0.410	0.351	6.800	21.150	10.241	23.400	0.000	0.552
-0.410	0.347	6.800	21.140	10.241	23.400	0.000	0.552
-0.410	0.343	6.800	21.150	10.241	23.400	0.000	0.552
-0.410	0.338	6.800	21.160	10.241	23.400	0.000	0.552
-0.410	0.334	6.800	21.150	10.241	23.400	0.000	0.552
-0.410	0.330	6.800	21.160	10.241	23.400	0.000	0.552
-0.307	0.330	6.800	21.160	10.241	23.400	0.000	0.552
-0.310	0.326	6.800	21.150	10.241	23.400	0.000	0.552
-0.310	0.322	6.800	21.150	10.241	23.400	0.000	0.552
-0.310	0.318	6.800	21.130	10.241	23.400	0.000	0.552
-0.412	0.314	6.800	21.150	10.241	23.400	0.000	0.552
-0.410	0.310	6.800	21.150	10.241	23.400	0.000	0.552
-0.412	0.305	6.800	21.130	10.241	23.400	0.000	0.552
-0.412	0.301	6.800	21.140	10.241	23.400	0.000	0.552
-0.412	0.297	6.800	21.150	10.241	23.400	0.000	0.552
-0.310	0.297	6.800	21.140	10.241	23.400	0.000	0.552
-0.310	0.293	6.800	21.150	10.241	23.400	0.000	0.552
-0.310	0.289	6.800	21.140	10.241	23.400	0.000	0.552
-0.312	0.285	6.800	21.160	10.241	23.400	0.000	0.552
-0.417	0.281	6.800	21.160	10.241	23.400	0.000	0.552
-0.312	0.281	6.800	21.160	10.241	23.400	0.000	0.552
-0.315	0.276	6.800	21.160	10.241	23.400	0.000	0.552
-0.315	0.272	6.800	21.160	10.241	23.400	0.000	0.552
-0.315	0.268	6.800	21.150	10.241	23.400	0.000	0.552
-0.420	0.264	6.800	21.160	10.241	23.400	0.000	0.552
-0.315	0.264	6.800	21.160	10.241	23.400	0.000	0.552
-0.315	0.260	6.790	21.160	10.241	23.400	0.000	0.552
-0.315	0.255	6.800	21.160	10.241	23.400	0.000	0.552
-0.210	0.255	6.790	21.150	10.241	23.400	0.000	0.552
-0.315	0.251	6.800	21.150	10.241	23.400	0.000	0.552
-0.315	0.247	6.800	21.140	10.241	23.400	0.000	0.552
-0.210	0.247	6.800	21.160	10.241	23.400	0.000	0.552
-0.315	0.243	6.800	21.160	10.241	23.400	0.000	0.552
-0.315	0.239	6.800	21.140	10.241	23.400	0.000	0.552
-0.315	0.234	6.800	21.150	10.241	23.400	0.000	0.552
-0.315	0.234	6.800	21.140	10.241	23.400	0.000	0.552
-0.315	0.230	6.800	21.150	10.241	23.400	0.000	0.552
-0.210	0.230	6.800	21.160	10.241	23.400	0.000	0.552
-0.210	0.226	6.800	21.140	10.241	23.400	0.000	0.552
-0.315	0.222	6.800	21.150	10.241	23.400	0.000	0.552
-0.210	0.222	6.800	21.150	10.241	23.400	0.000	0.552
-0.315	0.218	6.800	21.140	10.241	23.400	0.000	0.552
-0.315	0.213	6.800	21.150	10.241	23.400	0.000	0.552
-0.210	0.213	6.800	21.140	10.241	23.400	0.000	0.552
-0.315	0.209	6.800	21.160	10.241	23.400	0.000	0.552
-0.210	0.209	6.800	21.160	10.241	23.400	0.000	0.552
-0.210	0.205	6.800	21.150	10.241	23.400	0.000	0.552
-0.210	0.205	6.800	21.150	10.241	23.400	0.000	0.552
-0.210	0.201	6.800	21.130	10.241	23.400	0.000	0.552
-0.315	0.197	6.800	21.150	10.241	23.400	0.000	0.552
-0.210	0.197	6.800	21.150	10.241	23.400	0.000	0.552
-0.315	0.192	6.800	21.150	10.241	23.400	0.000	0.552
-0.210	0.192	6.800	21.160	10.241	23.400	0.000	0.552
-0.210	0.188	6.800	21.160	10.241	23.400	0.000	0.552
-0.210	0.188	6.800	21.150	10.241	23.400	0.000	0.552
-0.210	0.184	6.800	21.160	10.241	23.400	0.000	0.552
-0.210	0.184	6.800	21.130	10.241	23.400	0.000	0.552
-0.210	0.180	6.800	21.140	10.241	23.400	0.000	0.552
-0.210	0.180	6.800	21.150	10.240	23.400	0.000	0.552
-0.210	0.176	6.800	21.150	10.240	23.400	0.000	0.552
-0.210	0.176	6.800	21.160	10.240	23.400	0.000	0.552
-0.210	0.171	6.800	21.140	10.240	23.400	0.000	0.552
-0.210	0.171	6.800	21.150	10.240	23.400	0.000	0.552
-0.210	0.167	6.800	21.140	10.240	23.400	0.000	0.552
-0.210	0.167	6.800	21.140	10.240	23.400	0.000	0.552
-0.210	0.163	6.800	21.150	10.240	23.400	0.000	0.552
-0.210	0.163	6.800	21.140	10.240	23.400	0.000	0.552
-0.105	0.163	6.800	21.160	10.240	23.400	0.000	0.552
-0.210	0.159	6.800	21.160	10.240	23.400	0.000	0.552
-0.105	0.159	6.800	21.130	10.240	23.400	0.000	0.552
-0.210	0.155	6.800	21.140	10.240	23.400	0.000	0.552
-0.210	0.155	6.800	21.160	10.240	23.400	0.000	0.552
-0.210	0.150	6.800	21.150	10.240	23.400	0.000	0.552
-0.210	0.150	6.800	21.150	10.240	23.400	0.000	0.552
-0.210	0.146	6.800	21.140	10.240	23.400	0.000	0.552
-0.210	0.146	6.800	21.150	10.240	23.400	0.000	0.552
-0.105	0.146	6.800	21.160	10.240	23.400	0.000	0.552
-0.210	0.142	6.800	21.140	10.240	23.400	0.000	0.552
-0.105	0.142	6.800	21.160	10.240	23.400	0.000	0.552
-0.105	0.142	6.800	21.150	10.240	23.400	0.000	0.552
-0.210	0.138	6.800	21.150	10.240	23.400	0.000	0.552
-0.105	0.138	6.800	21.160	10.240	23.400	0.000	0.552
-0.210	0.134	6.800	21.150	10.240	23.400	0.000	0.552
-0.210	0.134	6.800	21.150	10.240	23.400	0.000	0.552
-0.105	0.134	6.800	21.140	10.240	23.400	0.000	0.552
-0.210	0.129	6.800	21.130	10.240	23.400	0.000	0.552
-0.105	0.129	6.800	21.130	10.240	23.400	0.000	0.552
-0.105	0.129	6.800	21.140	10.240	23.400	0.000	0.552
-0.105	0.129	6.800	21.140	10.240	23.400	0.000	0.552
-0.105	0.125	6.800	21.140	10.240	23.400	0.000	0.552
-0.105	0.125	6.800	21.150	10.240	23.400	0.000	0.552
-0.105	0.125	6.800	21.160	10.240	23.400	0.000	0.552
-0.210	0.121	6.800	21.150	10.240	23.400	0.000	0.552
-0.105	0.121	6.800	21.160	10.240	23.400	0.000	0.552
-0.105	0.121	6.800	21.140	10.240	23.400	0.000	0.552
-0.105	0.121	6.800	21.160	10.240	23.400	0.000	0.552
0.000	0.121	6.800	21.160	10.240	23.400	0.000	0.552
-0.105	0.117	6.800	21.140	10.240	23.400	0.000	0.552
-0.105	0.117	6.800	21.150	10.240	23.400	0.000	0.552
-0.105	0.117	6.800	21.140	10.240	23.400	0.000	0.552
-0.105	0.117	6.800	21.160	10.240	23.400	0.000	0.552
0.000	0.117	6.800	21.160	10.240	23.400	0.000	0.552
0.000	0.117	6.800	21.150	10.240	23.400	0.000	0.552
0.000	0.117	6.800	21.150	10.240	23.400	0.000	0.552
0.107	0.121	6.800	21.150	10.240	23.400	0.000	0.552
0.107	0.121	6.800	21.130	10.240	23.400	0.000	0.552
0.107	0.121	6.800	21.130	10.240	23.400	0.000	0.552
0.107	0.121	6.800	21.140	10.240	23.400	0.000	0.552
0.107	0.125	6.800	21.150	10.240	23.400	0.000	0.552
0.107	0.125	6.800	21.140	10.240	23.400	0.000	0.552
0.215	0.130	6.800	21.140	10.240	23.400	0.000	0.552
0.215	0.130	6.800	21.160	10.240	23.400	0.000	0.552
0.107	0.130	6.800	21.150	10.240	23.400	0.000	0.552
0.215	0.134	6.800	21.160	10.240	23.400	0.000	0.552
0.215	0.138	6.790	21.140	10.240	23.400	0.000	0.552
0.215	0.138	6.790	21.150	10.240	23.400	0.000	0.552
0.322	0.143	6.800	21.150	10.240	23.400	0.000	0.552
0.215	0.143	6.800	21.150	10.240	23.400	0.000	0.552
0.215	0.147	6.800	21.150	10.240	23.400	0.000	0.552
0.322	0.151	6.790	21.140	10.240	23.400	0.000	0.552
0.322	0.155	6.790	21.130	10.240	23.400	0.000	0.552
0.322	0.155	6.800	21.150	10.240	23.400	0.000	0.552
0.322	0.160	6.800	21.160	10.240	23.400	0.000	-0.554
0.320	0.164	6.790	21.160	10.240	23.400	0.000	-0.554
0.320	0.168	6.800	21.160	10.240	23.400	0.000	-0.554
0.425	0.172	6.800	21.160	10.240	23.400	0.000	-0.554
0.422	0.177	6.800	21.150	10.240	23.400	0.000	-0.554
0.422	0.181	6.800	21.130	10.240	23.400	0.000	-0.554
0.315	0.181	6.800	21.140	10.240	23.400	0.000	-0.554
0.317	0.185	6.800	21.150	10.240	23.400	0.000	-0.554
0.425	0.194	6.800	21.140	10.240	23.400	0.000	-0.554
0.425	0.198	6.800	21.150	10.240	23.400	0.000	-0.554
0.530	0.202	6.800	21.160	10.240	23.400	0.000	-0.554
0.527	0.206	6.800	21.150	10.240	23.400	0.000	-0.554
0.420	0.210	6.800	21.150	10.240	23.400	0.000	-0.554
0.420	0.215	6.800	21.140	10.240	23.400	0.000	-0.554
0.420	0.219	6.800	21.150	10.240	23.400	0.000	-0.554
0.420	0.223	6.800	21.160	10.240	23.400	0.000	-0.554
0.527	0.232	6.800	21.160	10.240	23.400	0.000	-0.554
0.527	0.236	6.810	21.160	10.240	23.400	0.000	-0.554
0.527	0.240	6.810	21.150	10.240	23.400	0.000	-0.554
0.525	0.244	6.810	21.150	10.240	23.400	0.000	-0.554
0.417	0.248	6.810	21.150	10.240	23.400	0.000	-0.554
0.525	0.257	6.810	21.150	10.240	23.400	0.000	-0.554
0.525	0.261	6.810	21.160	10.240	23.400	0.000	-0.554
0.525	0.265	6.810	21.140	10.240	23.400	0.000	-0.554
0.525	0.269	6.810	21.150	10.240	23.400	0.000	-0.554
0.525	0.278	6.800	21.160	10.240	23.400	0.000	-0.554
0.525	0.282	6.800	21.140	10.240	23.400	0.000	-0.554
0.525	0.286	6.800	21.150	10.240	23.400	0.000	-0.554
0.632	0.295	6.800	21.150	10.240	23.400	0.000	-0.554
0.525	0.299	6.800	21.150	10.240	23.400	0.000	-0.554
0.525	0.303	6.800	21.160	10.240	23.400	0.000	-0.554
0.525	0.307	6.800	21.140	10.240	23.400	0.000	-0.554
0.525	0.316	6.800	21.140	10.240	23.400	0.000	-0.554
0.525	0.320	6.800	21.150	10.240	23.400	0.000	-0.554
0.525	0.324	6.800	21.150	10.240	23.400	0.000	-0.554
0.525	0.328	6.800	21.160	10.240	23.400	0.000	-0.554
0.525	0.337	6.800	21.150	10.240	23.400	0.000	-0.554
0.525	0.341	6.800	21.130	10.240	23.400	0.000	-0.554
0.522	0.345	6.800	21.130	10.240	23.400	0.000	-0.554
0.525	0.349	6.800	21.130	10.240	23.400	0.000	-0.554
0.525	0.358	6.800	21.140	10.240	23.400	0.000	-0.554
0.525	0.362	6.800	21.150	10.240	23.400	0.000	-0.554
0.525	0.366	6.800	21.140	10.240	23.400	0.000	-0.554
0.632	0.374	6.800	21.150	10.240	23.400	0.000	-0.554
0.525	0.379	6.800	21.140	10.240	23.400	0.000	-0.554
0.522	0.383	6.800	21.150	10.240	23.400	0.000	-0.554
0.632	0.391	6.800	21.160	10.240	23.400	0.000	-0.554
0.525	0.395	6.800	21.130	10.240	23.400	0.000	-0.554
0.522	0.399	6.800	21.140	10.240	23.400	0.000	-0.554
0.632	0.408	6.800	21.120	10.240	23.400	0.000	-0.554
0.520	0.412	6.800	21.140	10.240	23.400	0.000	-0.554
0.627	0.420	6.800	21.150	10.240	23.400	0.000	-0.554
0.630	0.425	6.800	21.150	10.240	23.400	0.000	-0.554
0.517	0.429	6.800	21.160	10.240	23.400	0.000	-0.554
0.630	0.437	6.800	21.160	10.240	23.400	0.000	-0.554
0.522	0.441	6.800	21.160	10.240	23.400	0.000	-0.554
0.520	0.445	6.800	21.160	10.240	23.400	0.000	-0.554
0.632	0.454	6.800	21.140	10.240	23.400	0.000	-0.554
0.525	0.458	6.800	21.150	10.240	23.400	0.000	-0.554
0.522	0.462	6.800	21.150	10.240	23.400	0.000	-0.554
0.525	0.466	6.800	21.150	10.240	23.400	0.000	-0.554
0.525	0.475	6.800	21.150	10.240	23.400	0.000	-0.554
0.525	0.479	6.800	21.140	10.240	23.400	0.000	-0.554
0.525	0.483	6.800	21.150	10.240	23.400	0.000	-0.554
0.632	0.492	6.800	21.160	10.240	23.400	0.000	-0.554
0.525	0.496	6.800	21.150	10.240	23.400	0.000	-0.554
0.522	0.500	6.800	21.160	10.240	23.400	0.000	-0.554
0.525	0.504	6.800	21.140	10.240	23.400	0.000	-0.554
0.525	0.513	6.800	21.150	10.240	23.400	0.000	-0.554
0.525	0.517	6.800	21.160	10.240	23.400	0.000	-0.554
0.525	0.521	6.800	21.150	10.240	23.400	0.000	-0.554
0.632	0.530	6.800	21.160	10.240	23.400	0.000	-0.554
0.525	0.534	6.800	21.140	10.240	23.400	0.000	-0.554
0.522	0.538	6.800	21.150	10.240	23.400	0.000	-0.554
0.632	0.546	6.800	21.160	10.240	23.400	0.000	-0.554
0.525	0.551	6.800	21.140	10.240	23.400	0.000	-0.554
0.522	0.555	6.800	21.150	10.240	23.400	0.000	-0.554
0.632	0.563	6.800	21.140	10.240	23.400	0.000	-0.554
0.525	0.567	6.800	21.140	10.240	23.400	0.000	-0.554
0.525	0.572	6.800	21.150	10.240	23.400	0.000	-0.554
0.525	0.576	6.800	21.140	10.240	23.400	0.000	-0.554
0.525	0.584	6.800	21.150	10.240	23.400	0.000	-0.554
0.525	0.588	6.800	21.140	10.240	23.400	0.000	-0.554
0.522	0.592	6.800	21.150	10.240	23.400	0.000	-0.554
0.525	0.597	6.800	21.160	10.240	23.400	0.000	-0.554
0.525	0.605	6.800	21.150	10.240	23.400	0.000	-0.554
0.525	0.609	6.800	21.160	10.240	23.400	0.000	-0.554
0.527	0.614	6.800	21.140	10.240	23.400	0.000	-0.554
0.525	0.618	6.800	21.140	10.240	23.400	0.000	-0.554
0.417	0.622	6.800	21.150	10.240	23.400	0.000	-0.554
0.417	0.626	6.800	21.150	10.240	23.400	0.000	-0.554
0.417	0.630	6.800	21.160	10.240	23.400	0.000	-0.554
0.420	0.634	6.800	21.140	10.240	23.400	0.000	-0.554
0.420	0.639	6.800	21.140	10.240	23.400	0.000	-0.554
0.420	0.643	6.800	21.160	10.240	23.400	0.000	-0.554
0.420	0.647	6.800	21.140	10.240	23.400	0.000	-0.554
0.422	0.651	6.800	21.160	10.240	23.400	0.000	-0.554
0.425	0.656	6.800	21.160	10.240	23.400	0.000	-0.554
0.320	0.656	6.800	21.150	10.240	23.400	0.000	-0.554
0.322	0.660	6.800	21.160	10.240	23.400	0.000	-0.554
0.322	0.664	6.800	21.140	10.240	23.400	0.000	-0.554
0.215	0.664	6.800	21.150	10.240	23.400	0.000	-0.554
0.322	0.669	6.800	21.150	10.240	23.400	0.000	-0.554
0.215	0.669	6.800	21.140	10.240	23.400	0.000	-0.554
0.215	0.673	6.800	21.150	10.240	23.400	0.000	-0.554
0.215	0.673	6.800	21.160	10.240	23.400	0.000	-0.554
0.215	0.677	6.800	21.150	10.240	23.400	0.000	-0.554
0.215	0.677	6.800	21.150	10.240	23.400	0.000	-0.554
0.107	0.677	6.800	21.130	10.240	23.400	0.000	-0.554
0.215	0.681	6.800	21.140	10.240	23.400	0.000	-0.554
0.107	0.681	6.800	21.130	10.240	23.400	0.000	-0.554
0.107	0.681	6.800	21.160	10.240	23.400	0.000	-0.554
0.107	0.681	6.800	21.160	10.240	23.400	0.000	-0.554
0.000	0.681	6.800	21.150	10.240	23.400	0.000	-0.554
0.000	0.681	6.800	21.160	10.240	23.400	0.000	-0.554
-0.105	0.677	6.800	21.140	10.240	23.400	0.000	-0.554
-0.105	0.677	6.800	21.150	10.240	23.400	0.000	-0.554
-0.210	0.673	6.800	21.160	10.240	23.400	0.000	-0.554
-0.210	0.673	6.800	21.140	10.240	23.400	0.000	-0.554
-0.210	0.669	6.800	21.150	10.240	23.400	0.000	-0.554
-0.210	0.669	6.810	21.160	10.240	23.400	0.000	-0.554
-0.210	0.665	6.800	21.140	10.240	23.400	0.000	-0.554
-0.315	0.660	6.800	21.150	10.240	23.400	0.000	-0.554
-0.312	0.656	6.800	21.140	10.240	23.400	0.000	-0.554
-0.415	0.652	6.800	21.160	10.240	23.400	0.000	-0.554
-0.412	0.648	6.800	21.160	10.240	23.400	0.000	-0.554
-0.410	0.644	6.800	21.150	10.240	23.400	0.000	-0.554
-0.410	0.640	6.800	21.160	10.240	23.400	0.000	0.564
-0.410	0.636	6.800	21.140	10.240	23.400	0.000	0.564
-0.410	0.632	6.800	21.150	10.240	23.400	0.000	0.564
-0.407	0.628	6.800	21.160	10.240	23.400	0.000	0.564
-0.407	0.624	6.800	21.140	10.240	23.400	0.000	0.564
-0.510	0.615	6.800	21.150	10.240	23.400	0.000	0.564
-0.510	0.611	6.800	21.140	10.240	23.400	0.000	0.564
-0.512	0.607	6.800	21.130	10.240	23.400	0.000	0.564
-0.510	0.603	6.800	21.140	10.240	23.400	0.000	0.564
-0.510	0.595	6.800	21.150	10.240	23.400	0.000	0.564
-0.510	0.591	6.800	21.160	10.240	23.400	0.000	0.564
-0.507	0.587	6.800	21.140	10.240	23.400	0.000	0.564
-0.510	0.583	6.800	21.150	10.240	23.400	0.000	0.564
-0.510	0.575	6.800	21.150	10.240	23.400	0.000	0.564
-0.510	0.571	6.800	21.140	10.240	23.400	0.000	0.564
-0.510	0.567	6.800	21.150	10.240	23.400	0.000	0.564
-0.612	0.558	6.800	21.140	10.240	23.400	0.000	0.564
-0.510	0.554	6.800	21.160	10.240	23.400	0.000	0.564
-0.510	0.550	6.800	21.160	10.240	23.400	0.000	0.564
-0.510	0.546	6.800	21.150	10.240	23.400	0.000	0.564
-0.510	0.538	6.800	21.160	10.240	23.400	0.000	0.564
-0.510	0.534	6.800	21.160	10.240	23.400	0.000	0.564
-0.510	0.530	6.800	21.160	10.240	23.400	0.000	0.564
-0.510	0.526	6.800	21.160	10.240	23.400	0.000	0.564
-0.510	0.518	6.800	21.160	10.240	23.400	0.000	0.564
-0.510	0.513	6.800	21.160	10.240	23.400	0.000	0.564
-0.507	0.509	6.800	21.140	10.240	23.400	0.000	0.564
-0.510	0.505	6.800	21.140	10.240	23.400	0.000	0.564
-0.510	0.497	6.800	21.160	10.240	23.400	0.000	0.564
-0.510	0.493	6.800	21.140	10.240	23.400	0.000	0.564
-0.510	0.489	6.800	21.140	10.240	23.400	0.000	0.564
-0.510	0.485	6.800	21.160	10.240	23.400	0.000	0.564
-0.510	0.477	6.800	21.160	10.240	23.400	0.000	0.564
-0.510	0.473	6.800	21.170	10.240	23.400	0.000	0.564
-0.510	0.469	6.800	21.150	10.240	23.400	0.000	0.564
-0.510	0.465	6.800	21.130	10.240	23.400	0.000	0.564
-0.510	0.456	6.800	21.150	10.240	23.400	0.000	0.564
-0.510	0.452	6.800	21.150	10.240	23.400	0.000	0.564
-0.510	0.448	6.800	21.160	10.240	23.400	0.000	0.564
-0.510	0.444	6.800	21.140	10.240	23.400	0.000	0.564
-0.510	0.436	6.800	21.150	10.240	23.400	0.000	0.564
-0.510	0.432	6.800	21.160	10.240	23.400	0.000	0.564
-0.512	0.428	6.800	21.140	10.240	23.400	0.000	0.564
-0.510	0.424	6.800	21.140	10.240	23.400	0.000	0.564
-0.407	0.420	6.800	21.150	10.240	23.400	0.000	0.564
-0.407	0.416	6.800	21.140	10.240	23.400	0.000	0.564
-0.510	0.407	6.800	21.150	10.240	23.400	0.000	0.564
-0.512	0.403	6.800	21.140	10.240	23.400	0.000	0.564
-0.512	0.399	6.800	21.150	10.240	23.400	0.000	0.564
-0.512	0.395	6.800	21.160	10.240	23.400	0.000	0.564
-0.410	0.391	6.800	21.150	10.240	23.400	0.000	0.564
-0.410	0.387	6.800	21.160	10.240	23.400	0.000	0.564
-0.410	0.383	6.800	21.140	10.240	23.400	0.000	0.564
-0.410	0.379	6.800	21.150	10.240	23.400	0.000	0.564
-0.410	0.375	6.800	21.160	10.240	23.400	0.000	0.564
-0.410	0.370	6.800	21.150	10.240	23.400	0.000	0.564
-0.410	0.366	6.800	21.160	10.240	23.400	0.000	0.564
-0.512	0.358	6.800	21.130	10.240	23.400	0.000	0.564
-0.512	0.354	6.800	21.120	10.240	23.400	0.000	0.564
-0.512	0.350	6.800	21.140	10.240	23.400	0.000	0.564
-0.512	0.346	6.800	21.140	10.240	23.400	0.000	0.564
-0.410	0.342	6.800	21.160	10.240	23.400	0.000	0.564
-0.410	0.338	6.800	21.160	10.240	23.400	0.000	0.564
-0.410	0.334	6.800	21.160	10.240	23.400	0.000	0.564
-0.410	0.329	6.800	21.160	10.240	23.400	0.000	0.564
-0.410	0.325	6.800	21.170	10.240	23.400	0.000	0.564
-0.307	0.325	6.800	21.160	10.240	23.400	0.000	0.564
-0.310	0.321	6.800	21.160	10.240	23.400	0.000	0.564
-0.310	0.317	6.800	21.150	10.240	23.400	0.000	0.564
-0.310	0.313	6.800	21.160	10.240	23.400	0.000	0.564
-0.412	0.309	6.800	21.160	10.240	23.400	0.000	0.564
-0.410	0.305	6.800	21.160	10.240	23.400	0.000	0.564
-0.410	0.301	6.800	21.160	10.240	23.400	0.000	0.564
-0.412	0.296	6.800	21.150	10.240	23.400	0.000	0.564
-0.412	0.292	6.800	21.130	10.240	23.400	0.000	0.564
-0.412	0.288	6.800	21.140	10.240	23.400	0.000	0.564
-0.412	0.284	6.800	21.140	10.240	23.400	0.000	0.564
-0.307	0.284	6.800	21.150	10.240	23.400	0.000	0.564
-0.310	0.280	6.800	21.160	10.240	23.400	0.000	0.564
-0.310	0.276	6.800	21.150	10.240	23.400	0.000	0.564
-0.312	0.272	6.800	21.160	10.240	23.400	0.000	0.564
-0.417	0.267	6.800	21.160	10.240	23.400	0.000	0.564
-0.312	0.267	6.800	21.150	10.240	23.400	0.000	0.564
-0.315	0.263	6.800	21.150	10.240	23.400	0.000	0.564
-0.315	0.259	6.800	21.150	10.240	23.400	0.000	0.564
-0.315	0.255	6.800	21.160	10.240	23.400	0.000	0.564
-0.315	0.255	6.800	21.160	10.240	23.400	0.000	0.564
-0.315	0.251	6.800	21.150	10.240	23.400	0.000	0.564
-0.315	0.246	6.800	21.160	10.240	23.400	0.000	0.564
-0.315	0.242	6.800	21.140	10.240	23.400	0.000	0.564
-0.315	0.242	6.800	21.150	10.240	23.400	0.000	0.564
-0.315	0.238	6.800	21.150	10.240	23.400	0.000	0.564
-0.315	0.234	6.800	21.130	10.240	23.400	0.000	0.564
-0.315	0.230	6.800	21.150	10.240	23.400	0.000	0.564
-0.315	0.230	6.800	21.130	10.240	23.400	0.000	0.564
-0.315	0.225	6.800	21.150	10.240	23.400	0.000	0.564
-0.315	0.221	6.800	21.150	10.240	23.400	0.000	0.564
-0.210	0.221	6.800	21.130	10.240	23.400	0.000	0.564
-0.315	0.217	6.800	21.150	10.240	23.400	0.000	0.564
-0.315	0.213	6.800	21.160	10.240	23.400	0.000	0.564
-0.210	0.213	6.800	21.150	10.240	23.400	0.000	0.564
-0.315	0.209	6.800	21.160	10.240	23.400	0.000	0.564
-0.210	0.209	6.800	21.150	10.240	23.400	0.000	0.564
-0.210	0.204	6.800	21.150	10.240	23.400	0.000	0.564
-0.315	0.200	6.800	21.160	10.240	23.400	0.000	0.564
-0.210	0.200	6.800	21.150	10.240	23.400	0.000	0.564
-0.315	0.196	6.800	21.150	10.240	23.400	0.000	0.564
-0.315	0.192	6.800	21.140	10.240	23.400	0.000	0.564
-0.210	0.192	6.800	21.150	10.240	23.400	0.000	0.564
-0.315	0.188	6.800	21.160	10.240	23.400	0.000	0.564
-0.210	0.188	6.800	21.150	10.240	23.400	0.000	0.564
-0.210	0.183	6.800	21.150	10.240	23.400	0.000	0.564
-0.210	0.183	6.800	21.160	10.240	23.400	0.000	0.564
-0.210	0.179	6.800	21.140	10.240	23.400	0.000	0.564
-0.315	0.175	6.800	21.150	10.240	23.400	0.000	0.564
-0.210	0.175	6.800	21.140	10.240	23.400	0.000	0.564
-0.315	0.171	6.800	21.150	10.240	23.400	0.000	0.564
-0.210	0.171	6.800	21.160	10.240	23.400	0.000	0.564
-0.210	0.167	6.800	21.160	10.240	23.400	0.000	0.564
-0.210	0.167	6.800	21.160	10.240	23.400	0.000	0.564
-0.210	0.162	6.800	21.150	10.240	23.400	0.000	0.564
-0.210	0.162	6.800	21.140	10.240	23.400	0.000	0.564
-0.210	0.158	6.800	21.150	10.240	23.400	0.000	0.564
-0.210	0.158	6.800	21.130	10.240	23.400	0.000	0.564
-0.105	0.158	6.800	21.150	10.240	23.400	0.000	0.564
-0.210	0.154	6.800	21.160	10.240	23.400	0.000	0.564
-0.105	0.154	6.800	21.140	10.240	23.400	0.000	0.564
-0.210	0.150	6.800	21.160	10.240	23.400	0.000	0.564
-0.210	0.150	6.800	21.160	10.240	23.400	0.000	0.564
-0.210	0.146	6.800	21.150	10.240	23.400	0.000	0.564
-0.210	0.146	6.800	21.160	10.240	23.400	0.000	0.564
-0.210	0.141	6.800	21.140	10.240	23.400	0.000	0.564
-0.210	0.141	6.800	21.160	10.240	23.400	0.000	0.564
-0.105	0.141	6.800	21.160	10.240	23.400	0.000	0.564
-0.210	0.137	6.800	21.160	10.240	23.400	0.000	0.564
-0.105	0.137	6.800	21.160	10.240	23.400	0.000	0.564
-0.210	0.133	6.800	21.160	10.240	23.400	0.000	0.564
-0.210	0.133	6.800	21.150	10.240	23.400	0.000	0.564
-0.105	0.133	6.800	21.150	10.240	23.400	0.000	0.564
-0.210	0.129	6.800	21.160	10.240	23.400	0.000	0.564
-0.105	0.129	6.800	21.160	10.240	23.400	0.000	0.564
-0.210	0.125	6.800	21.160	10.240	23.400	0.000	0.564
-0.210	0.125	6.800	21.130	10.240	23.400	0.000	0.564
-0.105	0.125	6.800	21.140	10.240	23.400	0.000	0.564
-0.210	0.120	6.800	21.130	10.240	23.400	0.000	0.564
-0.105	0.120	6.800	21.130	10.240	23.400	0.000	0.564
-0.105	0.120	6.800	21.150	10.240	23.400	0.000	0.564
-0.210	0.116	6.800	21.130	10.240	23.400	0.000	0.564
-0.105	0.116	6.800	21.150	10.240	23.400	0.000	0.564
-0.105	0.116	6.800	21.160	10.240	23.400	0.000	0.564
-0.210	0.112	6.800	21.160	10.240	23.400	0.000	0.564
-0.105	0.112	6.800	21.160	10.240	23.400	0.000	0.564
-0.105	0.112	6.800	21.140	10.240	23.400	0.000	0.564
-0.210	0.108	6.800	21.140	10.240	23.400	0.000	0.564
-0.105	0.108	6.800	21.150	10.240	23.400	0.000	0.564
-0.105	0.108	6.800	21.140	10.240	23.400	0.000	0.564
-0.105	0.108	6.800	21.150	10.240	23.400	0.000	0.564
-0.105	0.104	6.800	21.160	10.240	23.400	0.000	0.564
-0.105	0.104	6.800	21.140	10.240	23.400	0.000	0.564
-0.105	0.104	6.800	21.140	10.240	23.400	0.000	0.564
-0.105	0.104	6.800	21.150	10.240	23.400	0.000	0.564
-0.105	0.099	6.800	21.140	10.240	23.400	0.000	0.564
-0.105	0.099	6.800	21.150	10.240	23.400	0.000	0.564
-0.105	0.099	6.800	21.140	10.240	23.400	0.000	0.564
-0.105	0.099	6.800	21.150	10.240	23.400	0.000	0.564
-0.105	0.095	6.800	21.160	10.240	23.400	0.000	0.564
-0.105	0.095	6.800	21.160	10.240	23.400	0.000	0.564
-0.105	0.095	6.800	21.160	10.240	23.400	0.000	0.564
-0.105	0.095	6.800	21.160	10.240	23.400	0.000	0.564
